HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
49001001	1	Paulus	PROPN	NE					S		Nom	M
49001001	2	Apostel	NOUN	NN					P		Nom	M
49001001	3	Jesu	PROPN	NE					S		Gen	
49001001	4	Christi	PROPN	NE					S		Nom	
49001001	5	durch	ADP	APPR								
49001001	6	Gott	NOUN	NN					S		Gen	M
49001001	7	Wille	NOUN	NN					S		Acc	M
49001001	8	der	DET	ART					S		Acc	M
49001001	9	heilig	NOUN	NN					P		Dat	
49001001	10	und	CCONJ	KON								
49001001	11	Treue	VERB	NN		Fin	Pres	3	P	Ind		
49001001	12	in	ADP	APPR								
49001001	13	Christo	PROPN	NE					S		Nom	M
49001001	14	Jesu	PROPN	NE					S		Gen	
49001001	15	der	DET	ART					S		Nom	F
49001001	16	in	ADP	APPR								
49001001	17	Ephesus	PROPN	NE					S		Nom	N
49001001	18	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
49001002	1	Gnade	NOUN	NN					S		Nom	F
49001002	2	euch	PRON	PPER				2	P		Dat	
49001002	3	und	CCONJ	KON								
49001002	4	Friede	NOUN	NN					S		Nom	M
49001002	5	von	ADP	APPR								
49001002	6	Gott	NOUN	NN					S		Nom	M
49001002	7	unser	DET	PPOSAT					S		Dat	N
49001002	8	Vater	NOUN	NN					S		Nom	M
49001002	9	und	CCONJ	KON								
49001002	10	der	DET	ART					S		Dat	M
49001002	11	Herr	NOUN	NN					S		Acc	M
49001002	12	Jesu	PROPN	NE					S		Gen	
49001002	13	Christo	PROPN	NE					S		Nom	M
49001003	1	Gepriesen	ADV	ADJD	Pos							
49001003	2	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
49001003	3	der	DET	ART					S		Nom	M
49001003	4	Gott	NOUN	NN					S		Nom	M
49001003	5	und	CCONJ	KON								
49001003	6	Vater	NOUN	NN					S		Nom	M
49001003	7	unser	DET	PPOSAT					S		Gen	M
49001003	8	Herr	NOUN	NN					S		Acc	M
49001003	9	Jesu	PROPN	NE					S		Gen	
49001003	10	Christi	PROPN	NE					S		Nom	
49001003	11	der	DET	ART					S		Nom	M
49001003	12	uns	PRON	PPER				1	P		Acc	
49001003	13	segnen	VERB	VVPP		Part						
49001003	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001003	15	mit	ADP	APPR								
49001003	16	jeder	PRON	PIS					S		Nom	M
49001003	17	geistlich	ADJ	ADJA	Pos				S		Acc	M
49001003	18	Segnung	NOUN	NN					S		Nom	F
49001003	19	in	ADP	APPR								
49001003	20	der	DET	ART					S		Acc	M
49001003	21	himmlisch	ADJ	ADJA	Pos				S		Acc	M
49001003	22	Örter	NOUN	NN					P		Nom	M
49001003	23	in	ADP	APPR								
49001003	24	Christo	PROPN	NE					S		Nom	M
49001004	1	wie	ADP	KOKOM								
49001004	2	er	PRON	PPER				3	S		Nom	M
49001004	3	uns	PRON	PPER				1	P		Acc	
49001004	4	auserwählen	VERB	VVPP		Part						
49001004	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001004	6	in	ADP	APPR								
49001004	7	ihm	PRON	PPER				3	S		Dat	M
49001004	8	vor	ADP	APPR								
49001004	9	Grundlegung	NOUN	NN					S		Nom	F
49001004	10	der	DET	ART					S		Nom	M
49001004	11	Welt	NOUN	NN					S		Nom	F
49001004	12	daß	SCONJ	KOUS								
49001004	13	wir	PRON	PPER				1	P		Nom	
49001004	14	heilig	ADV	ADJD	Pos							
49001004	15	und	CCONJ	KON								
49001004	16	tadellos	ADV	ADJD	Pos							
49001004	17	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
49001004	18	vor	ADP	APPR								
49001004	19	ihm	PRON	PPER				3	S		Dat	M
49001004	20	in	ADP	APPR								
49001004	21	Liebe	NOUN	NN					S		Nom	F
49001005	1	und	CCONJ	KON								
49001005	2	uns	PRON	PPER				1	P		Acc	
49001005	3	zuvorbestimmt	VERB	VVPP		Part						
49001005	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001005	5	zu	ADP	APPRART					S		Dat	F
49001005	6	Sohnschaft	NOUN	NN					S		Nom	F
49001005	7	durch	ADP	APPR								
49001005	8	Jesum	PROPN	XY					S		Nom	M
49001005	9	Christum	NOUN	NN					S		Nom	N
49001005	10	für	ADP	APPR								
49001005	11	sich	PRON	PRF				3	S		Acc	
49001005	12	selbst	ADV	ADV								
49001005	13	nach	ADP	APPR								
49001005	14	der	DET	ART					S		Dat	M
49001005	15	Wohlgefallen	NOUN	NN					S		Nom	N
49001005	16	sein	DET	PPOSAT					S		Gen	M
49001005	17	Wille	NOUN	NN					S		Gen	M
49001006	1	zu	ADP	APPRART					S		Dat	N
49001006	2	Preis	NOUN	NN					P		Nom	M
49001006	3	der	DET	ART					S		Nom	M
49001006	4	Herrlichkeit	NOUN	NN					S		Nom	F
49001006	5	sein	DET	PPOSAT					S		Dat	F
49001006	6	Gnade	NOUN	NN					S		Nom	F
49001006	7	worin	SCONJ	PWAV								
49001006	8	er	PRON	PPER				3	S		Nom	M
49001006	9	uns	PRON	PPER				1	P		Acc	
49001006	10	begnadigen	VERB	VVPP		Part						
49001006	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001006	12	in	ADP	APPR								
49001006	13	der	DET	ART					S		Dat	M
49001006	14	geliebter	NOUN	NN					P		Nom	
49001007	1	in	ADP	APPR								
49001007	2	welcher	DET	PWAT					S		Dat	N
49001007	3	wir	PRON	PPER				1	P		Nom	
49001007	4	der	DET	ART					S		Nom	F
49001007	5	Erlösung	NOUN	NN					S		Nom	F
49001007	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
49001007	7	durch	ADP	APPR								
49001007	8	sein	AUX	VAINF		Inf						
49001007	9	Blut	NOUN	NN					S		Nom	N
49001007	10	der	DET	ART					S		Nom	F
49001007	11	Vergebung	NOUN	NN					S		Nom	F
49001007	12	der	DET	ART					S		Nom	M
49001007	13	Vergehung	NOUN	NN					P		Nom	F
49001007	14	nach	ADP	APPR								
49001007	15	der	DET	ART					S		Dat	M
49001007	16	Reichtum	NOUN	NN					S		Nom	M
49001007	17	sein	DET	PPOSAT					S		Dat	F
49001007	18	Gnade	NOUN	NN					S		Nom	F
49001008	1	welcher	DET	PWAT					S		Nom	F
49001008	2	er	PRON	PPER				3	S		Nom	M
49001008	3	gegen	ADP	APPR								
49001008	4	uns	PRON	PPER				1	P		Acc	
49001008	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001008	6	überströmen	NOUN	NN					P		Nom	F
49001008	7	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
49001008	8	in	ADP	APPR								
49001008	9	aller	DET	PIAT					P		Gen	
49001008	10	Weisheit	NOUN	NN					S		Nom	F
49001008	11	und	CCONJ	KON								
49001008	12	Einsicht	NOUN	NN					S		Nom	F
49001009	1	indem	SCONJ	KOUS								
49001009	2	er	PRON	PPER				3	S		Nom	M
49001009	3	uns	PRON	PPER				1	P		Acc	
49001009	4	kundtun	VERB	VVPP		Part						
49001009	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001009	6	der	DET	ART					S		Nom	N
49001009	7	Geheimnis	NOUN	NN					S		Nom	N
49001009	8	sein	DET	PPOSAT					S		Gen	M
49001009	9	Wille	NOUN	NN					S		Gen	M
49001009	10	nach	ADP	APPR								
49001009	11	sein	DET	PPOSAT					S		Dat	M
49001009	12	Wohlgefallen	NOUN	NN					S		Nom	N
49001009	13	der	DET	ART					S		Nom	N
49001009	14	er	PRON	PPER				3	S		Nom	M
49001009	15	sich	PRON	PRF				3	S		Acc	
49001009	16	vorsetzen	VERB	VVPP		Part						
49001009	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001009	18	in	ADP	APPR								
49001009	19	sich	PRON	PRF				3	S		Acc	
49001009	20	selbst	ADV	ADV								
49001010	1	für	ADP	APPR								
49001010	2	der	DET	ART					S		Nom	F
49001010	3	Verwaltung	NOUN	NN					S		Nom	F
49001010	4	der	DET	ART					S		Nom	M
49001010	5	Fülle	NOUN	NN					S		Nom	F
49001010	6	der	DET	ART					S		Nom	M
49001010	7	Zeit	NOUN	NN					P		Nom	F
49001010	8	alle	PRON	PIS					S		Nom	N
49001010	9	unter	ADP	APPR								
49001010	10	ein	DET	ART					S		Nom	N
49001010	11	Haupt	NOUN	NN					S		Nom	N
49001010	12	zusammenzubringen	VERB	VVIZU		Inf						
49001010	13	in	ADP	APPR								
49001010	14	der	DET	ART					S		Dat	M
49001010	15	Christus	PROPN	NE					S		Nom	M
49001010	16	der	DET	ART					S		Nom	N
49001010	17	was	PRON	PWS					S		Nom	N
49001010	18	in	ADP	APPR								
49001010	19	der	DET	ART					S		Acc	M
49001010	20	Himmel	NOUN	NN					P		Dat	M
49001010	21	und	CCONJ	KON								
49001010	22	der	DET	ART					S		Nom	N
49001010	23	was	PRON	PWS					S		Nom	N
49001010	24	auf	ADP	PTKVZ								
49001010	25	der	DET	ART					S		Nom	M
49001010	26	Erde	NOUN	NN					S		Nom	F
49001010	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001010	28	in	ADP	APPR								
49001010	29	ihm	PRON	PPER				3	S		Dat	M
49001011	1	in	ADP	APPR								
49001011	2	welcher	DET	PWAT					S		Dat	N
49001011	3	wir	PRON	PPER				1	P		Nom	
49001011	4	auch	ADV	ADV								
49001011	5	ein	DET	ART					S		Nom	N
49001011	6	Erbteil	NOUN	NN					S		Nom	M
49001011	7	erlangen	VERB	VVFIN		Fin	Pres	3	S	Ind		
49001011	8	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
49001011	9	der	DET	ART					S		Nom	F
49001011	10	wir	PRON	PPER				1	P		Nom	
49001011	11	zuvorbestimmt	VERB	VVPP		Part						
49001011	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
49001011	13	nach	ADP	APPR								
49001011	14	der	DET	ART					S		Dat	M
49001011	15	Vorsatz	NOUN	NN					S		Nom	M
49001011	16	der	PRON	PDS					S		Gen	
49001011	17	der	DET	ART					S		Nom	M
49001011	18	alle	PRON	PIS					S		Nom	N
49001011	19	wirken	VERB	VVFIN		Fin	Pres	3	S	Ind		
49001011	20	nach	ADP	APPR								
49001011	21	der	DET	ART					S		Dat	M
49001011	22	Rate	NOUN	NN					S		Nom	F
49001011	23	sein	DET	PPOSAT					S		Gen	M
49001011	24	Wille	NOUN	NN					S		Gen	M
49001012	1	damit	ADV	PROAV								
49001012	2	wir	PRON	PPER				1	P		Nom	
49001012	3	zu	ADP	APPRART					S		Dat	N
49001012	4	Preis	NOUN	NN					P		Nom	M
49001012	5	sein	DET	PPOSAT					S		Dat	F
49001012	6	Herrlichkeit	NOUN	NN					S		Nom	F
49001012	7	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
49001012	8	der	DET	ART					S		Nom	F
49001012	9	wir	PRON	PPER				1	P		Nom	
49001012	10	zuvor	ADV	ADV								
49001012	11	auf	ADP	PTKVZ								
49001012	12	der	DET	ART					S		Acc	M
49001012	13	Christus	PROPN	NE					S		Nom	M
49001012	14	hoffen	VERB	VVPP		Part						
49001012	15	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
49001013	1	auf	ADP	PTKVZ								
49001013	2	welcher	DET	PWAT					S		Acc	M
49001013	3	auch	ADV	ADV								
49001013	4	ihr	PRON	PPOSAT				3	S		Dat	F
49001013	5	hoffen	VERB	VVPP		Part						
49001013	6	nachdem	SCONJ	KOUS								
49001013	7	ihr	PRON	PPOSAT				3	S		Dat	F
49001013	8	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
49001013	9	habben	VERB	VAFIN				2	P	Imp		
49001013	10	der	DET	ART					S		Nom	N
49001013	11	Wort	NOUN	NN					S		Nom	N
49001013	12	der	DET	ART					S		Nom	M
49001013	13	Wahrheit	NOUN	NN					S		Nom	F
49001013	14	der	DET	ART					S		Nom	N
49001013	15	Evangelium	NOUN	NN					S		Nom	N
49001013	16	eures	DET	PPOSAT					S		Nom	N
49001013	17	Heil	ADP	ADV					S		Acc	N
49001013	18	in	ADP	APPR								
49001013	19	welcher	DET	PWAT					S		Dat	N
49001013	20	ihr	PRON	PPOSAT				3	S		Dat	F
49001013	21	auch	ADV	ADV								
49001013	22	nachdem	SCONJ	KOUS								
49001013	23	ihr	PRON	PPOSAT				3	S		Dat	F
49001013	24	glauben	VERB	VVPP		Part						
49001013	25	habben	VERB	VAFIN				2	P	Imp		
49001013	26	versiegeln	VERB	VVPP		Part						
49001013	27	werden	AUX	VAPP		Part						
49001013	28	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49001013	29	mit	ADP	APPR								
49001013	30	der	DET	ART					S		Dat	M
49001013	31	heilig	NOUN	NN					P		Dat	
49001013	32	Geist	NOUN	NN					P		Nom	M
49001013	33	der	DET	ART					S		Nom	M
49001013	34	Verheißung	NOUN	NN					S		Nom	F
49001014	1	welcher	PRON	PWAT					S		Nom	M
49001014	2	der	DET	ART					S		Nom	N
49001014	3	Unterpfand	NOUN	NN					S		Nom	N
49001014	4	unser	DET	PPOSAT					S		Gen	M
49001014	5	Erbe	NOUN	NN					S		Gen	N
49001014	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001014	7	zu	ADP	APPRART					S		Dat	F
49001014	8	Erlösung	NOUN	NN					S		Nom	F
49001014	9	der	DET	ART					S		Gen	M
49001014	10	erworben	ADJ	ADJA	Pos				S		Dat	M
49001014	11	Besitz	NOUN	NN					S		Gen	M
49001014	12	zu	ADP	APPRART					S		Dat	N
49001014	13	Preis	NOUN	NN					P		Nom	M
49001014	14	sein	DET	PPOSAT					S		Dat	F
49001014	15	Herrlichkeit	NOUN	NN					S		Nom	F
49001015	1	weshalb	SCONJ	PWAV								
49001015	2	auch	ADV	ADV								
49001015	3	ich	PRON	PPER				1	S		Nom	
49001015	4	nachdem	SCONJ	KOUS								
49001015	5	ich	PRON	PPER				1	S		Nom	
49001015	6	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
49001015	7	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
49001015	8	von	ADP	APPR								
49001015	9	der	DET	ART					S		Dat	M
49001015	10	Glaube	NOUN	NN					S		Acc	M
49001015	11	an	ADP	PTKVZ								
49001015	12	der	DET	ART					S		Acc	M
49001015	13	Herr	NOUN	NN					S		Acc	M
49001015	14	Jesu	PROPN	NE					S		Gen	
49001015	15	der	DET	ART					S		Nom	M
49001015	16	in	ADP	APPR								
49001015	17	euch	PRON	PPER				2	P		Dat	
49001015	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001015	19	und	CCONJ	KON								
49001015	20	von	ADP	APPR								
49001015	21	der	DET	ART					S		Nom	M
49001015	22	Liebe	NOUN	NN					S		Nom	F
49001015	23	der	DET	ART					S		Nom	F
49001015	24	ihr	PRON	PPOSAT				3	S		Dat	F
49001015	25	zu	ADP	PTKVZ								
49001015	26	aller	DET	PIS					P		Dat	
49001015	27	heilig	NOUN	NN					P		Dat	
49001015	28	habben	VERB	VAFIN				2	P	Imp		
49001016	1	nicht	PART	PTKNEG								
49001016	2	aufhören	VERB	VVFIN		Fin	Pres	3	S	Sub		
49001016	3	für	ADP	APPR								
49001016	4	euch	PRON	PPER				2	P		Dat	
49001016	5	zu	ADP	PTKVZ								
49001016	6	danken	VERB	VVINF		Inf						
49001016	7	euer	DET	PPOSAT					S		Nom	M
49001016	8	erwähnend	ADV	ADJD	Pos							
49001016	9	in	ADP	APPR								
49001016	10	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
49001016	11	Gebet	NOUN	NN					S		Acc	M
49001017	1	auf	ADP	PTKVZ								
49001017	2	daß	SCONJ	KOUS								
49001017	3	der	DET	ART					S		Nom	M
49001017	4	Gott	NOUN	NN					S		Nom	M
49001017	5	unser	DET	PPOSAT					S		Gen	M
49001017	6	Herr	NOUN	NN					S		Acc	M
49001017	7	Jesu	PROPN	NE					S		Gen	
49001017	8	Christi	PROPN	NE					S		Nom	
49001017	9	der	DET	ART					S		Nom	M
49001017	10	Vater	NOUN	NN					S		Nom	M
49001017	11	der	DET	ART					S		Nom	M
49001017	12	Herrlichkeit	NOUN	NN					S		Nom	F
49001017	13	euch	PRON	PPER				2	P		Dat	
49001017	14	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
49001017	15	der	DET	ART					S		Acc	M
49001017	16	Geist	NOUN	NN					S		Nom	M
49001017	17	der	DET	ART					S		Nom	M
49001017	18	Weisheit	NOUN	NN					S		Nom	F
49001017	19	und	CCONJ	KON								
49001017	20	Offenbarung	NOUN	NN					S		Nom	F
49001017	21	in	ADP	APPR								
49001017	22	der	DET	ART					S		Nom	M
49001017	23	Erkenntnis	NOUN	NN					S		Nom	F
49001017	24	sein	DET	PPOSAT					S		Dat	F
49001017	25	selbst	ADV	ADV								
49001018	1	damit	ADV	PROAV								
49001018	2	ihr	PRON	PPOSAT				3	S		Dat	F
49001018	3	erleuchten	VERB	VVPP		Part						
49001018	4	an	ADP	PTKVZ								
49001018	5	der	DET	ART					S		Acc	M
49001018	6	Auge	NOUN	NN					P		Nom	N
49001018	7	eures	DET	PPOSAT					S		Nom	N
49001018	8	Herzens	NOUN	NN					P		Nom	N
49001018	9	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
49001018	10	welcher	DET	PWAT					S		Acc	N
49001018	11	der	DET	ART					S		Nom	F
49001018	12	Hoffnung	NOUN	NN					S		Nom	F
49001018	13	sein	DET	PPOSAT					S		Dat	F
49001018	14	Berufung	NOUN	NN					S		Nom	F
49001018	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001018	16	und	CCONJ	KON								
49001018	17	welcher	DET	PWAT					S		Acc	N
49001018	18	der	DET	ART					S		Nom	M
49001018	19	Reichtum	NOUN	NN					S		Nom	M
49001018	20	der	DET	ART					S		Nom	M
49001018	21	Herrlichkeit	NOUN	NN					S		Nom	F
49001018	22	sein	DET	PPOSAT					S		Gen	M
49001018	23	Erbe	NOUN	NN					S		Gen	N
49001018	24	in	ADP	APPR								
49001018	25	der	DET	ART					S		Acc	M
49001018	26	heilig	NOUN	NN					P		Dat	
49001019	1	und	CCONJ	KON								
49001019	2	welcher	DET	PWAT					S		Acc	N
49001019	3	der	DET	ART					S		Nom	F
49001019	4	überschwenglich	ADJ	ADJA	Pos				S		Nom	F
49001019	5	Größe	NOUN	NN					S		Nom	F
49001019	6	sein	DET	PPOSAT					S		Dat	F
49001019	7	Kraft	NOUN	NN					S		Nom	F
49001019	8	an	ADP	PTKVZ								
49001019	9	uns	PRON	PPER				1	P		Acc	
49001019	10	der	DET	ART					S		Acc	M
49001019	11	Glaubenden	NOUN	NN					P		Nom	
49001019	12	nach	ADP	APPR								
49001019	13	der	DET	ART					S		Nom	M
49001019	14	Wirksamkeit	NOUN	NN					S		Nom	F
49001019	15	der	DET	ART					S		Nom	M
49001019	16	Macht	NOUN	NN					S		Nom	F
49001019	17	sein	DET	PPOSAT					S		Dat	F
49001019	18	Stärke	NOUN	NN					S		Nom	F
49001020	1	in	ADP	APPR								
49001020	2	welcher	PRON	PWAT					S		Nom	M
49001020	3	er	PRON	PPER				3	S		Nom	M
49001020	4	wirken	VERB	VVPP		Part						
49001020	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001020	6	in	ADP	APPR								
49001020	7	der	DET	ART					S		Dat	M
49001020	8	Christus	PROPN	NE					S		Nom	M
49001020	9	indem	SCONJ	KOUS								
49001020	10	er	PRON	PPER				3	S		Nom	M
49001020	11	ihn	PRON	PPER				3	S		Acc	M
49001020	12	aus	ADP	PTKVZ								
49001020	13	der	DET	ART					S		Acc	M
49001020	14	tote	NOUN	NN					P		Nom	
49001020	15	auferweckte	NOUN	NN					P		Nom	M
49001020	16	und	CCONJ	KON								
49001020	17	er	PRON	PPER				3	S		Nom	M
49001020	18	setzen	VERB	VVFIN		Fin	Past	3	S	Ind		
49001020	19	ihn	PRON	PPER				3	S		Acc	M
49001020	20	zu	ADP	PTKVZ								
49001020	21	sein	DET	PPOSAT					S		Dat	F
49001020	22	rechte	NOUN	NN					P		Nom	F
49001020	23	in	ADP	APPR								
49001020	24	der	DET	ART					S		Acc	M
49001020	25	himmlisch	ADJ	ADJA	Pos				S		Acc	M
49001020	26	Örter	NOUN	NN					P		Nom	M
49001021	1	über	ADP	APPR								
49001021	2	jeder	DET	PIAT					S		Nom	N
49001021	3	Fürstentum	NOUN	NN					S		Nom	N
49001021	4	und	CCONJ	KON								
49001021	5	jeder	DET	PIAT					S		Nom	F
49001021	6	Gewalt	NOUN	NN					S		Nom	F
49001021	7	und	CCONJ	KON								
49001021	8	Kraft	NOUN	NN					S		Nom	F
49001021	9	und	CCONJ	KON								
49001021	10	Herrschaft	NOUN	NN					S		Nom	F
49001021	11	und	CCONJ	KON								
49001021	12	jeder	DET	PIS					S		Acc	M
49001021	13	Name	NOUN	NN					P		Nom	M
49001021	14	der	DET	ART					S		Nom	M
49001021	15	nennen	VERB	VVPP		Part						
49001021	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001021	17	nicht	PART	PTKNEG								
49001021	18	allein	ADV	ADV								
49001021	19	in	ADP	APPR								
49001021	20	dieser	DET	PDAT					S		Dat	N
49001021	21	Zeitalter	NOUN	NN					S		Nom	N
49001021	22	sondern	CCONJ	KON								
49001021	23	auch	ADV	ADV								
49001021	24	in	ADP	APPR								
49001021	25	der	DET	ART					S		Dat	M
49001021	26	zukünftig	VERB	ADJA		Fin	Past	3	P	Ind		
49001022	1	und	CCONJ	KON								
49001022	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001022	3	alle	PRON	PIS					S		Nom	N
49001022	4	sein	DET	PPOSAT					S		Acc	M
49001022	5	Fuß	NOUN	NN					P		Dat	M
49001022	6	unterwerfen	VERB	VVPP		Part						
49001022	7	und	CCONJ	KON								
49001022	8	ihn	PRON	PPER				3	S		Acc	M
49001022	9	als	ADP	KOKOM								
49001022	10	Haupt	NOUN	NN					S		Nom	N
49001022	11	über	ADP	APPR								
49001022	12	alle	PRON	PIS					S		Nom	N
49001022	13	der	DET	ART					S		Nom	M
49001022	14	Versammlung	NOUN	NN					S		Nom	F
49001022	15	geben	VERB	VVPP		Part						
49001023	1	welcher	DET	PWAT					S		Nom	F
49001023	2	sein	AUX	VAINF		Inf						
49001023	3	Leib	NOUN	NN					S		Nom	M
49001023	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49001023	5	der	DET	ART					S		Nom	F
49001023	6	Fülle	NOUN	NN					S		Nom	F
49001023	7	der	PRON	PDS					S		Gen	
49001023	8	der	DET	ART					S		Nom	M
49001023	9	alle	PRON	PIS					S		Nom	N
49001023	10	in	ADP	APPR								
49001023	11	alle	PRON	PIS					S		Dat	N
49001023	12	erfüllen	VERB	VVPP		Part						
49002001	1	auch	ADV	ADV								
49002001	2	euch	PRON	PPER				2	P		Dat	
49002001	3	der	DET	ART					S		Nom	F
49002001	4	ihr	PRON	PPOSAT				3	S		Dat	F
49002001	5	tot	ADV	ADJD	Pos							
49002001	6	Waret	VERB	VAFIN		Fin	Past	2	P	Ind		
49002001	7	in	ADP	APPR								
49002001	8	euren	DET	PPOSAT					S		Acc	M
49002001	9	Vergehung	NOUN	NN					P		Nom	F
49002001	10	und	CCONJ	KON								
49002001	11	Sünde	NOUN	NN					P		Nom	F
49002002	1	in	ADP	APPR								
49002002	2	welcher	DET	PWAT					S		Acc	M
49002002	3	ihr	PRON	PPOSAT				3	S		Dat	F
49002002	4	einst	ADV	ADV								
49002002	5	wandelten	VERB	VVFIN		Part						
49002002	6	nach	ADP	APPR								
49002002	7	der	DET	ART					S		Dat	M
49002002	8	Zeitlauf	NOUN	NN					S		Nom	M
49002002	9	dieser	PRON	PDAT					S		Nom	M
49002002	10	Welt	NOUN	NN					S		Nom	F
49002002	11	nach	ADP	APPR								
49002002	12	der	DET	ART					S		Dat	M
49002002	13	Fürst	NOUN	NN					P		Nom	M
49002002	14	der	DET	ART					S		Nom	M
49002002	15	Gewalt	NOUN	NN					S		Nom	F
49002002	16	der	DET	ART					S		Nom	M
49002002	17	Luft	NOUN	NN					S		Nom	F
49002002	18	der	DET	ART					S		Gen	M
49002002	19	Geist	NOUN	NN					S		Gen	M
49002002	20	der	DET	ART					S		Nom	M
49002002	21	jetzt	ADV	ADV								
49002002	22	wirksam	ADV	ADJD	Pos							
49002002	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002002	24	in	ADP	APPR								
49002002	25	der	DET	ART					S		Acc	M
49002002	26	Söhn	NOUN	NN					P		Dat	M
49002002	27	der	DET	ART					S		Gen	M
49002002	28	Ungehorsam	PROPN	NE					S		Gen	
49002003	1	unter	ADP	APPR								
49002003	2	welcher	DET	PWAT					S		Acc	M
49002003	3	auch	ADV	ADV								
49002003	4	wir	PRON	PPER				1	P		Nom	
49002003	5	einst	ADV	ADV								
49002003	6	aller	PRON	PIS					P		Nom	
49002003	7	unser	DET	PPOSAT					S		Acc	M
49002003	8	Verkehr	NOUN	NN					S		Nom	M
49002003	9	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
49002003	10	in	ADP	APPR								
49002003	11	der	DET	ART					S		Acc	M
49002003	12	Lüst	NOUN	NN					P		Nom	M
49002003	13	unser	DET	PPOSAT					S		Gen	M
49002003	14	Fleisch	NOUN	NN					S		Nom	N
49002003	15	indem	SCONJ	KOUS								
49002003	16	wir	PRON	PPER				1	P		Nom	
49002003	17	der	DET	ART					S		Acc	M
49002003	18	Wille	NOUN	NN					S		Acc	M
49002003	19	der	DET	ART					S		Gen	M
49002003	20	Fleisch	NOUN	NN					S		Nom	N
49002003	21	und	CCONJ	KON								
49002003	22	der	DET	ART					S		Nom	M
49002003	23	Gedanke	NOUN	NN					P		Nom	M
49002003	24	tun	VERB	VVFIN		Fin	Past	3	P	Ind		
49002003	25	und	CCONJ	KON								
49002003	26	von	ADP	APPR								
49002003	27	Natur	NOUN	NN					S		Nom	F
49002003	28	Kind	NOUN	NN					P		Nom	N
49002003	29	der	DET	ART					S		Gen	M
49002003	30	Zorn	NOUN	NN					S		Gen	M
49002003	31	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
49002003	32	wie	ADP	KOKOM								
49002003	33	auch	ADV	ADV								
49002003	34	der	DET	ART					S		Nom	F
49002003	35	übrig	ADJ	ADJA	Pos				S		Dat	N
49002004	1	Gott	NOUN	NN					S		Nom	M
49002004	2	aber	CCONJ	KON								
49002004	3	der	DET	ART					S		Nom	M
49002004	4	reich	ADV	ADJD	Pos							
49002004	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002004	6	an	ADP	PTKVZ								
49002004	7	Barmherzigkeit	NOUN	NN					S		Nom	F
49002004	8	wegen	ADP	APPR								
49002004	9	sein	DET	PPOSAT					S		Dat	F
49002004	10	vieler	PRON	PIS					P		Dat	N
49002004	11	Liebe	NOUN	NN					S		Nom	F
49002004	12	womit	SCONJ	PWAV								
49002004	13	er	PRON	PPER				3	S		Nom	M
49002004	14	uns	PRON	PPER				1	P		Acc	
49002004	15	lieben	VERB	VVPP		Part						
49002004	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002005	1	als	ADP	KOKOM								
49002005	2	auch	ADV	ADV								
49002005	3	wir	PRON	PPER				1	P		Nom	
49002005	4	in	ADP	APPR								
49002005	5	der	DET	ART					S		Acc	M
49002005	6	Vergehung	NOUN	NN					P		Nom	F
49002005	7	tot	ADV	ADJD	Pos							
49002005	8	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
49002005	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
