HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
60001001	1	Petrus	PROPN	FM					S		Nom	M
60001001	2	Apostel	NOUN	NN					P		Nom	M
60001001	3	Jesu	PROPN	NE					S		Gen	
60001001	4	Christi	PROPN	NE					S		Nom	
60001001	5	der	DET	ART					S		Acc	M
60001001	6	Fremdling	NOUN	NN					P		Nom	F
60001001	7	von	ADP	APPR								
60001001	8	der	DET	ART					S		Nom	M
60001001	9	Zerstreuung	NOUN	NN					S		Nom	F
60001001	10	von	ADP	APPR								
60001001	11	Pontus	PROPN	NE					S		Nom	N
60001001	12	Galatien	PROPN	NE					S		Nom	N
60001001	13	Kappadocien	PROPN	NN					S		Nom	F
60001001	14	Asien	PROPN	NE					S		Nom	N
60001001	15	und	CCONJ	KON								
60001001	16	Bithynien	PROPN	NE					S		Nom	N
60001001	17	auserwählen	VERB	VVPP		Part						
60001002	1	nach	ADP	APPR								
60001002	2	Vorkenntnis	NOUN	NN					S		Nom	F
60001002	3	Gott	NOUN	NN					S		Gen	M
60001002	4	der	DET	ART					S		Gen	M
60001002	5	Vater	NOUN	NN					S		Gen	M
60001002	6	durch	ADP	APPR								
60001002	7	Heiligung	NOUN	NN					S		Nom	F
60001002	8	der	DET	ART					S		Gen	M
60001002	9	Geist	NOUN	NN					S		Gen	M
60001002	10	zu	ADP	APPRART					S		Dat	N
60001002	11	Gehorsam	NOUN	NN					S		Nom	M
60001002	12	und	CCONJ	KON								
60001002	13	zu	ADP	APPRART					S		Dat	F
60001002	14	Blutbesprengung	NOUN	NN					S		Nom	F
60001002	15	Jesu	PROPN	NE					S		Gen	
60001002	16	Christi	PROPN	NE					S		Nom	
60001002	17	Gnade	NOUN	NN					S		Nom	F
60001002	18	und	CCONJ	KON								
60001002	19	Friede	NOUN	NN					S		Nom	M
60001002	20	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
60001002	21	euch	PRON	PPER				2	P		Dat	
60001002	22	vermehren	ADV	ADJD	Pos							
60001003	1	Gepriesen	ADV	ADJD	Pos							
60001003	2	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
60001003	3	der	DET	ART					S		Nom	M
60001003	4	Gott	NOUN	NN					S		Nom	M
60001003	5	und	CCONJ	KON								
60001003	6	Vater	NOUN	NN					S		Nom	M
60001003	7	unser	DET	PPOSAT					S		Gen	M
60001003	8	Herr	NOUN	NN					S		Acc	M
60001003	9	Jesus	PROPN	PPER					S		Nom	M
60001003	10	Christus	PROPN	NE					S		Nom	M
60001003	11	der	DET	ART					S		Nom	M
60001003	12	nach	ADP	APPR								
60001003	13	sein	DET	PPOSAT					S		Dat	F
60001003	14	groß	ADJ	ADJA	Pos				S		Acc	M
60001003	15	Barmherzigkeit	NOUN	NN					S		Nom	F
60001003	16	uns	PRON	PPER				1	P		Acc	
60001003	17	wiedergezeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001003	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001003	19	zu	ADP	PTKVZ								
60001003	20	ein	PRON	ART					S		Nom	M
60001003	21	lebendig	ADJ	ADJA	Pos				S		Acc	M
60001003	22	Hoffnung	NOUN	NN					S		Nom	F
60001003	23	durch	ADP	APPR								
60001003	24	der	DET	ART					S		Nom	F
60001003	25	Auferstehung	NOUN	NN					S		Nom	F
60001003	26	Jesu	PROPN	NE					S		Gen	
60001003	27	Christi	PROPN	NE					S		Nom	
60001003	28	aus	ADP	PTKVZ								
60001003	29	der	DET	ART					S		Acc	M
60001003	30	tote	NOUN	NN					P		Nom	
60001004	1	zu	ADP	PTKVZ								
60001004	2	ein	DET	ART					S		Dat	M
60001004	3	unverweslich	ADJ	ADJA	Pos				P		Nom	
60001004	4	und	CCONJ	KON								
60001004	5	unbefleckt	ADJ	ADJA	Pos				S		Acc	M
60001004	6	und	CCONJ	KON								
60001004	7	Unverwelklichen	NOUN	NE					S		Nom	N
60001004	8	Erbteil	NOUN	NN					S		Nom	M
60001004	9	welcher	DET	PWAT					S		Acc	N
60001004	10	in	ADP	APPR								
60001004	11	der	DET	ART					S		Acc	M
60001004	12	Himmel	NOUN	NN					P		Dat	M
60001004	13	aufbewahren	VERB	VVPP		Part						
60001004	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001004	15	für	ADP	APPR								
60001004	16	euch	PRON	PPER				2	P		Dat	
60001005	1	der	DET	ART					S		Nom	F
60001005	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001005	3	durch	ADP	APPR								
60001005	4	Gott	NOUN	NN					S		Gen	M
60001005	5	Macht	NOUN	NN					S		Nom	F
60001005	6	durch	ADP	APPR								
60001005	7	Glaube	NOUN	NN					S		Acc	M
60001005	8	bewahren	VERB	VVPP		Part						
60001005	9	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001005	10	zu	ADP	APPRART					S		Dat	F
60001005	11	Errettung	NOUN	NN					S		Nom	F
60001005	12	der	DET	ART					S		Nom	F
60001005	13	bereit	ADV	ADJD	Pos							
60001005	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001005	15	in	ADP	APPR								
60001005	16	der	DET	ART					S		Nom	M
60001005	17	letzter	ADJ	ADJA	Pos				S		Acc	M
60001005	18	Zeit	NOUN	NN					S		Nom	F
60001005	19	offenbaren	VERB	VVPP		Part						
60001005	20	zu	ADP	PTKVZ								
60001005	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
60001006	1	worin	SCONJ	PWAV								
60001006	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001006	3	Frohlocket	NOUN	NN					S		Nom	N
60001006	4	der	DET	ART					S		Nom	F
60001006	5	ihr	PRON	PPOSAT				3	S		Dat	F
60001006	6	jetzt	ADV	ADV								
60001006	7	ein	DET	ART					S		Nom	F
60001006	8	klein	ADJ	ADJA	Pos				S		Nom	F
60001006	9	Zeit	NOUN	NN					S		Nom	F
60001006	10	wenn	SCONJ	KOUS								
60001006	11	es	PRON	PPER				3	S		Nom	N
60001006	12	nötig	ADV	ADJD	Pos							
60001006	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001006	14	betrüben	ADV	ADJD	Pos							
60001006	15	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
60001006	16	durch	ADP	APPR								
60001006	17	mancherlei	PRON	PIS								
60001006	18	Versuchung	NOUN	NN					P		Nom	F
60001007	1	auf	ADP	PTKVZ								
60001007	2	daß	SCONJ	KOUS								
60001007	3	der	DET	ART					S		Nom	F
60001007	4	Bewährung	NOUN	NN					S		Nom	F
60001007	5	eures	DET	PPOSAT					S		Nom	N
60001007	6	Glauben	NOUN	NN					S		Gen	M
60001007	7	viel	PRON	PIS								
60001007	8	köstlich	ADJ	ADJA	Pos				S		Nom	M
60001007	9	als	ADP	KOKOM								
60001007	10	der	DET	ART					S		Nom	F
60001007	11	der	DET	ART					S		Gen	M
60001007	12	Gold	NOUN	NN					S		Nom	N
60001007	13	der	DET	ART					S		Nom	N
60001007	14	vergehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001007	15	aber	CCONJ	KON								
60001007	16	durch	ADP	APPR								
60001007	17	Feuer	NOUN	NN					S		Nom	N
60001007	18	erproben	VERB	VVPP		Part						
60001007	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001007	20	erfinden	VERB	VVPP		Part						
60001007	21	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
60001007	22	zu	ADP	PTKVZ								
60001007	23	Lob	NOUN	NN					S		Nom	N
60001007	24	und	CCONJ	KON								
60001007	25	Herrlichkeit	NOUN	NN					S		Nom	F
60001007	26	und	CCONJ	KON								
60001007	27	Ehre	NOUN	NN					S		Nom	F
60001007	28	in	ADP	APPR								
60001007	29	der	DET	ART					S		Nom	M
60001007	30	Offenbarung	NOUN	NN					S		Nom	F
60001007	31	Jesu	PROPN	NE					S		Gen	
60001007	32	Christi	PROPN	NE					S		Nom	
60001008	1	welcher	DET	PWAT					S		Acc	M
60001008	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001008	3	obgleich	SCONJ	KOUS								
60001008	4	ihr	PRON	PPOSAT				3	S		Dat	F
60001008	5	ihn	PRON	PPER				3	S		Acc	M
60001008	6	nicht	PART	PTKNEG								
60001008	7	sehen	VERB	VVPP		Part						
60001008	8	habben	VERB	VAFIN				2	P	Imp		
60001008	9	Liebet	PROPN	NE					S		Nom	
60001008	10	an	ADP	PTKVZ								
60001008	11	welcher	DET	PWAT					S		Acc	M
60001008	12	glaubend	ADV	ADJD	Pos							
60001008	13	obgleich	SCONJ	KOUS								
60001008	14	ihr	PRON	PPOSAT				3	S		Dat	F
60001008	15	ihn	PRON	PPER				3	S		Acc	M
60001008	16	jetzt	ADV	ADV								
60001008	17	nicht	PART	PTKNEG								
60001008	18	seheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001008	19	ihr	PRON	PPOSAT				3	S		Dat	F
60001008	20	mit	ADP	APPR								
60001008	21	unaussprechlich	ADV	ADJD	Cmp							
60001008	22	und	CCONJ	KON								
60001008	23	Verherrlichter	NOUN	NN					S		Nom	M
60001008	24	Freude	NOUN	NN					S		Nom	F
60001008	25	Frohlocket	NOUN	NN					S		Nom	N
60001009	1	indem	SCONJ	KOUS								
60001009	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001009	3	der	DET	ART					S		Nom	N
60001009	4	Ende	NOUN	NN					S		Nom	N
60001009	5	eures	DET	PPOSAT					S		Nom	N
60001009	6	Glauben	NOUN	NN					S		Gen	M
60001009	7	der	DET	ART					S		Nom	F
60001009	8	Errettung	NOUN	NN					S		Nom	F
60001009	9	der	DET	ART					S		Nom	M
60001009	10	Seele	NOUN	NN					P		Nom	F
60001009	11	Davontraget	NOUN	NN					S		Nom	N
60001010	1	über	ADP	APPR								
60001010	2	welcher	DET	PWAT					S		Nom	F
60001010	3	Errettung	NOUN	NN					S		Nom	F
60001010	4	Prophet	NOUN	NN					P		Nom	M
60001010	5	nachsucht	VERB	VVFIN		Fin	Past	3	P	Ind		
60001010	6	und	CCONJ	KON								
60001010	7	nachforschen	VERB	VVFIN		Fin	Past	3	P	Ind		
60001010	8	der	DET	ART					S		Nom	F
60001010	9	von	ADP	APPR								
60001010	10	der	DET	ART					S		Nom	M
60001010	11	Gnade	NOUN	NN					S		Nom	F
60001010	12	gegen	ADP	APPR								
60001010	13	euch	PRON	PPER				2	P		Dat	
60001010	14	weissagen	VERB	VVPP		Part						
60001010	15	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
60001011	1	forschend	ADV	ADJD	Pos							
60001011	2	auf	ADP	PTKVZ								
60001011	3	welcher	DET	PWAT					S		Nom	F
60001011	4	oder	CCONJ	KON								
60001011	5	Welcherlei	NOUN	NN					S		Nom	N
60001011	6	Zeit	NOUN	NN					S		Nom	F
60001011	7	der	DET	ART					S		Nom	M
60001011	8	Geist	NOUN	NN					S		Nom	M
60001011	9	Christi	PROPN	NE					S		Nom	
60001011	10	der	DET	ART					S		Nom	M
60001011	11	in	ADP	APPR								
60001011	12	ihnen	PRON	PPER				3	P		Dat	
60001011	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
60001011	14	hindeuten	VERB	VVFIN		Fin	Past	3	S	Ind		
60001011	15	als	ADP	KOKOM								
60001011	16	er	PRON	PPER				3	S		Nom	M
60001011	17	von	ADP	APPR								
60001011	18	der	DET	ART					S		Acc	M
60001011	19	leiden	NOUN	NN					S		Nom	N
60001011	20	der	DET	ART					S		Nom	F
60001011	21	auf	ADP	PTKVZ								
60001011	22	Christum	NOUN	NN					S		Nom	N
60001011	23	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
60001011	24	sollen	AUX	VMFIN		Fin	Past	3	P	Ind		
60001011	25	und	CCONJ	KON								
60001011	26	von	ADP	APPR								
60001011	27	der	DET	ART					S		Acc	M
60001011	28	Herrlichkeit	NOUN	NN					P		Nom	F
60001011	29	danach	ADV	PROAV								
60001011	30	zuvor	ADV	ADV								
60001011	31	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
60001012	1	welcher	DET	PWAT					S		Acc	M
60001012	2	es	PRON	PPER				3	S		Nom	N
60001012	3	offenbaren	VERB	VVPP		Part						
60001012	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
60001012	5	daß	SCONJ	KOUS								
60001012	6	sie	PRON	PPER				3	P		Nom	
60001012	7	nicht	PART	PTKNEG								
60001012	8	für	ADP	APPR								
60001012	9	sich	PRON	PRF				3	S		Acc	
60001012	10	selbst	ADV	ADV								
60001012	11	sondern	CCONJ	KON								
60001012	12	für	ADP	APPR								
60001012	13	euch	PRON	PPER				2	P		Dat	
60001012	14	der	DET	ART					S		Nom	F
60001012	15	Ding	NOUN	NN					P		Nom	N
60001012	16	bedienen	VERB	VVFIN		Fin	Past	3	P	Ind		
60001012	17	der	DET	ART					S		Nom	F
60001012	18	euch	PRON	PPER				2	P		Dat	
60001012	19	jetzt	ADV	ADV								
60001012	20	verkündigen	VERB	VVPP		Part						
60001012	21	werden	AUX	VAPP		Part						
60001012	22	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
60001012	23	durch	ADP	APPR								
60001012	24	der	DET	ART					S		Nom	F
60001012	25	welcher	DET	PWAT					S		Nom	F
60001012	26	euch	PRON	PPER				2	P		Dat	
60001012	27	der	DET	ART					S		Nom	N
60001012	28	Evangelium	NOUN	NN					S		Nom	N
60001012	29	predigen	VERB	VVPP		Part						
60001012	30	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
60001012	31	durch	ADP	APPR								
60001012	32	der	DET	ART					S		Acc	M
60001012	33	von	ADP	APPRART					S		Dat	N
60001012	34	Himmel	NOUN	NN					S		Nom	M
60001012	35	gesanden	VERB	ADJA		Fin	Past	3	P	Ind		
60001012	36	heilig	NOUN	NN					P		Dat	
60001012	37	Geist	NOUN	NN					S		Nom	M
60001012	38	in	ADP	APPR								
60001012	39	welcher	DET	PWAT					S		Nom	F
60001012	40	Ding	NOUN	NN					P		Nom	N
60001012	41	Engel	NOUN	NN					S		Nom	M
60001012	42	hineinzuschauen	VERB	VVIZU		Inf						
60001012	43	begehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
60001013	1	deshalb	ADV	PROAV								
60001013	2	umgürten	VERB	VVPP		Part						
60001013	3	der	DET	ART					S		Nom	F
60001013	4	Lenden	NOUN	NN					P		Dat	
60001013	5	eurer	PRON	PPOSAT							Gen	
60001013	6	Gesinnung	NOUN	NN					S		Nom	F
60001013	7	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
60001013	8	nüchtern	ADV	ADJD	Pos							
60001013	9	und	CCONJ	KON								
60001013	10	Hoffet	ADV	ADV								
60001013	11	völlig	ADV	ADJD	Pos							
60001013	12	auf	ADP	PTKVZ								
60001013	13	der	DET	ART					S		Nom	F
60001013	14	Gnade	NOUN	NN					S		Nom	F
60001013	15	der	DET	ART					S		Nom	F
60001013	16	euch	PRON	PPER				2	P		Dat	
60001013	17	bringen	VERB	VVPP		Part						
60001013	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001013	19	bei	ADP	APPR								
60001013	20	der	DET	ART					S		Nom	M
60001013	21	Offenbarung	NOUN	NN					S		Nom	F
60001013	22	Jesu	PROPN	NE					S		Gen	
60001013	23	Christi	PROPN	NE					S		Nom	
60001014	1	als	ADP	KOKOM								
60001014	2	Kind	NOUN	NN					P		Nom	N
60001014	3	der	DET	ART					S		Gen	M
60001014	4	Gehorsam	PROPN	NE					S		Gen	
60001014	5	bilden	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001014	6	euch	PRON	PPER				2	P		Dat	
60001014	7	nicht	PART	PTKNEG								
60001014	8	nach	ADP	APPR								
60001014	9	der	DET	ART					S		Acc	M
60001014	10	vorig	ADJ	ADJA	Pos				S		Gen	M
60001014	11	Lüst	NOUN	NN					P		Nom	M
60001014	12	in	ADP	APPR								
60001014	13	eurer	PRON	PPOSAT							Gen	
60001014	14	Unwissenheit	NOUN	NN					S		Nom	F
60001015	1	sondern	CCONJ	KON								
60001015	2	wie	ADP	KOKOM								
60001015	3	der	DET	ART					S		Nom	M
60001015	4	welcher	PRON	PWAT					S		Nom	M
60001015	5	euch	PRON	PPER				2	P		Dat	
60001015	6	berufen	VERB	VVPP		Part						
60001015	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001015	8	heilig	ADV	ADJD	Pos							
60001015	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001015	10	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
60001015	11	auch	ADV	ADV								
60001015	12	ihr	PRON	PPOSAT				3	S		Dat	F
60001015	13	heilig	ADV	ADJD	Pos							
60001015	14	in	ADP	APPR								
60001015	15	alle	PRON	PIS					S		Dat	N
60001015	16	Wandel	NOUN	NN					S		Nom	M
60001016	1	denn	CCONJ	KON								
60001016	2	es	PRON	PPER				3	S		Nom	N
60001016	3	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001016	4	schreiben	VERB	VVPP		Part						
60001016	5	Seid	NOUN	VAFIN					S		Acc	N
60001016	6	heilig	ADV	ADJD	Pos							
60001016	7	denn	CCONJ	KON								
60001016	8	ich	PRON	PPER				1	S		Nom	
60001016	9	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
60001016	10	heilig	ADV	ADJD	Pos							
60001017	1	und	CCONJ	KON								
60001017	2	wenn	SCONJ	KOUS								
60001017	3	ihr	PRON	PPOSAT				3	S		Dat	F
60001017	4	der	DET	ART					S		Acc	M
60001017	5	als	ADP	KOKOM								
60001017	6	Vater	NOUN	NN					S		Nom	M
60001017	7	Anrufet	NOUN	NE					S		Nom	F
60001017	8	der	DET	ART					S		Nom	M
60001017	9	ohne	ADP	APPR								
60001017	10	ansehen	NOUN	NN					S		Nom	N
60001017	11	der	DET	ART					S		Nom	M
60001017	12	Person	NOUN	NN					S		Nom	F
60001017	13	richten	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001017	14	nach	ADP	APPR								
60001017	15	ein	PRON	ART					S		Nom	N
60001017	16	jeder	DET	PIS					S		Acc	M
60001017	17	Werk	NOUN	NN					S		Nom	N
60001017	18	so	ADV	ADV								
60001017	19	wandeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001017	20	der	DET	ART					S		Nom	F
60001017	21	Zeit	NOUN	NN					S		Nom	F
60001017	22	eurer	PRON	PPOSAT							Gen	
60001017	23	Fremdlingschaft	NOUN	NN					S		Nom	F
60001017	24	in	ADP	APPR								
60001017	25	Furcht	NOUN	NN					S		Nom	F
60001018	1	indem	SCONJ	KOUS								
60001018	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001018	3	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001018	4	daß	SCONJ	KOUS								
60001018	5	ihr	PRON	PPOSAT				3	S		Dat	F
60001018	6	nicht	PART	PTKNEG								
60001018	7	mit	ADP	APPR								
60001018	8	verweslichen	NOUN	NN					S		Nom	N
60001018	9	Ding	NOUN	NN					P		Dat	N
60001018	10	mit	ADP	APPR								
60001018	11	Silber	NOUN	NN					S		Nom	N
60001018	12	oder	CCONJ	KON								
60001018	13	Gold	NOUN	NN					S		Nom	N
60001018	14	erlösen	VERB	VVPP		Part						
60001018	15	werden	AUX	VAPP		Part						
60001018	16	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
60001018	17	von	ADP	APPR								
60001018	18	eurer	DET	PPOSAT					S		Dat	M
60001018	19	eitel	ADJ	ADJA	Pos				S		Acc	M
60001018	20	von	ADP	APPR								
60001018	21	der	DET	ART					S		Acc	M
60001018	22	Vätern	NOUN	NN					P		Dat	M
60001018	23	überliefert	ADJ	ADJA	Pos				S		Acc	M
60001018	24	Wandel	NOUN	NN					S		Nom	M
60001019	1	sondern	CCONJ	KON								
60001019	2	mit	ADP	APPR								
60001019	3	der	DET	ART					S		Dat	M
60001019	4	kostbar	ADJ	ADJA	Pos				S		Acc	M
60001019	5	Blut	NOUN	NN					S		Nom	N
60001019	6	Christi	PROPN	NE					S		Nom	
60001019	7	als	ADP	KOKOM								
60001019	8	ein	PRON	ART					S		Nom	N
60001019	9	Lamme	NOUN	NN					S		Nom	N
60001019	10	ohne	ADP	APPR								
60001019	11	Fehl	NOUN	NN					S		Nom	M
60001019	12	und	CCONJ	KON								
60001019	13	ohne	ADP	APPR								
60001019	14	Flecken	NOUN	NN					P		Nom	M
60001020	1	welcher	PRON	PWAT					S		Nom	M
60001020	2	zwar	ADV	ADV								
60001020	3	zuvorerkannt	VERB	VVPP		Part						
60001020	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001020	5	vor	ADP	APPR								
60001020	6	Grundlegung	NOUN	NN					S		Nom	F
60001020	7	der	DET	ART					S		Nom	M
60001020	8	Welt	NOUN	NN					S		Nom	F
60001020	9	aber	CCONJ	KON								
60001020	10	offenbaren	VERB	VVPP		Part						
60001020	11	werden	AUX	VAPP		Part						
60001020	12	an	ADP	APPRART					S		Dat	M
60001020	13	Ende	NOUN	NN					S		Nom	N
60001020	14	der	DET	ART					S		Nom	M
60001020	15	Zeit	NOUN	NN					P		Nom	F
60001020	16	um	ADP	APPR								
60001020	17	euretwillen	VERB	VVPP		Part						
60001021	1	der	DET	ART					S		Nom	F
60001021	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001021	3	durch	ADP	APPR								
60001021	4	ihn	PRON	PPER				3	S		Acc	M
60001021	5	Glaubet	VERB	VVIMP				2	P	Imp		
60001021	6	an	ADP	PTKVZ								
60001021	7	Gott	NOUN	NN					S		Nom	M
60001021	8	der	DET	ART					S		Nom	M
60001021	9	ihn	PRON	PPER				3	S		Acc	M
60001021	10	aus	ADP	PTKVZ								
60001021	11	der	DET	ART					S		Acc	M
60001021	12	tote	NOUN	NN					P		Nom	
60001021	13	auferwecken	VERB	VVPP		Part						
60001021	14	und	CCONJ	KON								
60001021	15	ihm	PRON	PPER				3	S		Dat	M
60001021	16	Herrlichkeit	NOUN	NN					S		Nom	F
60001021	17	geben	VERB	VVPP		Part						
60001021	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001021	19	auf	ADP	PTKVZ								
60001021	20	daß	SCONJ	KOUS								
60001021	21	euer	DET	PPOSAT					S		Nom	M
60001021	22	Glaube	NOUN	NN					S		Nom	M
60001021	23	und	CCONJ	KON								
60001021	24	eure	DET	PPOSAT					S		Nom	F
60001021	25	Hoffnung	NOUN	NN					S		Nom	F
60001021	26	auf	ADP	PTKVZ								
60001021	27	Gott	NOUN	NN					S		Nom	M
60001021	28	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
60001022	1	da	SCONJ	KOUS								
60001022	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001022	3	eure	DET	PPOSAT					S		Nom	F
60001022	4	Seele	NOUN	NN					P		Nom	F
60001022	5	reinigen	VERB	VVPP		Part						
60001022	6	habben	VERB	VAFIN				2	P	Imp		
60001022	7	durch	ADP	APPR								
60001022	8	der	DET	ART					S		Acc	M
60001022	9	Gehorsam	NOUN	NN					S		Nom	M
60001022	10	gegen	ADP	APPR								
60001022	11	der	DET	ART					S		Nom	F
60001022	12	Wahrheit	NOUN	NN					S		Nom	F
60001022	13	zu	ADP	APPRART					S		Dat	F
60001022	14	ungeheuchelten	NOUN	ADJA					P		Nom	M
60001022	15	Bruderliebe	NOUN	NN					P		Nom	M
60001022	16	so	ADV	ADV								
60001022	17	Liebet	PROPN	NE					S		Nom	
60001022	18	sich	PRON	PRF				3	P		Dat	
60001022	19	mit	ADP	APPR								
60001022	20	Inbrunst	NOUN	NN					S		Nom	F
60001022	21	aus	ADP	PTKVZ								
60001022	22	rein	PRON	VVPP					S		Dat	M
60001022	23	Herz	NOUN	NN					S		Nom	N
60001023	1	der	DET	ART					S		Nom	F
60001023	2	ihr	PRON	PPOSAT				3	S		Dat	F
60001023	3	nicht	PART	PTKNEG								
60001023	4	wiedergeboren	VERB	VVPP		Part						
60001023	5	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
60001023	6	aus	ADP	PTKVZ								
60001023	7	verweslich	ADJ	ADJA	Pos				S		Dat	N
60001023	8	Same	NOUN	NN					P		Nom	M
60001023	9	sondern	CCONJ	KON								
60001023	10	aus	ADP	PTKVZ								
60001023	11	unverweslich	PROPN	NE					S		Nom	M
60001023	12	durch	ADP	APPR								
60001023	13	der	DET	ART					S		Nom	N
60001023	14	lebendig	ADJ	ADJA	Pos				S		Nom	F
60001023	15	und	CCONJ	KON								
60001023	16	bleibend	ADJ	ADJA	Pos				S		Nom	N
60001023	17	Wort	NOUN	NN					S		Nom	N
60001023	18	Gott	NOUN	NN					S		Gen	M
60001024	1	denn	CCONJ	KON								
60001024	2	alle	PRON	PIS					S		Nom	N
60001024	3	Fleisch	NOUN	NN					S		Nom	N
60001024	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001024	5	wie	ADP	KOKOM								
60001024	6	Gras	NOUN	NN					S		Nom	N
60001024	7	und	CCONJ	KON								
60001024	8	aller	PRON	PIS					P		Nom	
60001024	9	sein	DET	PPOSAT					S		Nom	F
60001024	10	Herrlichkeit	NOUN	NN					S		Nom	F
60001024	11	wie	ADP	KOKOM								
60001024	12	der	DET	ART					S		Gen	M
60001024	13	Grases	NOUN	NN					S		Gen	M
60001024	14	Blume	NOUN	NE					S		Nom	F
60001024	15	der	DET	ART					S		Nom	N
60001024	16	Gras	NOUN	NN					S		Nom	N
60001024	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001024	18	verdorren	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001024	19	und	CCONJ	KON								
60001024	20	sein	DET	PPOSAT					S		Nom	F
60001024	21	Blume	NOUN	NE					S		Nom	F
60001024	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001024	23	abgefallen	VERB	VVPP		Part						
60001025	1	aber	CCONJ	KON								
60001025	2	der	DET	ART					S		Nom	N
60001025	3	Wort	NOUN	NN					S		Nom	N
60001025	4	der	DET	ART					S		Gen	M
60001025	5	Herr	NOUN	NN					S		Acc	M
60001025	6	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
60001025	7	in	ADP	APPR								
60001025	8	Ewigkeit	NOUN	NN					S		Nom	F
60001025	9	dieser	PRON	PDS					S		Nom	N
60001025	10	aber	CCONJ	KON								
60001025	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60001025	12	der	DET	ART					S		Nom	N
60001025	13	Wort	NOUN	NN					S		Nom	N
60001025	14	welcher	DET	PWAT					S		Acc	N
60001025	15	euch	PRON	PPER				2	P		Dat	
60001025	16	verkündigen	VERB	VVPP		Part						
60001025	17	werden	AUX	VAPP		Part						
60001025	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
60002001	1	Leget	NOUN	NE					S		Nom	N
60002001	2	nun	ADV	ADV								
60002001	3	ab	ADP	PTKVZ								
60002001	4	aller	PRON	PIS					P		Nom	
60002001	5	Bosheit	NOUN	NN					S		Nom	F
60002001	6	und	CCONJ	KON								
60002001	7	aller	DET	PIS					P		Dat	
60002001	8	Trug	NOUN	NN					S		Nom	M
60002001	9	und	CCONJ	KON								
60002001	10	Heuchelei	NOUN	NN					S		Nom	F
60002001	11	und	CCONJ	KON								
60002001	12	Neid	NOUN	NN					S		Nom	M
60002001	13	und	CCONJ	KON								
60002001	14	alle	PRON	PIS					S		Nom	N
60002001	15	übel	ADJ	ADJA	Pos				S		Nom	F
60002001	16	Nachred	NOUN	NN					P		Nom	M
60002002	1	und	CCONJ	KON								
60002002	2	wie	ADP	KOKOM								
