HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
33005012	17	dich	PRON	PPER				2	S		Acc	
33005012	18	nicht	PART	PTKNEG								
33005012	19	mehr	ADV	ADV								
33005012	20	niederwerfen	VERB	VVINF		Inf						
33005012	21	vor	ADP	APPR								
33005012	22	der	DET	ART					S		Dat	M
33005012	23	Werk	NOUN	NN					P		Nom	N
33005012	24	dein	DET	PPOSAT					S		Dat	F
33005012	25	Hand	NOUN	NN					P		Nom	F
33005013	1	und	CCONJ	KON								
33005013	2	ich	PRON	PPER				1	S		Nom	
33005013	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
33005013	4	dein	DET	PPOSAT					S		Nom	F
33005013	5	ascherim	PROPN	NE					S		Nom	M
33005013	6	herausreißen	VERB	VVINF		Inf						
33005013	7	aus	ADP	PTKVZ								
33005013	8	dein	DET	PPOSAT					S		Dat	F
33005013	9	Mitte	NOUN	NN					S		Nom	F
33005013	10	und	CCONJ	KON								
33005013	11	dein	DET	PPOSAT					S		Nom	F
33005013	12	Stadt	NOUN	NN					P		Nom	F
33005013	13	vertilgen	VERB	VVINF		Inf						
33005014	1	und	CCONJ	KON								
33005014	2	ich	PRON	PPER				1	S		Nom	
33005014	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
33005014	4	in	ADP	APPR								
33005014	5	Zorn	NOUN	NN					S		Nom	M
33005014	6	und	CCONJ	KON								
33005014	7	in	ADP	APPR								
33005014	8	Grimm	PROPN	NE					S		Nom	M
33005014	9	Rache	NOUN	NN					S		Nom	F
33005014	10	üben	VERB	VVINF		Inf						
33005014	11	an	ADP	PTKVZ								
33005014	12	der	DET	ART					S		Acc	M
33005014	13	Nation	NOUN	NN					P		Nom	F
33005014	14	der	DET	ART					S		Nom	F
33005014	15	nicht	PART	PTKNEG								
33005014	16	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
33005014	17	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
33006001	1	höret	NOUN	NN					S		Nom	N
33006001	2	doch	CCONJ	KON								
33006001	3	was	PRON	PWS					S		Nom	N
33006001	4	Jahwe	NOUN	NN					S		Nom	M
33006001	5	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33006001	6	Mache	VERB	VVIMP				2	S	Imp		
33006001	7	dich	PRON	PPER				2	S		Acc	
33006001	8	auf	ADP	PTKVZ								
33006001	9	rechter	ADJ	ADJA	Pos				S		Nom	F
33006001	10	vor	ADP	APPR								
33006001	11	der	DET	ART					S		Acc	M
33006001	12	Berg	NOUN	NN					P		Nom	M
33006001	13	und	CCONJ	KON								
33006001	14	laß	VERB	VVIMP				2	S	Imp		
33006001	15	der	DET	ART					S		Nom	F
33006001	16	Hügel	NOUN	NN					S		Nom	M
33006001	17	dein	DET	PPOSAT					S		Nom	F
33006001	18	Stimme	NOUN	NN					S		Nom	F
33006001	19	hören	VERB	VVINF		Inf						
33006002	1	höret	NOUN	NN					S		Nom	N
33006002	2	ihr	PRON	PPOSAT				3	S		Dat	F
33006002	3	Berg	NOUN	NN					P		Nom	M
33006002	4	der	DET	ART					S		Acc	M
33006002	5	Rechtsstreit	NOUN	NN					S		Nom	M
33006002	6	Jahwe	PROPN	NE					S		Gen	
33006002	7	und	CCONJ	KON								
33006002	8	ihr	PRON	PPOSAT				3	S		Dat	F
33006002	9	Unwandelbar	NOUN	NN					P		Nom	F
33006002	10	ihr	PRON	PPOSAT				3	S		Dat	F
33006002	11	Grundfest	NOUN	NN					P		Dat	M
33006002	12	der	DET	ART					S		Nom	M
33006002	13	Erde	NOUN	NN					S		Nom	F
33006002	14	denn	CCONJ	KON								
33006002	15	Jahwe	NOUN	NN					S		Nom	M
33006002	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006002	17	ein	DET	ART					S		Acc	M
33006002	18	Rechtsstreit	NOUN	NN					S		Nom	M
33006002	19	mit	ADP	APPR								
33006002	20	sein	DET	PPOSAT					S		Dat	M
33006002	21	Volke	NOUN	NN					S		Nom	M
33006002	22	und	CCONJ	KON								
33006002	23	mit	ADP	APPR								
33006002	24	Israel	PROPN	NE					S		Nom	N
33006002	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006002	26	er	PRON	PPER				3	S		Nom	M
33006002	27	rechter	ADJ	ADJA	Pos				S		Dat	N
33006003	1	mein	PRON	PPOSAT				2	P		Nom	
33006003	2	Volk	NOUN	NN					S		Nom	N
33006003	3	was	PRON	PWS					S		Nom	N
33006003	4	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
33006003	5	ich	PRON	PPER				1	S		Nom	
33006003	6	dir	PRON	PPER				2	S		Dat	
33006003	7	tun	VERB	VVPP		Part						
33006003	8	und	CCONJ	KON								
33006003	9	womit	SCONJ	PWAV								
33006003	10	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
33006003	11	ich	PRON	PPER				1	S		Nom	
33006003	12	dich	PRON	PPER				2	S		Acc	
33006003	13	ermüden	ADV	ADJD	Pos							
33006003	14	Lege	X	FM								
33006003	15	Zeugnis	NOUN	NN					S		Nom	N
33006003	16	gegen	ADP	APPR								
33006003	17	mich	PRON	PPER				1	S		Acc	
33006003	18	ab	ADP	PTKVZ								
33006004	1	denn	CCONJ	KON								
33006004	2	ich	PRON	PPER				1	S		Nom	
33006004	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
33006004	4	dich	PRON	PPER				2	S		Acc	
33006004	5	aus	ADP	PTKVZ								
33006004	6	der	DET	ART					S		Dat	M
33006004	7	Land	NOUN	NN					P		Nom	N
33006004	8	Ägypten	PROPN	NE					S		Nom	N
33006004	9	Heraufgeführt	PROPN	NN					S		Nom	
33006004	10	und	CCONJ	KON								
33006004	11	aus	ADP	PTKVZ								
33006004	12	der	DET	ART					S		Dat	M
33006004	13	Diensthause	PROPN	NE					S		Nom	
33006004	14	dich	PRON	PPER				2	S		Acc	
33006004	15	erlösen	VERB	VVPP		Part						
33006004	16	und	CCONJ	KON								
33006004	17	ich	PRON	PPER				1	S		Nom	
33006004	18	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
33006004	19	Mose	PROPN	NE					S		Nom	
33006004	20	Aaron	PROPN	NE					S		Nom	M
33006004	21	und	CCONJ	KON								
33006004	22	Mirjam	PROPN	NE					S		Nom	F
33006004	23	vor	ADP	APPR								
33006004	24	dir	PRON	PPER				2	S		Dat	
33006004	25	Hergesandt	NOUN	NN					S		Nom	M
33006005	1	mein	PRON	PPOSAT				2	P		Nom	
33006005	2	Volk	NOUN	NN					S		Nom	N
33006005	3	gedenken	VERB	VVFIN		Fin	Pres	3	S	Sub		
33006005	4	doch	CCONJ	KON								
33006005	5	was	PRON	PWS					S		Nom	N
33006005	6	Balak	PROPN	NE					S		Nom	M
33006005	7	der	DET	ART					S		Nom	M
33006005	8	König	NOUN	NN					S		Nom	M
33006005	9	von	ADP	APPR								
33006005	10	Moab	PROPN	NE					S		Nom	
33006005	11	beratschlagen	VERB	VVPP		Fin	Pres	3	S	Ind		
33006005	12	und	CCONJ	KON								
33006005	13	was	PRON	PWS					S		Nom	N
33006005	14	Bileam	PROPN	NE					S		Nom	
33006005	15	der	DET	ART					S		Nom	M
33006005	16	Sohn	NOUN	NN					S		Nom	M
33006005	17	Beor	PROPN	NE					S		Nom	
33006005	18	ihm	PRON	PPER				3	S		Dat	M
33006005	19	antworten	VERB	VVPP		Part						
33006005	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006005	21	der	PRON	PDS					S		Gen	
33006005	22	was	PRON	PWS					S		Nom	N
33006005	23	von	ADP	APPR								
33006005	24	Sittim	NOUN	NE					P		Nom	N
33006005	25	bis	CCONJ	KON								
33006005	26	Gilgal	PROPN	NE					S		Nom	
33006005	27	geschehen	VERB	VVPP		Part						
33006005	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006005	29	auf	ADP	PTKVZ								
33006005	30	daß	SCONJ	KOUS								
33006005	31	du	PRON	PPER				2	S		Nom	
33006005	32	der	DET	ART					S		Nom	F
33006005	33	gerecht	ADJ	ADJA	Pos				S		Acc	M
33006005	34	Tat	NOUN	NN					P		Nom	F
33006005	35	Jahwe	PROPN	NE					S		Gen	
33006005	36	Erkennest	NOUN	NN					S		Nom	M
33006006	1	womit	ADV	PWAV								
33006006	2	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33006006	3	ich	PRON	PPER				1	S		Nom	
33006006	4	vor	ADP	APPR								
33006006	5	Jahwe	NOUN	NN					S		Nom	M
33006006	6	treten	VERB	VVINF		Fin	Pres	3	P	Ind		
33006006	7	mich	PRON	PPER				1	S		Acc	
33006006	8	beugen	VERB	VVINF		Inf						
33006006	9	vor	ADP	APPR								
33006006	10	der	DET	ART					S		Dat	M
33006006	11	Gott	NOUN	NN					S		Nom	M
33006006	12	der	DET	ART					S		Nom	M
33006006	13	Höhe	NOUN	NN					S		Nom	F
33006006	14	Sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33006006	15	ich	PRON	PPER				1	S		Nom	
33006006	16	vor	ADP	APPR								
33006006	17	ihn	PRON	PPER				3	S		Acc	M
33006006	18	treten	VERB	VVINF		Fin	Pres	3	P	Ind		
33006006	19	mit	ADP	APPR								
33006006	20	Brandopfern	NOUN	NN					S		Nom	N
33006006	21	mit	ADP	APPR								
33006006	22	einjährig	ADJ	ADJA	Pos				P		Dat	M
33006006	23	Kälb	NOUN	NN					P		Dat	N
33006007	1	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006007	2	Jahwe	NOUN	NN					S		Nom	M
33006007	3	Wohlgefallen	NOUN	NN					S		Nom	N
33006007	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
33006007	5	an	ADP	PTKVZ								
33006007	6	Tausend	NOUN	NN					P		Dat	N
33006007	7	von	ADP	APPR								
33006007	8	Widder	NOUN	NN					S		Nom	N
33006007	9	an	ADP	PTKVZ								
33006007	10	Zehntausend	NOUN	NN					P		Nom	N
33006007	11	von	ADP	APPR								
33006007	12	Strom	NOUN	NN					P		Dat	M
33006007	13	Öls	NOUN	NN					S		Nom	N
33006007	14	Sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33006007	15	ich	PRON	PPER				1	S		Nom	
33006007	16	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
33006007	17	Erstgeboren	NOUN	NN					P		Nom	F
33006007	18	geben	VERB	VVINF		Inf						
33006007	19	für	ADP	APPR								
33006007	20	mein	DET	PPOSAT					S		Nom	F
33006007	21	Übertretung	NOUN	NN					S		Nom	F
33006007	22	der	DET	ART					S		Nom	F
33006007	23	Frucht	NOUN	NN					S		Nom	F
33006007	24	meiner	DET	PPOSAT					S		Gen	N
33006007	25	Leibe	NOUN	NN					S		Gen	M
33006007	26	für	ADP	APPR								
33006007	27	der	DET	ART					S		Nom	F
33006007	28	Sünde	NOUN	NN					S		Nom	F
33006007	29	mein	DET	PPOSAT					S		Dat	F
33006007	30	Seele	NOUN	NN					S		Nom	F
33006008	1	er	PRON	PPER				3	S		Nom	M
33006008	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006008	3	dir	PRON	PPER				2	S		Dat	
33006008	4	kundtun	VERB	VVPP		Part						
33006008	5	o	PROPN	NE					S		Nom	
33006008	6	Mensch	NOUN	NN					S		Nom	M
33006008	7	was	PRON	PWS					S		Nom	N
33006008	8	gut	ADV	ADJD	Pos							
33006008	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006008	10	und	CCONJ	KON								
33006008	11	was	PRON	PWS					S		Nom	N
33006008	12	fordern	VERB	VVFIN		Fin	Pres	3	S	Ind		
33006008	13	Jahwe	NOUN	NN					S		Nom	M
33006008	14	von	ADP	APPR								
33006008	15	dir	PRON	PPER				2	S		Dat	
33006008	16	als	ADP	KOKOM								
33006008	17	Recht	NOUN	NN					S		Nom	N
33006008	18	zu	ADP	PTKVZ								
33006008	19	üben	VERB	VVINF		Inf						
33006008	20	und	CCONJ	KON								
33006008	21	Güte	NOUN	NN					S		Nom	F
33006008	22	zu	ADP	PTKVZ								
33006008	23	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
33006008	24	und	CCONJ	KON								
33006008	25	demütig	ADV	ADJD	Pos							
33006008	26	zu	ADP	PTKVZ								
33006008	27	wandeln	VERB	VVINF		Inf						
33006008	28	mit	ADP	APPR								
33006008	29	dein	DET	PPOSAT					S		Dat	M
33006008	30	Gott	NOUN	NN					S		Nom	M
33006009	1	der	DET	ART					S		Nom	F
33006009	2	Stimme	NOUN	NN					S		Nom	F
33006009	3	Jahwe	PROPN	NE					S		Gen	
33006009	4	rufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33006009	5	der	DET	ART					S		Nom	M
33006009	6	Stadt	NOUN	NN					S		Nom	F
33006009	7	und	CCONJ	KON								
33006009	8	dein	DET	PPER					S		Nom	N
33006009	9	Name	NOUN	NN					S		Nom	M
33006009	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006009	11	Weisheit	NOUN	NN					S		Nom	F
33006009	12	in	ADP	APPRART					S		Dat	N
33006009	13	Auge	NOUN	NN					S		Nom	N
33006009	14	höret	NOUN	NN					S		Nom	N
33006009	15	auf	ADP	PTKVZ								
33006009	16	der	DET	ART					S		Nom	F
33006009	17	Zuchtrute	NOUN	NE					P		Nom	
33006009	18	und	CCONJ	KON								
33006009	19	auf	ADP	PTKVZ								
33006009	20	der	DET	ART					S		Acc	M
33006009	21	der	DET	ART					S		Nom	M
33006009	22	sie	PRON	PPER				3	P		Nom	
33006009	23	bestellen	VERB	VVPP		Part						
33006010	1	Sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
33006010	2	noch	CCONJ	KON								
33006010	3	in	ADP	APPRART					S		Dat	N
33006010	4	Haus	NOUN	NN					P		Nom	N
33006010	5	der	DET	ART					S		Gen	M
33006010	6	Gesetzlose	NOUN	NN					P		Dat	
33006010	7	Schatz	NOUN	NN					P		Nom	M
33006010	8	der	DET	ART					S		Nom	M
33006010	9	Gesetzlosigkeit	NOUN	NN					S		Nom	F
33006010	10	und	CCONJ	KON								
33006010	11	der	DET	ART					S		Nom	N
33006010	12	knapp	ADJ	ADJA	Pos				S		Nom	F
33006010	13	verfluchte	VERB	VVFIN		Fin	Past	3	S	Ind		
33006010	14	Epha	PROPN	NE					S		Nom	
33006011	1	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
33006011	2	ich	PRON	PPER				1	S		Nom	
33006011	3	rein	ADV	ADJD	Pos							
33006011	4	sein	AUX	VAINF		Inf						
33006011	5	bei	ADP	APPR								
33006011	6	der	DET	ART					S		Nom	M
33006011	7	Waage	NOUN	NN					S		Nom	F
33006011	8	der	DET	ART					S		Nom	M
33006011	9	Gesetzlosigkeit	NOUN	NN					S		Nom	F
33006011	10	und	CCONJ	KON								
33006011	11	bei	ADP	APPR								
33006011	12	ein	DET	ART					S		Dat	M
33006011	13	Beutel	NOUN	NN					S		Nom	M
33006011	14	mit	ADP	APPR								
33006011	15	betrügerisch	ADJ	ADJA	Pos				S		Acc	M
33006011	16	Gewichtsteine	NOUN	NN					P		Nom	F
33006012	1	ihr	DET	PPOSAT					S		Acc	F
33006012	2	reiche	NOUN	NN					P		Dat	
33006012	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
33006012	4	voll	ADV	ADJD	Pos							
33006012	5	Gewalttat	NOUN	NN					S		Nom	F
33006012	6	und	CCONJ	KON								
33006012	7	ihr	DET	PPOSAT					S		Nom	F
33006012	8	Bewohner	NOUN	NN					P		Nom	M
33006012	9	reden	VERB	VVINF		Inf						
33006012	10	Lüge	NOUN	NN					P		Nom	F
33006012	11	und	CCONJ	KON								
33006012	12	ihr	DET	PPOSAT					S		Nom	F
33006012	13	Zunge	NOUN	NN					S		Nom	F
33006012	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006012	15	Trug	NOUN	NN					S		Nom	M
33006012	16	in	ADP	APPR								
33006012	17	ihr	DET	PPOSAT					S		Dat	N
33006012	18	Mund	NOUN	NN					S		Acc	M
33006013	1	so	ADV	ADV								
33006013	2	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33006013	3	auch	ADV	ADV								
33006013	4	ich	PRON	PPER				1	S		Nom	
33006013	5	dich	PRON	PPER				2	S		Acc	
33006013	6	unheilbar	ADV	ADJD	Pos							
33006013	7	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
33006013	8	dich	PRON	PPER				2	S		Acc	
33006013	9	verwüsten	VERB	VVFIN		Fin	Pres	3	P	Ind		
33006013	10	um	ADP	APPR								
33006013	11	dein	DET	PPOSAT					S		Dat	F
33006013	12	Sünde	NOUN	NN					P		Nom	F
33006013	13	Wille	ADP	APZR								
33006014	1	du	PRON	PPER				2	S		Nom	
33006014	2	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
33006014	3	essen	VERB	VVINF		Inf						
33006014	4	aber	CCONJ	KON								
33006014	5	nicht	PART	PTKNEG								
33006014	6	satt	ADV	ADJD	Pos							
33006014	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33006014	8	und	CCONJ	KON								
33006014	9	dein	DET	PPER					S		Nom	N
33006014	10	Inneres	NOUN	NN					S		Nom	N
33006014	11	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006014	12	leer	ADV	ADJD	Pos							
33006014	13	bleiben	VERB	VVINF		Inf						
33006014	14	und	CCONJ	KON								
33006014	15	du	PRON	PPER				2	S		Nom	
33006014	16	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
33006014	17	fortschaffen	VERB	VVFIN		Fin	Pres	3	P	Ind		
33006014	18	und	CCONJ	KON								
33006014	19	nicht	PART	PTKNEG								
33006014	20	retten	VERB	VVINF		Inf						
33006014	21	und	CCONJ	KON								
33006014	22	was	PRON	PWS					S		Nom	N
33006014	23	du	PRON	PPER				2	S		Nom	
33006014	24	Rettest	X	XY								
33006014	25	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
33006014	26	ich	PRON	PPER				1	S		Nom	
33006014	27	der	DET	ART					S		Dat	M
33006014	28	schwerte	NOUN	NN					P		Nom	
33006014	29	hingeben	VERB	VVINF		Inf						
33006015	1	du	PRON	PPER				2	S		Nom	
33006015	2	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
33006015	3	säen	VERB	VVINF		Inf						
33006015	4	aber	CCONJ	KON								
33006015	5	nicht	PART	PTKNEG								
33006015	6	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
33006015	7	du	PRON	PPER				2	S		Nom	
33006015	8	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
33006015	9	Olive	NOUN	NN					P		Nom	F
33006015	10	keltern	NOUN	NN					P		Dat	M
33006015	11	aber	CCONJ	KON								
33006015	12	dich	PRON	PPER				2	S		Acc	
33006015	13	nicht	PART	PTKNEG								
33006015	14	mit	ADP	APPR								
33006015	15	Öl	NOUN	NN					S		Nom	N
33006015	16	Salbe	NOUN	NN					P		Nom	F
33006015	17	und	CCONJ	KON								
33006015	18	Most	NOUN	FM					S		Nom	M
33006015	19	aber	CCONJ	KON								
33006015	20	kein	PRON	PIS					S		Acc	M
33006015	21	Wein	NOUN	NN					S		Nom	M
33006015	22	trinken	VERB	VVINF		Inf						
33006016	1	und	CCONJ	KON								
33006016	2	man	PRON	PIS					S		Nom	
33006016	3	beobachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
33006016	4	eifrig	ADV	ADJD	Pos							
33006016	5	der	DET	ART					S		Nom	F
33006016	6	Satzunge	NOUN	NN					P		Nom	F
33006016	7	Omri	PROPN	NE					S		Nom	
33006016	8	und	CCONJ	KON								
33006016	9	alle	PRON	PIS					S		Nom	N
33006016	10	tun	NOUN	NN					S		Nom	N
33006016	11	der	DET	ART					S		Gen	M
33006016	12	Haus	NOUN	NN					S		Gen	N
33006016	13	Ahab	PROPN	NE					S		Gen	M
33006016	14	und	CCONJ	KON								
33006016	15	ihr	PRON	PPOSAT				3	S		Dat	F
33006016	16	wandeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
33006016	17	in	ADP	APPR								
33006016	18	ihr	DET	PPOSAT					S		Acc	M
33006016	19	Ratschläg	NOUN	NN					P		Dat	M
33006016	20	auf	ADP	PTKVZ								
33006016	21	daß	SCONJ	KOUS								
33006016	22	ich	PRON	PPER				1	S		Nom	
33006016	23	dich	PRON	PPER				2	S		Acc	
33006016	24	zu	ADP	APPRART					S		Dat	N
33006016	25	entsetzen	NOUN	NN					S		Nom	N
33006016	26	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
33006016	27	und	CCONJ	KON								
33006016	28	ihr	DET	PPOSAT					S		Nom	F
33006016	29	Bewohner	NOUN	NN					P		Nom	M
33006016	30	zu	ADP	APPRART					S		Dat	N
33006016	31	Gezisch	ADV	NN	Pos							
33006016	32	und	CCONJ	KON								
33006016	33	ihr	PRON	PPOSAT				3	S		Dat	F
33006016	34	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33006016	35	der	DET	ART					S		Nom	F
33006016	36	Schmach	NOUN	NN					S		Nom	M
33006016	37	meiner	DET	PPOSAT					S		Gen	N
33006016	38	Volk	NOUN	NN					S		Gen	N
33006016	39	tragen	VERB	VVINF		Inf						
33007001	1	Wehe	NOUN	NN					S		Nom	F
33007001	2	mir	PRON	PPER				1	S		Dat	
33007001	3	denn	CCONJ	KON								
33007001	4	mir	PRON	PPER				1	S		Dat	
33007001	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007001	6	es	PRON	PPER				3	S		Nom	N
33007001	7	wie	ADP	KOKOM								
33007001	8	bei	ADP	APPR								
33007001	9	der	DET	ART					S		Nom	M
33007001	10	Obstles	NOUN	NN					P		Nom	N
33007001	11	wie	ADP	KOKOM								
33007001	12	bei	ADP	APPR								
33007001	13	der	DET	ART					S		Nom	M
33007001	14	Nachlese	NOUN	NN					S		Nom	F
33007001	15	der	DET	ART					S		Nom	M
33007001	16	Weinernte	NOUN	NN					S		Nom	F
33007001	17	kein	DET	PIAT					S		Nom	F
33007001	18	Traube	NOUN	NN					S		Nom	F
33007001	19	zu	ADP	PTKVZ								
33007001	20	essen	VERB	VVINF		Inf						
33007001	21	kein	DET	PIAT					S		Nom	F
33007001	22	frühfeige	NOUN	NN					P		Nom	
33007001	23	der	DET	ART					S		Nom	F
33007001	24	mein	DET	PPOSAT					S		Nom	F
33007001	25	Seele	NOUN	NN					S		Nom	F
33007001	26	begehren	VERB	VVPP		Fin	Pres	3	S	Ind		
33007002	1	der	DET	ART					S		Nom	M
33007002	2	Gütig	NOUN	NN					P		Nom	N
33007002	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007002	4	aus	ADP	PTKVZ								
33007002	5	der	DET	ART					S		Dat	M
33007002	6	Land	NOUN	NN					P		Nom	N
33007002	7	verschwinden	VERB	VVPP		Part						
33007002	8	und	CCONJ	KON								
33007002	9	da	ADV	ADV								
33007002	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007002	11	kein	DET	PIAT					S		Nom	N
33007002	12	Rechtschaffener	NOUN	NN					S		Nom	M
33007002	13	unter	ADP	APPR								
33007002	14	der	DET	ART					S		Acc	M
33007002	15	Mensch	NOUN	NN					P		Nom	M
33007002	16	allesamt	ADV	ADV								
33007002	17	lauern	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007002	18	sie	PRON	PPER				3	P		Nom	
33007002	19	auf	ADP	PTKVZ								
33007002	20	Blut	NOUN	NN					S		Nom	N
33007002	21	sie	PRON	PPER				3	P		Nom	
33007002	22	jagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007002	23	ein	DET	ART					S		Nom	N
33007002	24	jeder	PRON	PIS					S		Nom	M
33007002	25	sein	DET	PPOSAT					S		Acc	M
33007002	26	Bruder	NOUN	NN					S		Nom	M
33007002	27	mit	ADP	APPR								
33007002	28	der	DET	ART					S		Dat	M
33007002	29	Netz	NOUN	NN					P		Nom	N
33007003	1	nach	ADP	APPR								
33007003	2	der	DET	ART					S		Dat	M
33007003	3	böse	NOUN	NN					P		Nom	
33007003	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007003	5	beide	PRON	PIS					P		Nom	
33007003	6	Hand	NOUN	NN					P		Nom	F
33007003	7	richten	VERB	VVPP		Part						
33007003	8	um	ADP	APPR								
33007003	9	es	PRON	PPER				3	S		Nom	N
33007003	10	wohl	ADV	ADV								
33007003	11	ausführen	VERB	VVIZU		Inf						
33007003	12	der	DET	ART					S		Nom	M
33007003	13	Fürst	NOUN	NN					S		Nom	M
33007003	14	fordern	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007003	15	und	CCONJ	KON								
33007003	16	der	DET	ART					S		Nom	M
33007003	17	Richter	NOUN	NN					S		Nom	M
33007003	18	richten	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007003	19	gegen	ADP	APPR								
33007003	20	entgelt	NOUN	NN					S		Nom	N
33007003	21	und	CCONJ	KON								
33007003	22	der	DET	ART					S		Nom	M
33007003	23	groß	PROPN	NE					S		Nom	
33007003	24	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007003	25	der	DET	ART					S		Nom	F
33007003	26	Gier	NOUN	NN					S		Nom	F
33007003	27	sein	DET	PPOSAT					S		Dat	F
33007003	28	Seele	NOUN	NN					S		Nom	F
33007003	29	aus	ADP	PTKVZ								
33007003	30	und	CCONJ	KON								
33007003	31	sie	PRON	PPER				3	P		Nom	
33007003	32	flechten	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007003	33	es	PRON	PPER				3	S		Nom	N
33007003	34	ineinander	ADV	ADV								
33007004	1	der	DET	ART					S		Nom	M
33007004	2	gute	X	FM								
33007004	3	unter	ADP	APPR								
33007004	4	ihnen	PRON	PPER				3	P		Dat	
33007004	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007004	6	wie	ADP	KOKOM								
33007004	7	ein	DET	ART					S		Nom	N
33007004	8	Dornstrauch	NOUN	NN					S		Nom	M
33007004	9	der	DET	ART					S		Nom	M
33007004	10	Rechtschaffenste	PROPN	NE					S		Nom	
33007004	11	wie	ADP	KOKOM								
33007004	12	ein	DET	ART					S		Nom	F
33007004	13	Dornhecke	PROPN	NE					S		Nom	
33007004	14	der	DET	ART					S		Nom	M
33007004	15	Tag	NOUN	NN					S		Nom	M
33007004	16	dein	DET	PPOSAT					S		Dat	F
33007004	17	Wächter	PROPN	NE					S		Nom	M
33007004	18	dein	DET	PPOSAT					S		Nom	F
33007004	19	Heimsuchung	NOUN	NN					S		Nom	F
33007004	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007004	21	kommen	VERB	VVPP		Part						
33007004	22	dann	ADV	ADV								
33007004	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007004	24	ihr	DET	PPOSAT					S		Nom	F
33007004	25	Verwirrung	NOUN	NN					S		Nom	F
33007004	26	da	ADV	ADV								
33007004	27	sein	AUX	VAINF		Inf						
33007005	1	Trauet	NOUN	NE					S		Nom	F
33007005	2	nicht	PART	PTKNEG								
33007005	3	der	DET	ART					S		Dat	M
33007005	4	Genosse	NOUN	NN					P		Nom	M
33007005	5	Verlasset	PROPN	NE					S		Nom	M
33007005	6	euch	PRON	PPER				2	P		Dat	
33007005	7	nicht	PART	PTKNEG								
33007005	8	auf	ADP	PTKVZ								
33007005	9	der	DET	ART					S		Acc	M
33007005	10	vertraute	NOUN	NN					P		Nom	
33007005	11	verwahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
