HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
29002005	11	der	DET	ART					S		Dat	M
29002005	12	prasseln	NOUN	NN					S		Nom	N
29002005	13	der	DET	ART					S		Nom	M
29002005	14	Feuerflamm	NOUN	NN					P		Nom	N
29002005	15	welcher	DET	PWAT					S		Nom	F
29002005	16	Stoppel	NOUN	NN					P		Nom	F
29002005	17	verzehren	VERB	VVPP		Part						
29002005	18	sie	PRON	PPER				3	P		Nom	
29002005	19	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29002005	20	wie	ADP	KOKOM								
29002005	21	ein	DET	ART					S		Nom	N
29002005	22	mächtig	ADJ	ADJA	Pos				S		Nom	N
29002005	23	Volk	NOUN	NN					S		Nom	N
29002005	24	zu	ADP	APPRART					S		Dat	N
29002005	25	Kampfe	NOUN	PPER					S		Nom	M
29002005	26	rüsten	VERB	VVPP		Part						
29002006	1	vor	ADP	APPR								
29002006	2	ihm	PRON	PPER				3	S		Dat	M
29002006	3	zittern	VERB	VVINF		Inf						
29002006	4	der	DET	ART					S		Nom	F
29002006	5	Volk	NOUN	NN					P		Nom	N
29002006	6	aller	PRON	PIS					P		Nom	
29002006	7	Angesichter	NOUN	NN					S		Nom	F
29002006	8	erblassen	VERB	VVINF		Inf						
29002007	1	sie	PRON	PPER				3	P		Nom	
29002007	2	rennen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002007	3	wie	ADP	KOKOM								
29002007	4	Held	NOUN	NN					P		Nom	M
29002007	5	wie	ADP	KOKOM								
29002007	6	Kriegsleut	NOUN	NN					P		Nom	M
29002007	7	ersteigen	VERB	VVINF		Inf						
29002007	8	sie	PRON	PPER				3	P		Nom	
29002007	9	der	DET	ART					S		Nom	F
29002007	10	Mauer	NOUN	NN					S		Nom	F
29002007	11	und	CCONJ	KON								
29002007	12	sie	PRON	PPER				3	P		Nom	
29002007	13	ziehen	VERB	VVINF		Inf						
29002007	14	ein	DET	ART					S		Nom	N
29002007	15	jeder	PRON	PIS					S		Nom	M
29002007	16	auf	ADP	PTKVZ								
29002007	17	sein	DET	PPOSAT					S		Dat	M
29002007	18	Weg	NOUN	NN					P		Acc	M
29002007	19	und	CCONJ	KON								
29002007	20	ihr	DET	PPOSAT					S		Nom	F
29002007	21	Pfad	NOUN	NN					P		Nom	M
29002007	22	wechseln	VERB	VVINF		Inf						
29002007	23	sie	PRON	PPER				3	P		Nom	
29002007	24	nicht	PART	PTKNEG								
29002008	1	und	CCONJ	KON								
29002008	2	keiner	PRON	PIS					S		Nom	M
29002008	3	drängen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002008	4	der	DET	ART					S		Acc	M
29002008	5	anderer	PRON	PIS					P		Dat	
29002008	6	sie	PRON	PPER				3	P		Nom	
29002008	7	ziehen	VERB	VVINF		Inf						
29002008	8	jeder	PRON	PIS					S		Nom	M
29002008	9	einzeln	ADV	ADJD	Pos							
29002008	10	auf	ADP	PTKVZ								
29002008	11	sein	DET	PPOSAT					S		Dat	F
29002008	12	Bahn	NOUN	NN					S		Nom	F
29002008	13	und	CCONJ	KON								
29002008	14	sie	PRON	PPER				3	P		Nom	
29002008	15	stürzen	VERB	VVINF		Inf						
29002008	16	zwischen	ADP	APPR								
29002008	17	der	DET	ART					S		Acc	M
29002008	18	Waffe	NOUN	NN					P		Nom	F
29002008	19	Hindurch	ADV	PROAV								
29002008	20	und	CCONJ	KON								
29002008	21	verwinden	VERB	VVPP		Part						
29002008	22	sich	PRON	PRF				3	S		Acc	
29002008	23	nicht	PART	PTKNEG								
29002009	1	sie	PRON	PPER				3	P		Nom	
29002009	2	laufen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002009	3	in	ADP	APPR								
29002009	4	der	DET	ART					S		Nom	M
29002009	5	Stadt	NOUN	NN					S		Nom	F
29002009	6	umher	ADP	PTKVZ								
29002009	7	rennen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002009	8	auf	ADP	PTKVZ								
29002009	9	der	DET	ART					S		Nom	F
29002009	10	Mauer	NOUN	NN					S		Nom	F
29002009	11	steigen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002009	12	in	ADP	APPR								
29002009	13	der	DET	ART					S		Nom	F
29002009	14	Haus	NOUN	NN					P		Nom	N
29002009	15	durch	ADP	APPR								
29002009	16	der	DET	ART					S		Nom	F
29002009	17	Fenster	NOUN	NN					S		Nom	N
29002009	18	dringen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002009	19	sie	PRON	PPER				3	P		Nom	
29002009	20	ein	DET	ART					S		Nom	N
29002009	21	wie	ADP	KOKOM								
29002009	22	der	DET	ART					S		Nom	M
29002009	23	Dieb	NOUN	NN					S		Nom	M
29002010	1	vor	ADP	APPR								
29002010	2	ihnen	PRON	PPER				3	P		Dat	
29002010	3	erbeben	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002010	4	der	DET	ART					S		Nom	F
29002010	5	Erde	NOUN	NN					S		Nom	F
29002010	6	erzittern	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002010	7	der	DET	ART					S		Nom	M
29002010	8	Himmel	NOUN	NN					S		Nom	M
29002010	9	Sonne	NOUN	NN					S		Nom	F
29002010	10	und	CCONJ	KON								
29002010	11	Mond	NOUN	NN					S		Nom	M
29002010	12	verfinstern	VERB	VVINF		Inf						
29002010	13	sich	PRON	PRF				3	S		Acc	
29002010	14	und	CCONJ	KON								
29002010	15	der	DET	ART					S		Nom	F
29002010	16	Stern	NOUN	NN					P		Nom	M
29002010	17	verhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002010	18	ihr	DET	PPOSAT					S		Acc	M
29002010	19	Glanz	NOUN	NN					S		Acc	M
29002011	1	und	CCONJ	KON								
29002011	2	Jahwe	NOUN	NN					S		Nom	M
29002011	3	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002011	4	vor	ADP	APPR								
29002011	5	sein	DET	PPOSAT					S		Dat	M
29002011	6	Heer	NOUN	NN					P		Nom	M
29002011	7	her	ADV	ADV								
29002011	8	sein	DET	PPOSAT					S		Nom	F
29002011	9	Stimme	NOUN	NN					S		Nom	F
29002011	10	erschallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002011	11	denn	CCONJ	KON								
29002011	12	sein	AUX	VAINF		Inf						
29002011	13	Heerlager	NOUN	NN					S		Nom	N
29002011	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002011	15	sehr	ADV	ADV								
29002011	16	groß	ADV	ADJD	Pos							
29002011	17	denn	CCONJ	KON								
29002011	18	der	DET	ART					S		Nom	M
29002011	19	Vollstrecker	NOUN	NN					S		Nom	M
29002011	20	sein	DET	PPOSAT					S		Gen	M
29002011	21	Wort	NOUN	NN					S		Gen	N
29002011	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002011	23	mächtig	ADV	ADJD	Pos							
29002011	24	denn	CCONJ	KON								
29002011	25	groß	ADV	ADJD	Pos							
29002011	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002011	27	der	DET	ART					S		Nom	M
29002011	28	Tag	NOUN	NN					S		Nom	M
29002011	29	Jahwe	PROPN	NE					S		Gen	
29002011	30	und	CCONJ	KON								
29002011	31	sehr	ADV	ADV								
29002011	32	furchtbar	ADV	ADJD	Pos							
29002011	33	und	CCONJ	KON								
29002011	34	wer	PRON	PWS					S		Nom	M
29002011	35	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
29002011	36	ihn	PRON	PPER				3	S		Acc	M
29002011	37	ertragen	VERB	VVINF		Inf						
29002012	1	aber	CCONJ	KON								
29002012	2	auch	ADV	ADV								
29002012	3	jetzt	ADV	ADV								
29002012	4	noch	CCONJ	KON								
29002012	5	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002012	6	Jahwe	NOUN	NN					S		Nom	M
29002012	7	Kehret	PROPN	NE					S		Nom	M
29002012	8	um	ADP	APPR								
29002012	9	zu	ADP	PTKVZ								
29002012	10	mir	PRON	PPER				1	S		Dat	
29002012	11	mit	ADP	APPR								
29002012	12	eurer	DET	PPOSAT					S		Dat	M
29002012	13	ganz	PRON	ADJA					S		Nom	M
29002012	14	Herz	NOUN	NN					S		Nom	N
29002012	15	und	CCONJ	KON								
29002012	16	mit	ADP	APPR								
29002012	17	Fasten	NOUN	NN					S		Nom	N
29002012	18	und	CCONJ	KON								
29002012	19	mit	ADP	APPR								
29002012	20	Weinen	NOUN	NN					P		Dat	M
29002012	21	und	CCONJ	KON								
29002012	22	mit	ADP	APPR								
29002012	23	Klage	NOUN	NN					P		Nom	F
29002013	1	und	CCONJ	KON								
29002013	2	zerreißet	NOUN	NN					S		Nom	F
29002013	3	euer	DET	PPOSAT					S		Nom	M
29002013	4	Herz	NOUN	NN					S		Nom	N
29002013	5	und	CCONJ	KON								
29002013	6	nicht	PART	PTKNEG								
29002013	7	eure	DET	PPOSAT					S		Nom	F
29002013	8	Kleid	NOUN	NN					P		Nom	N
29002013	9	und	CCONJ	KON								
29002013	10	Kehret	PROPN	NE					S		Nom	M
29002013	11	um	ADP	APPR								
29002013	12	zu	ADP	PTKVZ								
29002013	13	Jahwe	NOUN	NN					S		Nom	M
29002013	14	eurer	DET	PPOSAT					S		Dat	M
29002013	15	Gott	NOUN	NN					S		Nom	M
29002013	16	denn	CCONJ	KON								
29002013	17	er	PRON	PPER				3	S		Nom	M
29002013	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002013	19	gnädig	ADV	ADJD	Pos							
29002013	20	und	CCONJ	KON								
29002013	21	barmherzig	ADV	ADJD	Pos							
29002013	22	langsam	ADV	ADJD	Pos							
29002013	23	zu	ADP	APPRART					S		Dat	N
29002013	24	Zorn	NOUN	NN					S		Nom	M
29002013	25	und	CCONJ	KON								
29002013	26	groß	ADV	ADJD	Pos							
29002013	27	an	ADP	PTKVZ								
29002013	28	Güte	NOUN	NN					S		Nom	F
29002013	29	und	CCONJ	KON								
29002013	30	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002013	31	sich	PRON	PRF				3	S		Acc	
29002013	32	der	DET	ART					S		Gen	M
29002013	33	Übel	NOUN	NE					S		Gen	N
29002013	34	gereuen	VERB	VVPP		Part						
29002014	1	wer	PRON	PWS					S		Nom	M
29002014	2	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002014	3	er	PRON	PPER				3	S		Nom	M
29002014	4	möchten	AUX	VMFIN		Fin	Pres	3	S	Ind		
29002014	5	umkehren	VERB	VVINF		Inf						
29002014	6	und	CCONJ	KON								
29002014	7	es	PRON	PPER				3	S		Nom	N
29002014	8	sich	PRON	PRF				3	S		Acc	
29002014	9	gereuen	VERB	VVPP		Part						
29002014	10	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002014	11	und	CCONJ	KON								
29002014	12	er	PRON	PPER				3	S		Nom	M
29002014	13	möchten	AUX	VMFIN		Fin	Pres	3	S	Ind		
29002014	14	Segen	NOUN	NN					S		Acc	M
29002014	15	hinter	ADP	APPR								
29002014	16	sich	PRON	PRF				3	S		Acc	
29002014	17	zurücklassen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002014	18	Speisopfer	NOUN	NN					P		Nom	N
29002014	19	und	CCONJ	KON								
29002014	20	Trankopfer	NOUN	NN					P		Nom	N
29002014	21	für	ADP	APPR								
29002014	22	Jahwe	NOUN	NN					S		Nom	M
29002014	23	euren	DET	PPOSAT					S		Acc	M
29002014	24	Gott	NOUN	NN					S		Nom	M
29002015	1	Stoßet	NOUN	NN					S		Nom	F
29002015	2	in	ADP	APPR								
29002015	3	der	DET	ART					S		Nom	F
29002015	4	Posaune	PROPN	NE					S		Nom	
29002015	5	auf	ADP	PTKVZ								
29002015	6	Zion	PROPN	NE					S		Nom	F
29002015	7	Heiliget	ADV	VVFIN	Pos							
29002015	8	ein	DET	ART					S		Nom	N
29002015	9	Fasten	NOUN	NN					S		Nom	N
29002015	10	Rufet	NOUN	NN					S		Nom	N
29002015	11	ein	DET	ART					S		Nom	F
29002015	12	Festversammlung	NOUN	NN					S		Nom	F
29002015	13	aus	ADP	PTKVZ								
29002016	1	versammeln	VERB	NN		Part						
29002016	2	der	DET	ART					S		Nom	N
29002016	3	Volk	NOUN	NN					S		Nom	N
29002016	4	Heiliget	ADV	VVFIN	Pos							
29002016	5	ein	DET	ART					S		Nom	F
29002016	6	Versammlung	NOUN	NN					S		Nom	F
29002016	7	Bringet	NOUN	VVFIN					S		Nom	N
29002016	8	der	DET	ART					S		Nom	F
29002016	9	Ältesten	NOUN	NN					P		Nom	M
29002016	10	zusammen	ADV	PTKVZ								
29002016	11	versammeln	VERB	VVPP		Part						
29002016	12	der	DET	ART					S		Nom	F
29002016	13	Kind	NOUN	NN					P		Nom	N
29002016	14	und	CCONJ	KON								
29002016	15	der	DET	ART					S		Nom	F
29002016	16	Säugling	NOUN	NN					P		Nom	M
29002016	17	an	ADP	PTKVZ								
29002016	18	der	DET	ART					S		Acc	M
29002016	19	Brüst	NOUN	NN					P		Nom	F
29002016	20	der	DET	ART					S		Nom	M
29002016	21	Bräutigam	PROPN	NE					S		Nom	
29002016	22	treten	VERB	VVFIN		Fin	Pres	3	S	Sub		
29002016	23	aus	ADP	PTKVZ								
29002016	24	sein	DET	PPOSAT					S		Dat	F
29002016	25	Kammer	NOUN	NN					S		Nom	F
29002016	26	und	CCONJ	KON								
29002016	27	der	DET	ART					S		Nom	F
29002016	28	Braut	NOUN	NN					S		Nom	F
29002016	29	aus	ADP	PTKVZ								
29002016	30	ihr	DET	PPOSAT					S		Dat	N
29002016	31	Gemach	NOUN	NN					S		Nom	N
29002017	1	der	DET	ART					S		Nom	F
29002017	2	Priester	NOUN	NN					P		Nom	M
29002017	3	der	DET	ART					S		Nom	F
29002017	4	Diener	NOUN	NN					P		Nom	M
29002017	5	Jahwe	PROPN	NE					S		Gen	
29002017	6	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
29002017	7	weinen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002017	8	zwischen	ADP	APPR								
29002017	9	der	DET	ART					S		Nom	M
29002017	10	Halle	NOUN	NE					S		Nom	F
29002017	11	und	CCONJ	KON								
29002017	12	der	DET	ART					S		Dat	M
29002017	13	Altar	NOUN	NN					S		Nom	M
29002017	14	und	CCONJ	KON								
29002017	15	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002017	16	schone	PROPN	NE					S		Nom	
29002017	17	Jahwe	NOUN	NN					S		Nom	M
29002017	18	dein	DET	PPOSAT					S		Gen	N
29002017	19	Volk	NOUN	NN					S		Gen	N
29002017	20	und	CCONJ	KON								
29002017	21	gib	VERB	VVIMP				2	S	Imp		
29002017	22	nicht	PART	PTKNEG								
29002017	23	dein	DET	PPER					S		Nom	N
29002017	24	Erbteil	NOUN	NN					S		Nom	M
29002017	25	der	DET	ART					S		Nom	M
29002017	26	Schmähung	NOUN	NN					S		Nom	F
29002017	27	hin	ADV	ADV								
29002017	28	daß	SCONJ	KOUS								
29002017	29	sie	PRON	PPER				3	P		Nom	
29002017	30	der	DET	ART					S		Acc	M
29002017	31	Nation	NOUN	NN					P		Nom	F
29002017	32	zu	ADP	APPRART					S		Dat	F
29002017	33	Spottrede	NOUN	NN					S		Nom	F
29002017	34	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
29002017	35	warum	ADV	PWAV								
29002017	36	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
29002017	37	man	PRON	PIS					S		Nom	
29002017	38	unter	ADP	APPR								
29002017	39	der	DET	ART					S		Acc	M
29002017	40	Volk	NOUN	NN					P		Dat	N
29002017	41	sagen	VERB	VVINF		Inf						
29002017	42	wo	SCONJ	PWAV								
29002017	43	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002017	44	ihr	PRON	PPOSAT				3	S		Dat	F
29002017	45	Gott	NOUN	NN					S		Nom	M
29002018	1	dann	ADV	ADV								
29002018	2	eifern	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002018	3	Jahwe	NOUN	NN					S		Nom	M
29002018	4	für	ADP	APPR								
29002018	5	sein	AUX	VAINF		Inf						
29002018	6	Land	NOUN	NN					S		Nom	N
29002018	7	und	CCONJ	KON								
29002018	8	er	PRON	PPER				3	S		Nom	M
29002018	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002018	10	Mitleid	NOUN	NN					S		Nom	N
29002018	11	mit	ADP	APPR								
29002018	12	sein	DET	PPOSAT					S		Dat	M
29002018	13	Volke	NOUN	NN					S		Nom	M
29002019	1	und	CCONJ	KON								
29002019	2	Jahwe	NOUN	NN					S		Nom	M
29002019	3	antworten	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002019	4	und	CCONJ	KON								
29002019	5	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002019	6	zu	ADP	PTKVZ								
29002019	7	sein	DET	PPOSAT					S		Dat	M
29002019	8	Volke	NOUN	NN					S		Nom	M
29002019	9	sehen	VERB	VVIMP				2	S	Imp		
29002019	10	ich	PRON	PPER				1	S		Nom	
29002019	11	senden	VERB	VVFIN		Fin	Pres	3	S	Sub		
29002019	12	euch	PRON	PPER				2	P		Dat	
29002019	13	der	DET	ART					S		Nom	N
29002019	14	Korn	NOUN	NN					S		Nom	N
29002019	15	und	CCONJ	KON								
29002019	16	der	DET	ART					S		Acc	M
29002019	17	Most	NOUN	FM					S		Nom	M
29002019	18	und	CCONJ	KON								
29002019	19	der	DET	ART					S		Nom	N
29002019	20	Öl	NOUN	NN					S		Nom	N
29002019	21	daß	SCONJ	KOUS								
29002019	22	ihr	PRON	PPOSAT				3	S		Dat	F
29002019	23	davon	ADV	PROAV								
29002019	24	satt	ADV	ADJD	Pos							
29002019	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002019	26	und	CCONJ	KON								
29002019	27	ich	PRON	PPER				1	S		Nom	
29002019	28	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
29002019	29	euch	PRON	PPER				2	P		Dat	
29002019	30	nicht	PART	PTKNEG								
29002019	31	mehr	ADV	ADV								
29002019	32	zu	ADP	APPRART					S		Dat	N
29002019	33	hohn	NOUN	NN					S		Nom	F
29002019	34	machen	VERB	VVINF		Inf						
29002019	35	unter	ADP	APPR								
29002019	36	der	DET	ART					S		Acc	M
29002019	37	Nation	NOUN	NN					P		Nom	F
29002020	1	und	CCONJ	KON								
29002020	2	ich	PRON	PPER				1	S		Nom	
29002020	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
29002020	4	der	DET	ART					S		Acc	M
29002020	5	von	ADP	APPR								
29002020	6	Norden	NOUN	NN					S		Nom	M
29002020	7	Kommenden	ADJ	ADJA	Pos				S		Dat	M
29002020	8	von	ADP	APPR								
29002020	9	euch	PRON	PPER				2	P		Dat	
29002020	10	entfernen	VERB	VVINF		Inf						
29002020	11	und	CCONJ	KON								
29002020	12	ihn	PRON	PPER				3	S		Acc	M
29002020	13	in	ADP	APPR								
29002020	14	ein	DET	ART					S		Nom	N
29002020	15	dürr	ADJ	ADJA	Pos				S		Nom	N
29002020	16	und	CCONJ	KON								
29002020	17	wüst	ADJ	ADJA	Pos				S		Nom	N
29002020	18	Land	NOUN	NN					S		Nom	N
29002020	19	vertreiben	VERB	VVINF		Inf						
29002020	20	sein	DET	PPOSAT					S		Acc	M
29002020	21	Vortrab	NOUN	NN					S		Nom	M
29002020	22	in	ADP	APPR								
29002020	23	der	DET	ART					S		Nom	N
29002020	24	vorderer	ADV	ADV								
29002020	25	Meer	NOUN	NN					S		Nom	N
29002020	26	und	CCONJ	KON								
29002020	27	sein	DET	PPOSAT					S		Acc	M
29002020	28	Nachtrab	NOUN	NN					S		Nom	M
29002020	29	in	ADP	APPR								
29002020	30	der	DET	ART					S		Nom	N
29002020	31	hinterer	ADJ	ADJA	Pos				S		Nom	F
29002020	32	Meer	NOUN	NN					S		Nom	N
29002020	33	und	CCONJ	KON								
29002020	34	sein	AUX	VAINF		Inf						
29002020	35	Gestank	NOUN	NN					S		Nom	M
29002020	36	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002020	37	aufsteigen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002020	38	und	CCONJ	KON								
29002020	39	aufsteigen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29002020	40	sein	AUX	VAINF		Inf						
29002020	41	übel	ADV	ADJD	Cmp							
29002020	42	Geruch	NOUN	NN					S		Nom	M
29002020	43	weil	SCONJ	KOUS								
