HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
30008008	11	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30008008	12	nicht	PART	PTKNEG								
30008008	13	trauern	VERB	VVINF		Inf						
30008008	14	und	CCONJ	KON								
30008008	15	es	PRON	PPER				3	S		Nom	N
30008008	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30008008	17	insgesamt	ADV	ADV								
30008008	18	emporsteigen	VERB	VVINF		Inf						
30008008	19	wie	ADP	KOKOM								
30008008	20	der	DET	ART					S		Nom	M
30008008	21	Nil	PROPN	NE					S		Nom	M
30008008	22	und	CCONJ	KON								
30008008	23	Aufwog	NOUN	VVPP					P		Nom	F
30008008	24	und	CCONJ	KON								
30008008	25	zurücksinken	VERB	VVFIN		Inf						
30008008	26	wie	ADP	KOKOM								
30008008	27	der	DET	ART					S		Nom	M
30008008	28	Strom	NOUN	NN					S		Nom	M
30008008	29	Ägypten	PROPN	NE					S		Gen	N
30008009	1	und	CCONJ	KON								
30008009	2	es	PRON	PPER				3	S		Nom	N
30008009	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30008009	4	geschehen	VERB	VVPP		Part						
30008009	5	an	ADP	PTKVZ								
30008009	6	jener	DET	PDAT					S		Dat	N
30008009	7	Tag	NOUN	NN					P		Nom	M
30008009	8	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30008009	9	der	DET	ART					S		Nom	M
30008009	10	Herr	NOUN	NN					S		Nom	M
30008009	11	Jahwe	NOUN	NN					S		Nom	M
30008009	12	da	ADV	ADV								
30008009	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008009	14	ich	PRON	PPER				1	S		Nom	
30008009	15	der	DET	ART					S		Nom	F
30008009	16	Sonne	NOUN	NN					S		Nom	F
30008009	17	untergehen	VERB	VVINF		Inf						
30008009	18	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
30008009	19	an	ADP	APPRART					S		Dat	M
30008009	20	Mittag	NOUN	NN					S		Nom	M
30008009	21	und	CCONJ	KON								
30008009	22	Finsternis	NOUN	NN					S		Nom	F
30008009	23	über	ADP	APPR								
30008009	24	der	DET	ART					S		Nom	F
30008009	25	Erde	NOUN	NN					S		Nom	F
30008009	26	bringen	VERB	VVINF		Inf						
30008009	27	an	ADP	APPRART					S		Dat	M
30008009	28	lichn	VERB	VVFIN		Fin	Past	3	P	Ind		
30008009	29	Tag	NOUN	NN					P		Nom	M
30008010	1	und	CCONJ	KON								
30008010	2	ich	PRON	PPER				1	S		Nom	
30008010	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008010	4	eure	DET	PPOSAT					S		Nom	F
30008010	5	Fest	NOUN	NN					P		Nom	N
30008010	6	in	ADP	APPR								
30008010	7	Trauer	NOUN	NN					S		Nom	F
30008010	8	verwandeln	VERB	VVINF		Inf						
30008010	9	und	CCONJ	KON								
30008010	10	aller	PRON	PIS					P		Nom	
30008010	11	eure	DET	PPOSAT					S		Nom	F
30008010	12	Gesänge	NOUN	NN					P		Nom	M
30008010	13	in	ADP	APPR								
30008010	14	Klagelied	NOUN	NN					P		Acc	N
30008010	15	und	CCONJ	KON								
30008010	16	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008010	17	auf	ADP	PTKVZ								
30008010	18	aller	PRON	PIS					P		Nom	
30008010	19	Lenden	NOUN	NN					P		Dat	
30008010	20	Sacktuch	NOUN	NE					S		Nom	N
30008010	21	und	CCONJ	KON								
30008010	22	auf	ADP	PTKVZ								
30008010	23	jeder	DET	PIAT					S		Nom	N
30008010	24	Haupt	NOUN	NN					S		Nom	N
30008010	25	ein	DET	ART					S		Nom	F
30008010	26	Glatze	NOUN	NN					S		Nom	F
30008010	27	bringen	VERB	VVINF		Inf						
30008010	28	und	CCONJ	KON								
30008010	29	ich	PRON	PPER				1	S		Nom	
30008010	30	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008010	31	es	PRON	PPER				3	S		Nom	N
30008010	32	machen	VERB	VVINF		Inf						
30008010	33	gleich	ADV	ADV	Pos							
30008010	34	der	DET	ART					S		Nom	M
30008010	35	Trauer	NOUN	NN					S		Nom	F
30008010	36	um	ADP	APPR								
30008010	37	der	DET	ART					S		Acc	M
30008010	38	eingeboren	NOUN	NN					P		Dat	M
30008010	39	und	CCONJ	KON								
30008010	40	der	DET	ART					S		Nom	N
30008010	41	Ende	NOUN	NN					S		Nom	N
30008010	42	davon	ADV	PROAV								
30008010	43	wie	ADP	KOKOM								
30008010	44	ein	DET	ART					S		Acc	M
30008010	45	bitter	ADJ	ADJA	Pos				S		Dat	M
30008010	46	Tag	NOUN	NN					S		Nom	M
30008011	1	sehen	VERB	VVIMP				2	S	Imp		
30008011	2	Tag	NOUN	NN					P		Nom	M
30008011	3	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30008011	4	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30008011	5	der	DET	ART					S		Nom	M
30008011	6	Herr	NOUN	NN					S		Nom	M
30008011	7	Jahwe	NOUN	NN					S		Nom	M
30008011	8	da	ADV	ADV								
30008011	9	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008011	10	ich	PRON	PPER				1	S		Nom	
30008011	11	ein	DET	ART					S		Acc	M
30008011	12	Hunger	NOUN	NN					S		Nom	M
30008011	13	in	ADP	APPR								
30008011	14	der	DET	ART					S		Nom	N
30008011	15	Land	NOUN	NN					S		Nom	N
30008011	16	senden	VERB	VVFIN		Fin	Pres	3	P	Ind		
30008011	17	nicht	PART	PTKNEG								
30008011	18	ein	DET	ART					S		Acc	M
30008011	19	Hunger	NOUN	NN					S		Nom	M
30008011	20	nach	ADP	APPR								
30008011	21	Brot	NOUN	NN					S		Nom	N
30008011	22	und	CCONJ	KON								
30008011	23	nicht	PART	PTKNEG								
30008011	24	ein	DET	ART					S		Acc	M
30008011	25	Durst	NOUN	NN					S		Nom	M
30008011	26	nach	ADP	APPR								
30008011	27	Wasser	NOUN	NN					S		Nom	N
30008011	28	sondern	CCONJ	KON								
30008011	29	der	DET	ART					S		Nom	F
30008011	30	Wort	NOUN	NN					P		Nom	N
30008011	31	Jahwe	PROPN	NE					S		Gen	
30008011	32	zu	ADP	PTKVZ								
30008011	33	hören	VERB	VVINF		Inf						
30008012	1	und	CCONJ	KON								
30008012	2	sie	PRON	PPER				3	P		Nom	
30008012	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008012	4	umherschweifen	VERB	VVINF		Inf						
30008012	5	von	ADP	APPR								
30008012	6	Meer	NOUN	NN					S		Nom	N
30008012	7	zu	ADP	PTKVZ								
30008012	8	Meer	NOUN	NN					S		Nom	N
30008012	9	und	CCONJ	KON								
30008012	10	von	ADP	APPRART					S		Dat	N
30008012	11	Norden	NOUN	NN					S		Nom	M
30008012	12	bis	CCONJ	KON								
30008012	13	zu	ADP	APPRART					S		Dat	N
30008012	14	Osten	NOUN	NN					S		Nom	M
30008012	15	sie	PRON	PPER				3	P		Nom	
30008012	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008012	17	umherlaufen	VERB	VVINF		Inf						
30008012	18	um	ADP	APPR								
30008012	19	der	DET	ART					S		Nom	N
30008012	20	Wort	NOUN	NN					S		Nom	N
30008012	21	Jahwe	PROPN	NE					S		Gen	
30008012	22	zu	ADP	PTKVZ								
30008012	23	suchen	VERB	VVINF		Inf						
30008012	24	und	CCONJ	KON								
30008012	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008012	26	es	PRON	PPER				3	S		Nom	N
30008012	27	nicht	PART	PTKNEG								
30008012	28	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
30008013	1	an	ADP	APPR								
30008013	2	jener	DET	PDAT					S		Dat	N
30008013	3	Tag	NOUN	NN					P		Nom	M
30008013	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008013	5	der	DET	ART					S		Nom	F
30008013	6	schön	ADJ	ADJA	Pos				S		Acc	M
30008013	7	Jungfraue	NOUN	NN					P		Nom	F
30008013	8	und	CCONJ	KON								
30008013	9	der	DET	ART					S		Nom	F
30008013	10	Jünglinge	NOUN	NN					P		Nom	M
30008013	11	vor	ADP	APPR								
30008013	12	Durst	NOUN	NN					S		Nom	M
30008013	13	verschmachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
30008014	1	der	DET	ART					S		Nom	F
30008014	2	da	ADV	ADV								
30008014	3	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
30008014	4	bei	ADP	APPR								
30008014	5	der	DET	ART					S		Nom	M
30008014	6	Schuld	NOUN	NN					S		Nom	F
30008014	7	Samaria	PROPN	NE					S		Gen	
30008014	8	und	CCONJ	KON								
30008014	9	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
30008014	10	so	ADV	ADV								
30008014	11	wahr	ADV	ADJD	Pos							
30008014	12	dein	DET	PPER					S		Nom	N
30008014	13	Gott	NOUN	NN					S		Nom	M
30008014	14	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
30008014	15	Dan	PROPN	NE					S		Nom	M
30008014	16	und	CCONJ	KON								
30008014	17	so	ADV	ADV								
30008014	18	wahr	ADV	ADJD	Pos							
30008014	19	der	DET	ART					S		Nom	M
30008014	20	Weg	NOUN	NN					S		Nom	M
30008014	21	nach	ADP	APPR								
30008014	22	Beerseba	PROPN	NE					S		Nom	N
30008014	23	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
30008014	24	und	CCONJ	KON								
30008014	25	sie	PRON	PPER				3	P		Nom	
30008014	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008014	27	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30008014	28	und	CCONJ	KON								
30008014	29	nicht	PART	PTKNEG								
30008014	30	mehr	ADV	ADV								
30008014	31	aufstehen	VERB	VVINF		Inf						
30009001	1	und	CCONJ	KON								
30009001	2	ich	PRON	PPER				1	S		Nom	
30009001	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
30009001	4	der	DET	ART					S		Acc	M
30009001	5	Herr	NOUN	NN					S		Acc	M
30009001	6	an	ADP	PTKVZ								
30009001	7	der	DET	ART					S		Dat	M
30009001	8	Altar	NOUN	NN					S		Nom	M
30009001	9	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009001	10	und	CCONJ	KON								
30009001	11	er	PRON	PPER				3	S		Nom	M
30009001	12	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30009001	13	Schlage	NOUN	NN					S		Nom	M
30009001	14	auf	ADP	PTKVZ								
30009001	15	der	DET	ART					S		Acc	M
30009001	16	Säulenknauf	NOUN	NN					S		Nom	M
30009001	17	daß	SCONJ	KOUS								
30009001	18	der	DET	ART					S		Nom	F
30009001	19	Schwelle	NOUN	NN					P		Nom	F
30009001	20	erbeben	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009001	21	und	CCONJ	KON								
30009001	22	zerschmett	VERB	ADV		Fin	Past	3	S	Sub		
30009001	23	sie	PRON	PPER				3	P		Nom	
30009001	24	auf	ADP	PTKVZ								
30009001	25	ihr	DET	PPOSAT					S		Dat	F
30009001	26	aller	DET	PIAT					P		Gen	
30009001	27	Haupt	NOUN	NN					S		Nom	N
30009001	28	und	CCONJ	KON								
30009001	29	ich	PRON	PPER				1	S		Nom	
30009001	30	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009001	31	ihr	DET	PPOSAT					S		Acc	M
30009001	32	Rest	NOUN	NN					S		Nom	M
30009001	33	mit	ADP	APPR								
30009001	34	der	DET	ART					S		Dat	M
30009001	35	schwerte	NOUN	NN					P		Nom	
30009001	36	umbringen	VERB	VVINF		Inf						
30009001	37	kein	DET	PIAT					S		Nom	N
30009001	38	Flüchtling	NOUN	NN					S		Nom	M
30009001	39	von	ADP	APPR								
30009001	40	ihnen	PRON	PPER				3	P		Dat	
30009001	41	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
30009001	42	entfliehen	VERB	VVINF		Inf						
30009001	43	und	CCONJ	KON								
30009001	44	kein	DET	PIAT					S		Nom	N
30009001	45	Entronnener	NOUN	NN					P		Nom	M
30009001	46	von	ADP	APPR								
30009001	47	ihnen	PRON	PPER				3	P		Dat	
30009001	48	davonkommen	VERB	VVINF		Fin	Pres	3	P	Ind		
30009002	1	wenn	SCONJ	KOUS								
30009002	2	sie	PRON	PPER				3	P		Nom	
30009002	3	in	ADP	APPR								
30009002	4	der	DET	ART					S		Acc	M
30009002	5	Scheol	PROPN	NE					S		Nom	M
30009002	6	einbrechen	VERB	VVINF		Inf						
30009002	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009002	8	von	ADP	APPR								
30009002	9	dort	ADV	ADV								
30009002	10	mein	DET	PPOSAT					S		Nom	F
30009002	11	Hand	NOUN	NN					S		Nom	F
30009002	12	sie	PRON	PPER				3	P		Nom	
30009002	13	holen	VERB	VVINF		Inf						
30009002	14	und	CCONJ	KON								
30009002	15	wenn	SCONJ	KOUS								
30009002	16	sie	PRON	PPER				3	P		Nom	
30009002	17	in	ADP	APPR								
30009002	18	der	DET	ART					S		Acc	M
30009002	19	Himmel	NOUN	NN					S		Nom	M
30009002	20	hinaufsteigen	VERB	VVINF		Inf						
30009002	21	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009002	22	ich	PRON	PPER				1	S		Nom	
30009002	23	von	ADP	APPR								
30009002	24	dort	ADV	ADV								
30009002	25	sie	PRON	PPER				3	P		Nom	
30009002	26	Herniederbring	VERB	VVIZU		Inf						
30009003	1	und	CCONJ	KON								
30009003	2	wenn	SCONJ	KOUS								
30009003	3	sie	PRON	PPER				3	P		Nom	
30009003	4	sich	PRON	PRF				3	S		Acc	
30009003	5	auf	ADP	PTKVZ								
30009003	6	der	DET	ART					S		Acc	M
30009003	7	Gipfel	NOUN	NN					S		Nom	M
30009003	8	der	DET	ART					S		Gen	M
30009003	9	Karmel	NOUN	NN					S		Nom	F
30009003	10	verbergen	VERB	VVINF		Fin	Pres	3	P	Ind		
30009003	11	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009003	12	ich	PRON	PPER				1	S		Nom	
30009003	13	von	ADP	APPR								
30009003	14	dort	ADV	ADV								
30009003	15	sie	PRON	PPER				3	P		Nom	
30009003	16	Hervorsuch	VERB	VVINF		Inf						
30009003	17	und	CCONJ	KON								
30009003	18	holen	VERB	VVINF		Inf						
30009003	19	und	CCONJ	KON								
30009003	20	wenn	SCONJ	KOUS								
30009003	21	sie	PRON	PPER				3	P		Nom	
30009003	22	sich	PRON	PRF				3	S		Acc	
30009003	23	vor	ADP	APPR								
30009003	24	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009003	25	Auge	NOUN	NN					P		Nom	N
30009003	26	hinweg	ADP	APZR								
30009003	27	in	ADP	APPRART					S		Dat	N
30009003	28	Grund	NOUN	NN					S		Nom	M
30009003	29	der	DET	ART					S		Gen	M
30009003	30	Meer	NOUN	NN					S		Nom	N
30009003	31	verstecken	VERB	VVINF		Inf						
30009003	32	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009003	33	ich	PRON	PPER				1	S		Nom	
30009003	34	von	ADP	APPR								
30009003	35	dort	ADV	ADV								
30009003	36	der	DET	ART					S		Nom	F
30009003	37	Schlange	NOUN	NN					S		Nom	F
30009003	38	entbieten	VERB	VVINF		Inf						
30009003	39	und	CCONJ	KON								
30009003	40	sie	PRON	PPER				3	P		Nom	
30009003	41	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009003	42	sie	PRON	PPER				3	P		Nom	
30009003	43	beißen	VERB	VVINF		Inf						
30009004	1	und	CCONJ	KON								
30009004	2	wenn	SCONJ	KOUS								
30009004	3	sie	PRON	PPER				3	P		Nom	
30009004	4	vor	ADP	APPR								
30009004	5	ihr	DET	PPOSAT					S		Acc	M
30009004	6	Feind	NOUN	NN					P		Dat	M
30009004	7	her	ADV	ADV								
30009004	8	in	ADP	APPR								
30009004	9	Gefangenschaft	NOUN	NN					S		Nom	F
30009004	10	ziehen	VERB	VVINF		Inf						
30009004	11	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009004	12	ich	PRON	PPER				1	S		Nom	
30009004	13	von	ADP	APPR								
30009004	14	dort	ADV	ADV								
30009004	15	der	DET	ART					S		Nom	N
30009004	16	Schwert	NOUN	NN					S		Nom	N
30009004	17	entbieten	VERB	VVINF		Inf						
30009004	18	und	CCONJ	KON								
30009004	19	es	PRON	PPER				3	S		Nom	N
30009004	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009004	21	sie	PRON	PPER				3	P		Nom	
30009004	22	umbringen	VERB	VVINF		Inf						
30009004	23	und	CCONJ	KON								
30009004	24	ich	PRON	PPER				1	S		Nom	
30009004	25	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009004	26	mein	DET	PPOSAT					S		Nom	N
30009004	27	Auge	NOUN	NN					S		Nom	N
30009004	28	wider	ADP	PTKVZ								
30009004	29	sie	PRON	PPER				3	P		Nom	
30009004	30	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009004	31	zu	ADP	APPRART					S		Dat	N
30009004	32	böse	NOUN	NN					P		Nom	
30009004	33	und	CCONJ	KON								
30009004	34	nicht	PART	PTKNEG								
30009004	35	zu	ADP	APPRART					S		Dat	N
30009004	36	gute	NOUN	NN					P		Nom	
30009005	1	und	CCONJ	KON								
30009005	2	der	DET	ART					S		Nom	M
30009005	3	Herr	NOUN	NN					S		Nom	M
30009005	4	Jahwe	NOUN	NN					S		Nom	M
30009005	5	der	DET	ART					S		Nom	M
30009005	6	Heerschare	NOUN	NN					P		Nom	F
30009005	7	der	DET	ART					S		Nom	M
30009005	8	der	DET	ART					S		Nom	N
30009005	9	Land	NOUN	NN					S		Nom	N
30009005	10	anrühren	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009005	11	und	CCONJ	KON								
30009005	12	es	PRON	PPER				3	S		Nom	N
30009005	13	zerfließen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009005	14	und	CCONJ	KON								
30009005	15	es	PRON	PPER				3	S		Nom	N
30009005	16	trauern	VERB	VVINF		Inf						
30009005	17	aller	PRON	PIS					P		Nom	
30009005	18	der	DET	ART					S		Nom	F
30009005	19	darin	ADV	PROAV								
30009005	20	wohnen	VERB	VVINF		Inf						
30009005	21	und	CCONJ	KON								
30009005	22	es	PRON	PPER				3	S		Nom	N
30009005	23	steigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009005	24	Empor	ADV	PROAV								
30009005	25	insgesamt	ADV	ADV								
30009005	26	wie	ADP	KOKOM								
30009005	27	der	DET	ART					S		Nom	M
30009005	28	Nil	PROPN	NE					S		Nom	M
30009005	29	und	CCONJ	KON								
30009005	30	sinken	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009005	31	zurück	ADV	PTKVZ								
30009005	32	wie	ADP	KOKOM								
30009005	33	der	DET	ART					S		Nom	M
30009005	34	Strom	NOUN	NN					S		Nom	M
30009005	35	Ägypten	PROPN	NE					S		Gen	N
30009006	1	der	DET	ART					S		Nom	M
30009006	2	sein	DET	PPOSAT					S		Nom	F
30009006	3	Obergemächer	PROPN	NE					S		Nom	
30009006	4	in	ADP	APPRART					S		Dat	N
30009006	5	Himmel	NOUN	NN					S		Nom	M
30009006	6	bauen	VERB	VVPP		Part						
30009006	7	und	CCONJ	KON								
30009006	8	sein	DET	PPOSAT					S		Nom	F
30009006	9	Gewölbe	NOUN	NN					P		Nom	N
30009006	10	über	ADP	APPR								
30009006	11	der	DET	ART					S		Nom	M
30009006	12	Erde	NOUN	NN					S		Nom	F
30009006	13	gründen	VERB	VVPP		Part						
30009006	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009006	15	der	DET	ART					S		Nom	M
30009006	16	der	DET	ART					S		Acc	M
30009006	17	Wasser	NOUN	NN					P		Dat	N
30009006	18	der	DET	ART					S		Gen	M
30009006	19	Meer	NOUN	NN					S		Nom	N
30009006	20	rufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009006	21	und	CCONJ	KON								
30009006	22	sie	PRON	PPER				3	P		Nom	
30009006	23	ausgießt	VERB	VVPP		Part						
30009006	24	über	ADP	APPR								
30009006	25	der	DET	ART					S		Nom	F
30009006	26	Fläche	NOUN	NN					S		Nom	F
30009006	27	der	DET	ART					S		Nom	M
30009006	28	Erde	NOUN	NN					S		Nom	F
30009006	29	Jahwe	NOUN	NN					S		Nom	M
30009006	30	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009006	31	sein	AUX	VAINF		Inf						
30009006	32	Name	NOUN	NN					S		Nom	M
30009007	1	Seid	NOUN	VAFIN					S		Acc	N
30009007	2	ihr	PRON	PPOSAT				3	S		Dat	F
30009007	3	mir	PRON	PPER				1	S		Dat	
30009007	4	nicht	PART	PTKNEG								
30009007	5	wie	ADP	KOKOM								
30009007	6	der	DET	ART					S		Nom	F
30009007	7	Kind	NOUN	NN					P		Nom	N
30009007	8	der	DET	ART					S		Nom	M
30009007	9	Äthiopier	NOUN	NN					S		Nom	M
30009007	10	Kind	NOUN	NN					P		Nom	N
30009007	11	Israel	PROPN	NE					S		Nom	N
30009007	12	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009007	13	Jahwe	NOUN	NN					S		Nom	M
30009007	14	Habe	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009007	15	ich	PRON	PPER				1	S		Nom	
30009007	16	nicht	PART	PTKNEG								
30009007	17	Israel	PROPN	NE					S		Nom	N
30009007	18	aus	ADP	PTKVZ								
30009007	19	der	DET	ART					S		Dat	M
30009007	20	Land	NOUN	NN					P		Nom	N
30009007	21	Ägypten	PROPN	NE					S		Nom	N
30009007	22	Heraufgeführt	PROPN	NN					S		Nom	
30009007	23	und	CCONJ	KON								
30009007	24	der	DET	ART					S		Nom	F
30009007	25	Philister	NOUN	NN					S		Nom	M
30009007	26	aus	ADP	PTKVZ								
30009007	27	Kaphtor	NOUN	NN					S		Nom	M
30009007	28	und	CCONJ	KON								
30009007	29	der	DET	ART					S		Nom	F
30009007	30	Syrer	NOUN	NN					P		Nom	M
30009007	31	aus	ADP	PTKVZ								
30009007	32	Kir	PROPN	NE					S		Nom	
30009008	1	sehen	VERB	VVIMP				2	S	Imp		
30009008	2	der	DET	ART					S		Nom	F
30009008	3	Auge	NOUN	NN					P		Nom	N
30009008	4	der	DET	ART					S		Gen	M
30009008	5	Herr	NOUN	NN					S		Acc	M
30009008	6	Jahwe	PROPN	NE					S		Gen	
30009008	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
30009008	8	wider	ADP	PTKVZ								
30009008	9	der	DET	ART					S		Nom	N
30009008	10	sündig	ADJ	ADJA	Pos				S		Nom	F
30009008	11	Königreich	NOUN	NN					S		Nom	N
30009008	12	und	CCONJ	KON								
30009008	13	ich	PRON	PPER				1	S		Nom	
30009008	14	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
30009008	15	es	PRON	PPER				3	S		Nom	N
30009008	16	von	ADP	APPRART					S		Dat	N
30009008	17	Erdboden	NOUN	NN					S		Nom	M
30009008	18	hinweg	ADP	APZR								
30009008	19	vertilgen	VERB	VVINF		Inf						
30009008	20	nur	ADV	ADV								
30009008	21	daß	SCONJ	KOUS								
30009008	22	ich	PRON	PPER				1	S		Nom	
30009008	23	der	DET	ART					S		Nom	N
30009008	24	Haus	NOUN	NN					S		Nom	N
30009008	25	Jakob	PROPN	NE					S		Nom	M
30009008	26	nicht	PART	PTKNEG								
30009008	27	gänzlich	ADV	ADJD	Pos							
30009008	28	vertilgen	VERB	VVINF		Inf						
30009008	29	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009008	30	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30009008	31	Jahwe	NOUN	NN					S		Nom	M
30009009	1	denn	CCONJ	KON								
30009009	2	sehen	VERB	VVIMP				2	S	Imp		
30009009	3	ich	PRON	PPER				1	S		Nom	
30009009	4	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
30009009	5	gebieten	NOUN	NN					S		Nom	N
30009009	6	und	CCONJ	KON								
30009009	7	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
30009009	8	der	DET	ART					S		Nom	N
30009009	9	Haus	NOUN	NN					S		Nom	N
30009009	10	Israel	PROPN	NE					S		Nom	N
30009009	11	unter	ADP	APPR								
30009009	12	aller	DET	PIS					P		Dat	
30009009	13	Nation	NOUN	NN					P		Nom	F
30009009	14	schütteln	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009009	15	wie	ADP	KOKOM								
30009009	16	Getreide	NOUN	NN					S		Nom	N
30009009	17	in	ADP	APPR								
30009009	18	ein	DET	ART					S		Dat	M
30009009	19	Sieb	NOUN	NN					P		Nom	M
30009009	20	schütteln	VERB	VVPP		Part						
30009009	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009009	22	und	CCONJ	KON								
30009009	23	nicht	PART	PTKNEG								
30009009	24	ein	DET	ART					S		Nom	N
30009009	25	Körnchen	NOUN	NN					P		Nom	N
30009009	26	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009009	27	zu	ADP	APPRART					S		Dat	F
30009009	28	Erde	NOUN	NN					S		Nom	F
30009009	29	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009010	1	alle	PRON	PIS					P		Nom	
30009010	2	Sünder	NOUN	NN					P		Nom	M
30009010	3	meiner	DET	PPOSAT					S		Gen	N
30009010	4	Volk	NOUN	NN					S		Gen	N
30009010	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30009010	6	durch	ADP	APPRART					S		Acc	N
30009010	7	Schwert	NOUN	NN					S		Nom	N
30009010	8	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
30009010	9	der	DET	ART					S		Nom	F
30009010	10	da	ADV	ADV								
30009010	11	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
30009010	12	der	DET	ART					S		Nom	N
30009010	13	Unglück	NOUN	NN					S		Nom	N
30009010	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30009010	15	uns	PRON	PPER				1	P		Acc	
30009010	16	nicht	PART	PTKNEG								
30009010	17	nah	ADJ	ADJA	Pos				S		Acc	M
30009010	18	und	CCONJ	KON								
30009010	19	nicht	PART	PTKNEG								
30009010	20	an	ADP	PTKVZ								
30009010	21	uns	PRON	PPER				1	P		Acc	
30009010	22	herankommen	VERB	VVINF		Inf						
30009011	1	an	ADP	APPR								
30009011	2	jener	DET	PDAT					S		Dat	N
30009011	3	Tag	NOUN	NN					P		Nom	M
30009011	4	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30009011	5	ich	PRON	PPER				1	S		Nom	
30009011	6	der	DET	ART					S		Nom	F
30009011	7	verfallen	ADJ	ADJA	Pos				S		Nom	F
30009011	8	Hütte	NOUN	NN					S		Nom	F
30009011	9	David	PROPN	NE					S		Gen	M
30009011	10	aufrichten	VERB	VVINF		Inf						
30009011	11	und	CCONJ	KON								
30009011	12	ihr	DET	PPOSAT					S		Nom	F
30009011	13	Riß	NOUN	NN					P		Nom	M
30009011	14	Vermauer	NOUN	NN					P		Dat	M
30009011	15	und	CCONJ	KON								
30009011	16	ihr	DET	PPOSAT					S		Nom	F
30009011	17	Trumm	NOUN	NN					P		Nom	
30009011	18	aufrichten	VERB	VVINF		Inf						
30009011	19	und	CCONJ	KON								
30009011	20	ich	PRON	PPER				1	S		Nom	
30009011	21	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
