HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
38012001	15	der	DET	ART					S		Nom	F
38012001	16	Erde	NOUN	NN					S		Nom	F
38012001	17	gründen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38012001	18	und	CCONJ	KON								
38012001	19	der	DET	ART					S		Gen	M
38012001	20	Mensch	NOUN	NN					P		Nom	M
38012001	21	Geist	NOUN	NN					S		Nom	M
38012001	22	in	ADP	APPR								
38012001	23	sein	DET	PPOSAT					S		Dat	M
38012001	24	innere	NOUN	NN					S		Nom	N
38012001	25	bilden	VERB	VVFIN		Fin	Pres	3	S	Ind		
38012002	1	sehen	VERB	VVIMP				2	S	Imp		
38012002	2	ich	PRON	PPER				1	S		Nom	
38012002	3	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
38012002	4	Jerusalem	PROPN	NE					S		Nom	N
38012002	5	zu	ADP	PTKVZ								
38012002	6	ein	PRON	ART					S		Nom	M
38012002	7	Taumelschal	NOUN	NN					P		Nom	N
38012002	8	für	ADP	APPR								
38012002	9	aller	PRON	PIS					P		Nom	
38012002	10	Volk	NOUN	NN					P		Nom	N
38012002	11	ringsum	ADV	ADV								
38012002	12	und	CCONJ	KON								
38012002	13	auch	ADV	ADV								
38012002	14	über	ADP	APPR								
38012002	15	Juda	PROPN	NE					S		Nom	M
38012002	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012002	17	es	PRON	PPER				3	S		Nom	N
38012002	18	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38012002	19	bei	ADP	APPR								
38012002	20	der	DET	ART					S		Nom	M
38012002	21	Belagerung	NOUN	NN					S		Nom	F
38012002	22	von	ADP	APPR								
38012002	23	Jerusalem	PROPN	NE					S		Nom	N
38012003	1	und	CCONJ	KON								
38012003	2	es	PRON	PPER				3	S		Nom	N
38012003	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012003	4	geschehen	VERB	VVPP		Part						
38012003	5	an	ADP	PTKVZ								
38012003	6	jener	DET	PDAT					S		Dat	N
38012003	7	Tag	NOUN	NN					P		Nom	M
38012003	8	da	ADV	ADV								
38012003	9	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38012003	10	ich	PRON	PPER				1	S		Nom	
38012003	11	Jerusalem	PROPN	NE					S		Nom	N
38012003	12	zu	ADP	PTKVZ								
38012003	13	ein	DET	ART					S		Dat	M
38012003	14	Laststein	PROPN	NE					S		Nom	M
38012003	15	machen	VERB	VVINF		Inf						
38012003	16	für	ADP	APPR								
38012003	17	aller	PRON	PIS					P		Nom	
38012003	18	Volk	NOUN	NN					P		Nom	N
38012003	19	aller	PRON	PIS					P		Nom	
38012003	20	der	DET	ART					S		Nom	F
38012003	21	ihn	PRON	PPER				3	S		Acc	M
38012003	22	aufladen	VERB	VVINF		Inf						
38012003	23	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
38012003	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012003	25	sich	PRON	PRF				3	S		Acc	
38012003	26	gewißlich	ADV	ADJD	Pos							
38012003	27	daran	ADV	PROAV								
38012003	28	verwinden	VERB	VVPP		Part						
38012003	29	und	CCONJ	KON								
38012003	30	aller	PRON	PIS					P		Nom	
38012003	31	Nation	NOUN	NN					P		Nom	F
38012003	32	der	DET	ART					S		Nom	M
38012003	33	Erde	NOUN	NN					S		Nom	F
38012003	34	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012003	35	sich	PRON	PRF				3	S		Acc	
38012003	36	wider	ADP	PTKVZ								
38012003	37	Dasselbe	DET	PDAT					S		Nom	N
38012003	38	versammeln	VERB	VVINF		Fin	Pres	3	P	Ind		
38012004	1	an	ADP	APPR								
38012004	2	jener	DET	PDAT					S		Dat	N
38012004	3	Tag	NOUN	NN					P		Nom	M
38012004	4	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38012004	5	Jahwe	NOUN	NN					S		Nom	M
38012004	6	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38012004	7	ich	PRON	PPER				1	S		Nom	
38012004	8	aller	PRON	PIS					P		Nom	
38012004	9	Roß	NOUN	NN					P		Nom	M
38012004	10	mit	ADP	APPR								
38012004	11	Scheuwerde	NOUN	NN					P		Nom	F
38012004	12	und	CCONJ	KON								
38012004	13	ihr	DET	PPOSAT					S		Nom	F
38012004	14	Reiter	NOUN	NN					S		Nom	M
38012004	15	mit	ADP	APPR								
38012004	16	Wahnsinn	NOUN	NN					S		Nom	M
38012004	17	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38012004	18	und	CCONJ	KON								
38012004	19	über	ADP	APPR								
38012004	20	der	DET	ART					S		Nom	N
38012004	21	Haus	NOUN	NN					S		Nom	N
38012004	22	Juda	PROPN	NE					S		Nom	M
38012004	23	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38012004	24	ich	PRON	PPER				1	S		Nom	
38012004	25	mein	DET	PPOSAT					S		Nom	F
38012004	26	Auge	NOUN	NN					P		Nom	N
38012004	27	offen	ADV	ADJD	Pos							
38012004	28	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
38012004	29	und	CCONJ	KON								
38012004	30	aller	PRON	PIS					P		Nom	
38012004	31	Roß	NOUN	NN					P		Nom	M
38012004	32	der	DET	ART					S		Nom	M
38012004	33	Volk	NOUN	NN					P		Nom	N
38012004	34	mit	ADP	APPR								
38012004	35	Blindheit	NOUN	NN					S		Nom	F
38012004	36	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38012005	1	und	CCONJ	KON								
38012005	2	der	DET	ART					S		Nom	F
38012005	3	Fürst	NOUN	NN					P		Nom	M
38012005	4	von	ADP	APPR								
38012005	5	Juda	PROPN	NE					S		Nom	M
38012005	6	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012005	7	in	ADP	APPR								
38012005	8	ihr	DET	PPOSAT					S		Dat	N
38012005	9	Herz	NOUN	NN					S		Nom	N
38012005	10	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
38012005	11	ein	DET	ART					S		Nom	F
38012005	12	Stärke	NOUN	NN					S		Nom	F
38012005	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012005	14	mir	PRON	PPER				1	S		Dat	
38012005	15	der	DET	ART					S		Nom	F
38012005	16	Bewohner	NOUN	NN					P		Nom	M
38012005	17	von	ADP	APPR								
38012005	18	Jerusalem	PROPN	NE					S		Nom	N
38012005	19	in	ADP	APPR								
38012005	20	Jahwe	NOUN	NN					S		Nom	M
38012005	21	der	DET	ART					S		Nom	M
38012005	22	Heerschare	NOUN	NN					P		Nom	F
38012005	23	ihr	DET	PPOSAT					S		Dat	N
38012005	24	Gott	NOUN	NN					S		Nom	M
38012006	1	an	ADP	APPR								
38012006	2	jener	DET	PDAT					S		Dat	N
38012006	3	Tag	NOUN	NN					P		Nom	M
38012006	4	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38012006	5	ich	PRON	PPER				1	S		Nom	
38012006	6	der	DET	ART					S		Nom	F
38012006	7	Fürst	NOUN	NN					P		Nom	M
38012006	8	von	ADP	APPR								
38012006	9	Juda	PROPN	NE					S		Nom	M
38012006	10	machen	VERB	VVINF		Inf						
38012006	11	gleich	ADV	ADV	Pos							
38012006	12	ein	DET	ART					S		Dat	M
38012006	13	Feuerbecke	NOUN	NN					P		Nom	F
38012006	14	unter	ADP	APPR								
38012006	15	Holzstück	NOUN	NN					P		Nom	N
38012006	16	und	CCONJ	KON								
38012006	17	gleich	ADV	ADV	Pos							
38012006	18	ein	PRON	ART					S		Nom	M
38012006	19	Feuerfackel	NOUN	NN					S		Nom	M
38012006	20	unter	ADP	APPR								
38012006	21	Garbe	NOUN	NN					P		Nom	F
38012006	22	und	CCONJ	KON								
38012006	23	sie	PRON	PPER				3	P		Nom	
38012006	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012006	25	zu	ADP	APPRART					S		Dat	F
38012006	26	rechte	NOUN	NN					P		Nom	F
38012006	27	und	CCONJ	KON								
38012006	28	zu	ADP	APPRART					S		Dat	F
38012006	29	linke	NOUN	NN					P		Dat	
38012006	30	aller	PRON	PIS					P		Nom	
38012006	31	Volk	NOUN	NN					P		Nom	N
38012006	32	ringsum	ADV	ADV								
38012006	33	verzehren	VERB	VVINF		Inf						
38012006	34	und	CCONJ	KON								
38012006	35	fortan	ADV	ADV								
38012006	36	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012006	37	Jerusalem	PROPN	NE					S		Nom	N
38012006	38	an	ADP	PTKVZ								
38012006	39	sein	DET	PPOSAT					S		Dat	F
38012006	40	Stätte	NOUN	NN					S		Nom	F
38012006	41	wohnen	VERB	VVINF		Inf						
38012006	42	in	ADP	APPR								
38012006	43	Jerusalem	PROPN	NE					S		Nom	N
38012007	1	und	CCONJ	KON								
38012007	2	Jahwe	NOUN	NN					S		Nom	M
38012007	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012007	4	der	DET	ART					S		Nom	F
38012007	5	Zelt	NOUN	NN					P		Nom	N
38012007	6	Judas	PROPN	NE					S		Nom	M
38012007	7	zuerst	ADV	ADV								
38012007	8	retten	VERB	VVINF		Inf						
38012007	9	auf	ADP	PTKVZ								
38012007	10	daß	SCONJ	KOUS								
38012007	11	der	DET	ART					S		Nom	F
38012007	12	Pracht	NOUN	NN					S		Nom	F
38012007	13	der	DET	ART					S		Gen	M
38012007	14	Haus	NOUN	NN					S		Gen	N
38012007	15	David	PROPN	NE					S		Gen	M
38012007	16	und	CCONJ	KON								
38012007	17	der	DET	ART					S		Nom	F
38012007	18	Pracht	NOUN	NN					S		Nom	F
38012007	19	der	DET	ART					S		Nom	M
38012007	20	Bewohner	NOUN	NN					P		Nom	M
38012007	21	von	ADP	APPR								
38012007	22	Jerusalem	PROPN	NE					S		Nom	N
38012007	23	sich	PRON	PRF				3	S		Acc	
38012007	24	nicht	PART	PTKNEG								
38012007	25	über	ADP	APPR								
38012007	26	Juda	PROPN	NE					S		Nom	M
38012007	27	erheben	VERB	VVFIN		Fin	Pres	3	S	Sub		
38012008	1	an	ADP	APPR								
38012008	2	jener	DET	PDAT					S		Dat	N
38012008	3	Tag	NOUN	NN					P		Nom	M
38012008	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012008	5	Jahwe	NOUN	NN					S		Nom	M
38012008	6	der	DET	ART					S		Nom	F
38012008	7	Bewohner	NOUN	NN					P		Nom	M
38012008	8	von	ADP	APPR								
38012008	9	Jerusalem	PROPN	NE					S		Nom	N
38012008	10	beschirmen	VERB	VVINF		Inf						
38012008	11	und	CCONJ	KON								
38012008	12	der	DET	ART					S		Nom	M
38012008	13	Strauchelnd	NOUN	NN					P		Nom	N
38012008	14	unter	ADP	APPR								
38012008	15	ihnen	PRON	PPER				3	P		Dat	
38012008	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012008	17	an	ADP	PTKVZ								
38012008	18	jener	DET	PDAT					S		Dat	N
38012008	19	Tag	NOUN	NN					P		Nom	M
38012008	20	wie	ADP	KOKOM								
38012008	21	David	PROPN	NE					S		Nom	M
38012008	22	sein	AUX	VAINF		Inf						
38012008	23	und	CCONJ	KON								
38012008	24	der	DET	ART					S		Nom	N
38012008	25	Haus	NOUN	NN					S		Nom	N
38012008	26	David	PROPN	NE					S		Gen	M
38012008	27	wie	ADP	KOKOM								
38012008	28	Gott	NOUN	NN					S		Nom	M
38012008	29	wie	ADP	KOKOM								
38012008	30	der	DET	ART					S		Nom	M
38012008	31	Engel	NOUN	NN					S		Nom	M
38012008	32	Jahwe	PROPN	NE					S		Gen	
38012008	33	vor	ADP	APPR								
38012008	34	ihnen	PRON	PPER				3	P		Dat	
38012008	35	her	ADV	ADV								
38012009	1	und	CCONJ	KON								
38012009	2	es	PRON	PPER				3	S		Nom	N
38012009	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012009	4	geschehen	VERB	VVPP		Part						
38012009	5	an	ADP	PTKVZ								
38012009	6	jener	DET	PDAT					S		Dat	N
38012009	7	Tag	NOUN	NN					P		Nom	M
38012009	8	da	ADV	ADV								
38012009	9	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38012009	10	ich	PRON	PPER				1	S		Nom	
38012009	11	aller	PRON	PIS					P		Nom	
38012009	12	Nation	NOUN	NN					P		Nom	F
38012009	13	zu	ADP	PTKVZ								
38012009	14	vertilgen	VERB	VVINF		Inf						
38012009	15	suchen	VERB	VVINF		Inf						
38012009	16	der	DET	ART					S		Nom	F
38012009	17	wider	ADP	PTKVZ								
38012009	18	Jerusalem	PROPN	NE					S		Nom	N
38012009	19	heranziehen	VERB	VVINF		Inf						
38012010	1	und	CCONJ	KON								
38012010	2	ich	PRON	PPER				1	S		Nom	
38012010	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38012010	4	über	ADP	APPR								
38012010	5	der	DET	ART					S		Nom	N
38012010	6	Haus	NOUN	NN					S		Nom	N
38012010	7	David	PROPN	NE					S		Gen	M
38012010	8	und	CCONJ	KON								
38012010	9	über	ADP	APPR								
38012010	10	der	DET	ART					S		Nom	F
38012010	11	Bewohner	NOUN	NN					P		Nom	M
38012010	12	von	ADP	APPR								
38012010	13	Jerusalem	PROPN	NE					S		Nom	N
38012010	14	der	DET	ART					S		Acc	M
38012010	15	Geist	NOUN	NN					S		Nom	M
38012010	16	der	DET	ART					S		Nom	M
38012010	17	Gnade	NOUN	NN					S		Nom	F
38012010	18	und	CCONJ	KON								
38012010	19	der	DET	ART					S		Gen	M
38012010	20	Flehen	NOUN	NN					S		Gen	N
38012010	21	ausgießen	VERB	VVINF		Inf						
38012010	22	und	CCONJ	KON								
38012010	23	sie	PRON	PPER				3	P		Nom	
38012010	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012010	25	auf	ADP	PTKVZ								
38012010	26	mich	PRON	PPER				1	S		Acc	
38012010	27	blicken	VERB	VVINF		Inf						
38012010	28	der	DET	ART					S		Acc	M
38012010	29	sie	PRON	PPER				3	P		Nom	
38012010	30	durchbohrt	VERB	VVPP		Part						
38012010	31	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012010	32	und	CCONJ	KON								
38012010	33	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38012010	34	über	ADP	APPR								
38012010	35	ihn	PRON	PPER				3	S		Acc	M
38012010	36	wehklagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38012010	37	gleich	ADV	ADV	Pos							
38012010	38	der	DET	ART					S		Nom	M
38012010	39	Wehklage	NOUN	NN					S		Nom	F
38012010	40	über	ADP	APPR								
38012010	41	der	DET	ART					S		Acc	M
38012010	42	eingeboren	NOUN	NN					P		Dat	M
38012010	43	und	CCONJ	KON								
38012010	44	bitterlich	ADV	ADJD	Pos							
38012010	45	über	ADP	APPR								
38012010	46	ihn	PRON	PPER				3	S		Acc	M
38012010	47	Leidtrage	NOUN	VVFIN					P		Nom	F
38012010	48	wie	ADP	KOKOM								
38012010	49	man	PRON	PIS					S		Nom	
38012010	50	bitterlich	ADV	ADJD	Pos							
38012010	51	über	ADP	APPR								
38012010	52	der	DET	ART					S		Acc	M
38012010	53	Erstgeboren	NOUN	NN					P		Nom	F
38012010	54	leidtragen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38012011	1	an	ADP	APPR								
38012011	2	jener	DET	PDAT					S		Dat	N
38012011	3	Tag	NOUN	NN					P		Nom	M
38012011	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012011	5	der	DET	ART					S		Nom	F
38012011	6	Wehklage	NOUN	NN					S		Nom	F
38012011	7	in	ADP	APPR								
38012011	8	Jerusalem	PROPN	NE					S		Nom	N
38012011	9	groß	ADV	ADJD	Pos							
38012011	10	sein	AUX	VAINF		Inf						
38012011	11	wie	ADP	KOKOM								
38012011	12	der	DET	ART					S		Nom	F
38012011	13	Wehklage	NOUN	NN					S		Nom	F
38012011	14	von	ADP	APPR								
38012011	15	Hadad-Rimmon	PROPN	NE					S		Nom	
38012011	16	in	ADP	APPRART					S		Dat	N
38012011	17	Tal	PROPN	NN					S		Nom	
38012011	18	Megiddo	PROPN	NE					S		Nom	N
38012012	1	und	CCONJ	KON								
38012012	2	wehklagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38012012	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38012012	4	der	DET	ART					S		Nom	N
38012012	5	Land	NOUN	NN					S		Nom	N
38012012	6	jeder	DET	PIAT					S		Nom	N
38012012	7	Geschlecht	NOUN	NN					S		Nom	N
38012012	8	besonders	ADV	ADV								
38012012	9	der	DET	ART					S		Nom	N
38012012	10	Geschlecht	NOUN	NN					S		Nom	N
38012012	11	der	DET	ART					S		Gen	M
38012012	12	Haus	NOUN	NN					S		Gen	N
38012012	13	David	PROPN	NE					S		Gen	M
38012012	14	besonders	ADV	ADV								
38012012	15	und	CCONJ	KON								
38012012	16	ihr	DET	PPOSAT					S		Nom	F
38012012	17	Weiber	NOUN	NN					P		Nom	M
38012012	18	besonders	ADV	ADV								
38012012	19	der	DET	ART					S		Nom	N
38012012	20	Geschlecht	NOUN	NN					S		Nom	N
38012012	21	der	DET	ART					S		Gen	M
38012012	22	Haus	NOUN	NN					S		Gen	N
38012012	23	Nathans	PROPN	NE					S		Nom	M
38012012	24	besonders	ADV	ADV								
38012012	25	und	CCONJ	KON								
38012012	26	ihr	DET	PPOSAT					S		Nom	F
38012012	27	Weiber	NOUN	NN					P		Nom	M
38012012	28	besonders	ADV	ADV								
38012013	1	der	DET	ART					S		Nom	N
38012013	2	Geschlecht	NOUN	NN					S		Nom	N
38012013	3	der	DET	ART					S		Gen	M
38012013	4	Haus	NOUN	NN					S		Gen	N
38012013	5	Levis	PROPN	NE								F
38012013	6	besonders	ADV	ADV								
38012013	7	und	CCONJ	KON								
38012013	8	ihr	DET	PPOSAT					S		Nom	F
38012013	9	Weiber	NOUN	NN					P		Nom	M
38012013	10	besonders	ADV	ADV								
38012013	11	der	DET	ART					S		Nom	N
38012013	12	Geschlecht	NOUN	NN					S		Nom	N
38012013	13	der	DET	ART					S		Nom	M
38012013	14	Simeiter	NOUN	NN					S		Nom	M
38012013	15	besonders	ADV	ADV								
38012013	16	und	CCONJ	KON								
38012013	17	ihr	DET	PPOSAT					S		Nom	F
38012013	18	Weiber	NOUN	NN					P		Nom	M
38012013	19	besonders	ADV	ADV								
38012014	1	aller	PRON	PIS					P		Nom	
38012014	2	übrig	ADJ	ADJA	Pos				S		Dat	N
38012014	3	Geschlecht	NOUN	NN					P		Nom	N
38012014	4	jeder	DET	PIAT					S		Nom	N
38012014	5	Geschlecht	NOUN	NN					S		Nom	N
38012014	6	besonders	ADV	ADV								
38012014	7	und	CCONJ	KON								
38012014	8	ihr	DET	PPOSAT					S		Nom	F
38012014	9	Weiber	NOUN	NN					P		Nom	M
38012014	10	besonders	ADV	ADV								
38013001	1	an	ADP	APPR								
38013001	2	jener	DET	PDAT					S		Dat	N
38013001	3	Tag	NOUN	NN					P		Nom	M
38013001	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013001	5	ein	DET	ART					S		Nom	N
38013001	6	Quell	NOUN	NN					S		Nom	M
38013001	7	öffnen	VERB	VVPP		Part						
38013001	8	sein	AUX	VAINF		Inf						
38013001	9	der	DET	ART					S		Dat	M
38013001	10	Haus	NOUN	NN					P		Nom	N
38013001	11	David	PROPN	NE					S		Gen	M
38013001	12	und	CCONJ	KON								
38013001	13	der	DET	ART					S		Acc	M
38013001	14	Bewohner	NOUN	NN					P		Dat	M
38013001	15	von	ADP	APPR								
38013001	16	Jerusalem	PROPN	NE					S		Nom	N
38013001	17	für	ADP	APPR								
38013001	18	Sünde	NOUN	NN					S		Nom	F
38013001	19	und	CCONJ	KON								
38013001	20	für	ADP	APPR								
38013001	21	Unreinigkeit	NOUN	NN					S		Nom	F
38013002	1	und	CCONJ	KON								
38013002	2	es	PRON	PPER				3	S		Nom	N
38013002	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013002	4	geschehen	VERB	VVPP		Part						
38013002	5	an	ADP	PTKVZ								
38013002	6	jener	DET	PDAT					S		Dat	N
38013002	7	Tag	NOUN	NN					P		Nom	M
38013002	8	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38013002	9	Jahwe	NOUN	NN					S		Nom	M
38013002	10	der	DET	ART					S		Nom	M
38013002	11	Heerschare	NOUN	NN					P		Nom	F
38013002	12	da	ADV	ADV								
38013002	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38013002	14	ich	PRON	PPER				1	S		Nom	
38013002	15	der	DET	ART					S		Nom	F
38013002	16	Name	NOUN	NN					P		Nom	M
38013002	17	der	DET	ART					S		Nom	M
38013002	18	Götze	NOUN	NN					P		Nom	M
38013002	19	ausrotten	VERB	VVINF		Inf						
38013002	20	aus	ADP	PTKVZ								
38013002	21	der	DET	ART					S		Dat	M
38013002	22	Land	NOUN	NN					P		Nom	N
38013002	23	und	CCONJ	KON								
38013002	24	ihr	DET	PPOSAT					S		Dat	F
38013002	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013002	26	nicht	PART	PTKNEG								
38013002	27	mehr	ADV	ADV								
38013002	28	denken	VERB	VVPP		Part						
38013002	29	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38013002	30	und	CCONJ	KON								
38013002	31	auch	ADV	ADV								
38013002	32	der	DET	ART					S		Nom	F
38013002	33	Prophet	NOUN	NN					P		Nom	M
38013002	34	und	CCONJ	KON								
38013002	35	der	DET	ART					S		Acc	M
38013002	36	Geist	NOUN	NN					S		Nom	M
38013002	37	der	DET	ART					S		Nom	M
38013002	38	Unreinheit	NOUN	NN					S		Nom	F
38013002	39	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38013002	40	ich	PRON	PPER				1	S		Nom	
38013002	41	aus	ADP	PTKVZ								
38013002	42	der	DET	ART					S		Dat	M
38013002	43	Land	NOUN	NN					P		Nom	N
38013002	44	wegschaffen	VERB	VVINF		Inf						
38013003	1	und	CCONJ	KON								
38013003	2	es	PRON	PPER				3	S		Nom	N
38013003	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013003	4	geschehen	VERB	VVPP		Part						
38013003	5	wenn	SCONJ	KOUS								
38013003	6	ein	DET	ART					S		Nom	N
38013003	7	Mann	NOUN	NN					S		Nom	M
38013003	8	ferner	ADV	ADV								
38013003	9	weissagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38013003	10	so	ADV	ADV								
38013003	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38013003	12	sein	AUX	VAINF		Inf						
38013003	13	Vater	NOUN	NN					S		Nom	M
38013003	14	und	CCONJ	KON								
38013003	15	sein	DET	PPOSAT					S		Nom	F
38013003	16	Mutter	NOUN	NN					S		Nom	F
38013003	17	sein	DET	PPOSAT					S		Nom	F
38013003	18	Erzeuger	NOUN	NN					S		Nom	M
38013003	19	zu	ADP	PTKVZ								
38013003	20	ihm	PRON	PPER				3	S		Dat	M
38013003	21	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
38013003	22	du	PRON	PPER				2	S		Nom	
38013003	23	dörfsten	AUX	VMFIN		Fin	Pres	3	S	Ind		
38013003	24	nicht	PART	PTKNEG								
38013003	25	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
38013003	26	denn	CCONJ	KON								
38013003	27	du	PRON	PPER				2	S		Nom	
38013003	28	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
38013003	29	Lüge	NOUN	NN					S		Nom	F
38013003	30	reden	VERB	VVPP		Part						
38013003	31	in	ADP	APPRART					S		Dat	N
38013003	32	Name	NOUN	NN					P		Nom	M
38013003	33	Jahwe	PROPN	NE					S		Gen	
38013003	34	und	CCONJ	KON								
38013003	35	sein	AUX	VAINF		Inf						
38013003	36	Vater	NOUN	NN					S		Nom	M
38013003	37	und	CCONJ	KON								
38013003	38	sein	DET	PPOSAT					S		Nom	F
38013003	39	Mutter	NOUN	NN					S		Nom	F
38013003	40	sein	DET	PPOSAT					S		Nom	F
38013003	41	Erzeuger	NOUN	NN					S		Nom	M
38013003	42	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38013003	43	ihn	PRON	PPER				3	S		Acc	M
38013003	44	durchbohren	VERB	VVINF		Inf						
38013003	45	wenn	SCONJ	KOUS								
38013003	46	er	PRON	PPER				3	S		Nom	M
38013003	47	weissagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38013004	1	und	CCONJ	KON								
38013004	2	es	PRON	PPER				3	S		Nom	N
38013004	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013004	4	geschehen	VERB	VVPP		Part						
38013004	5	an	ADP	PTKVZ								
38013004	6	jener	DET	PDAT					S		Dat	N
38013004	7	Tag	NOUN	NN					P		Nom	M
38013004	8	da	ADV	ADV								
38013004	9	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38013004	10	der	DET	ART					S		Nom	F
38013004	11	Prophet	NOUN	NN					P		Nom	M
38013004	12	sich	PRON	PRF				3	S		Acc	
38013004	13	schämen	VERB	VVINF		Fin	Pres	3	P	Ind		
38013004	14	ein	DET	ART					S		Nom	N
38013004	15	jeder	PRON	PIS					S		Nom	M
38013004	16	über	ADP	APPR								
38013004	17	sein	AUX	VAINF		Inf						
38013004	18	Gesicht	NOUN	NN					S		Nom	N
38013004	19	wenn	SCONJ	KOUS								
38013004	20	er	PRON	PPER				3	S		Nom	M
38013004	21	weissagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38013004	22	und	CCONJ	KON								
38013004	23	sie	PRON	PPER				3	P		Nom	
38013004	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38013004	25	nicht	PART	PTKNEG								
38013004	26	mehr	ADV	ADV								
38013004	27	ein	DET	ART					S		Acc	M
38013004	28	Härene	VERB	VVINF		Fin	Past	3	P	Ind		
38013004	29	Mantel	NOUN	NN					S		Nom	M
38013004	30	anlegen	VERB	VVINF		Inf						
38013004	31	um	ADP	APPR								
38013004	32	zu	ADP	PTKVZ								
38013004	33	lügen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38013005	1	und	CCONJ	KON								
38013005	2	er	PRON	PPER				3	S		Nom	M
38013005	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013005	4	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
38013005	5	ich	PRON	PPER				1	S		Nom	
38013005	6	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
38013005	7	kein	DET	PIAT					S		Nom	N
38013005	8	Prophet	NOUN	NN					S		Nom	M
38013005	9	ich	PRON	PPER				1	S		Nom	
38013005	10	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
38013005	11	ein	DET	ART					S		Nom	N
38013005	12	Mann	NOUN	NN					S		Nom	M
38013005	13	der	DET	ART					S		Nom	M
38013005	14	der	DET	ART					S		Nom	N
38013005	15	Land	NOUN	NN					S		Nom	N
38013005	16	bebauen	VERB	VVPP		Part						
38013005	17	denn	CCONJ	KON								
38013005	18	man	PRON	PIS					S		Nom	
38013005	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
38013005	20	mich	PRON	PPER				1	S		Acc	
38013005	21	kaufen	VERB	VVPP		Part						
38013005	22	von	ADP	APPR								
38013005	23	mein	DET	PPOSAT					S		Dat	F
38013005	24	Jugend	NOUN	NN					S		Nom	F
38013005	25	an	ADP	PTKVZ								
38013006	1	und	CCONJ	KON								
38013006	2	wenn	SCONJ	KOUS								
