HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
5007013,45,,er,נִשְׁבַּ֥ע,19,False,,
5007013,46,,deinen,לַאֲבֹתֶ֖יךָ,20,False,,
5007013,47,,Vätern,לַאֲבֹתֶ֖יךָ,20,False,,
5007013,48,,geschworen,נִשְׁבַּ֥ע,19,False,,
5007013,49,,hat,נִשְׁבַּ֥ע,19,True,,
5007013,50,,dir,לָֽךְ׃,22,False,,
5007013,51,,zu,לָ֥תֶת,21,False,,
5007013,52,,geben,לָ֥תֶת,21,False,,
5007014,1,,Gesegnet,בָּר֥וּךְ,1,False,,
5007014,2,,wirst,תִּֽהְיֶ֖ה,2,False,,
5007014,3,,du,תִּֽהְיֶ֖ה,2,False,,
5007014,4,,sein,תִּֽהְיֶ֖ה,2,True,,
5007014,5,,vor,מִכָּל־,3,False,,
5007014,6,,allen,מִכָּל־,3,False,,
5007014,7,,Völkern,הָעַמִּ֑ים,4,False,,
5007014,8,,kein,לֹא־,5,False,,
5007014,9,,Unfruchtbarer,עָקָ֥ר,8,False,,
5007014,10,,und,וַֽעֲקָרָ֖ה,9,False,,
5007014,11,,keine,וַֽעֲקָרָ֖ה,9,False,,
5007014,12,,Unfruchtbare,וַֽעֲקָרָ֖ה,9,False,,
5007014,13,,wird,יִהְיֶ֥ה,6,False,,
5007014,14,,unter,בְךָ֛,7,False,,
5007014,15,,dir,בְךָ֛,7,False,,
5007014,16,,sein,יִהְיֶ֥ה,6,True,,
5007014,17,,noch,וּבִבְהֶמְתֶּֽךָ׃,10,True,,
5007014,18,,unter,וּבִבְהֶמְתֶּֽךָ׃,10,False,,
5007014,19,,deinem,וּבִבְהֶמְתֶּֽךָ׃,10,False,,
5007014,20,,Vieh,וּבִבְהֶמְתֶּֽךָ׃,10,False,,
5007015,1,,Und,וְהֵסִ֧יר,1,False,,
5007015,2,,Jahwe,יְהוָ֛ה,2,False,,
5007015,3,,wird,וְהֵסִ֧יר,1,False,,
5007015,4,,jede,כָּל־,4,False,,
5007015,5,,Krankheit,חֹ֑לִי,5,False,,
5007015,6,,von,מִמְּךָ֖,3,False,,
5007015,7,,dir,מִמְּךָ֖,3,False,,
5007015,8,,abwenden,וְהֵסִ֧יר,1,False,,
5007015,9,,und,וְכָל־,6,False,,
5007015,10,,keine,לֹ֤א,12,False,,
5007015,11,,der,הָרָעִ֜ים,9,True,,
5007015,12,,bösen,הָרָעִ֜ים,9,False,,
5007015,13,,Seuchen,מַדְוֵי֩,7,False,,
5007015,14,,Ägyptens,מִצְרַ֨יִם,8,False,,
5007015,15,,die,אֲשֶׁ֣ר,10,False,,
5007015,16,,du,יָדַ֗עְתָּ,11,False,,
5007015,17,,kennst,יָדַ֗עְתָּ,11,False,,
5007015,18,,wird,יְשִׂימָם֙,13,False,,
5007015,19,,er,יְשִׂימָם֙,13,False,,
5007015,20,,auf,בָּ֔ךְ,14,False,,
5007015,21,,dich,בָּ֔ךְ,14,False,,
5007015,22,,legen,יְשִׂימָם֙,13,False,,
5007015,23,,sondern,וּנְתָנָ֖ם,15,False,,
5007015,24,,er,וּנְתָנָ֖ם,15,False,,
5007015,25,,wird,וּנְתָנָ֖ם,15,False,,
5007015,26,,sie,וּנְתָנָ֖ם,15,False,,
5007015,27,,auf,בְּכָל־,16,False,,
5007015,28,,alle,בְּכָל־,16,False,,
5007015,29,,deine,שֹׂנְאֶֽיךָ׃,17,False,,
5007015,30,,Hasser,שֹׂנְאֶֽיךָ׃,17,False,,
5007015,31,,bringen,וּנְתָנָ֖ם,15,False,,
5007016,1,,Und,וְאָכַלְתָּ֣,1,False,,
5007016,2,,du,וְאָכַלְתָּ֣,1,False,,
5007016,3,,wirst,וְאָכַלְתָּ֣,1,False,,
5007016,4,,alle,כָּל־,3,False,,
5007016,5,,Völker,הָֽעַמִּ֗ים,4,False,,
5007016,6,,verzehren,וְאָכַלְתָּ֣,1,False,,
5007016,7,,die,אֲשֶׁ֨ר,5,False,,
5007016,8,,Jahwe,יְהוָ֤ה,6,False,,
5007016,9,,dein,אֱלֹהֶ֙יךָ֙,7,False,,
5007016,10,,Gott,אֱלֹהֶ֙יךָ֙,7,False,,
5007016,11,,dir,לָ֔ךְ,9,False,,
5007016,12,,geben,נֹתֵ֣ן,8,False,,
5007016,13,,wird,נֹתֵ֣ן,8,True,,
5007016,14,,Dein,עֵֽינְךָ֖,12,False,,
5007016,15,,Auge,עֵֽינְךָ֖,12,False,,
5007016,16,,soll,תָחֹ֥ס,11,False,,
5007016,17,,ihrer,עֲלֵיהֶ֑ם,13,False,,
5007016,18,,nicht,לֹא־,10,False,,
5007016,19,,schonen,תָחֹ֥ס,11,False,,
5007016,20,,und,וְלֹ֤א,14,False,,
5007016,21,,du,תַעֲבֹד֙,15,False,,
5007016,22,,sollst,תַעֲבֹד֙,15,False,,
5007016,23,,ihren,אֱלֹ֣הֵיהֶ֔ם,17,False,,
5007016,24,,Göttern,אֱלֹ֣הֵיהֶ֔ם,17,False,,
5007016,25,,nicht,וְלֹ֤א,14,False,,
5007016,26,,dienen,תַעֲבֹד֙,15,False,,
5007016,27,,denn,כִּֽי־,18,False,,
5007016,28,,das,ה֖וּא,20,False,,
5007016,29,,würde,מוֹקֵ֥שׁ,19,False,,
5007016,30,,dir,לָֽךְ׃ ס,21,False,,
5007016,31,,ein,מוֹקֵ֥שׁ,19,True,,
5007016,32,,Fallstrick,מוֹקֵ֥שׁ,19,False,,
5007016,33,,sein,ה֖וּא,20,False,,
5007017,1,,Wenn,כִּ֤י,1,False,,
5007017,2,,du,תֹאמַר֙,2,False,,
5007017,3,,in,בִּלְבָ֣בְךָ֔,3,False,,
5007017,4,,deinem,בִּלְבָ֣בְךָ֔,3,False,,
5007017,5,,Herzen,בִּלְבָ֣בְךָ֔,3,False,,
5007017,6,,sprichst,תֹאמַר֙,2,False,,
5007017,7,,Diese,הָאֵ֖לֶּה,6,False,,
5007017,8,,Nationen,הַגּוֹיִ֥ם,5,False,,
5007017,9,,sind,הַגּוֹיִ֥ם,5,True,,
5007017,10,,größer,רַבִּ֛ים,4,False,,
5007017,11,,als,מִמֶּ֑נִּי,7,False,,
5007017,12,,ich,מִמֶּ֑נִּי,7,False,,
5007017,13,,wie,אֵיכָ֥ה,8,False,,
5007017,14,,vermöchte,אוּכַ֖ל,9,False,,
5007017,15,,ich,אוּכַ֖ל,9,False,,
5007017,16,,sie,לְהוֹרִישָֽׁם׃,10,False,,
5007017,17,,auszutreiben,לְהוֹרִישָֽׁם׃,10,False,,
5007018,1,,fürchte,תִירָ֖א,2,False,,
5007018,2,,dich,תִירָ֖א,2,False,,
5007018,3,,nicht,לֹ֥א,1,False,,
5007018,4,,vor,מֵהֶ֑ם,3,False,,
5007018,5,,ihnen,מֵהֶ֑ם,3,False,,
5007018,6,,gedenke,תִּזְכֹּ֗ר,5,False,,
5007018,7,,doch,זָכֹ֣ר,4,False,,
5007018,8,,dessen,אֵ֤ת,6,False,,
5007018,9,,was,אֲשֶׁר־,7,False,,
5007018,10,,Jahwe,יְהוָ֣ה,9,False,,
5007018,11,,dein,אֱלֹהֶ֔יךָ,10,False,,
5007018,12,,Gott,אֱלֹהֶ֔יךָ,10,False,,
5007018,13,,dem,לְפַרְעֹ֖ה,11,False,,
5007018,14,,Pharao,לְפַרְעֹ֖ה,11,False,,
5007018,15,,und,וּלְכָל־,12,False,,
5007018,16,,allen,וּלְכָל־,12,False,,
5007018,17,,Ägyptern,מִצְרָֽיִם׃,13,False,,
5007018,18,,getan,עָשָׂה֙,8,False,,
5007018,19,,hat,עָשָׂה֙,8,True,,
5007019,1,,der,הַגְּדֹלֹ֜ת,2,True,,
5007019,2,,großen,הַגְּדֹלֹ֜ת,2,False,,
5007019,3,,Versuchungen,הַמַּסֹּ֨ת,1,False,,
5007019,4,,die,אֲשֶׁר־,3,False,,
5007019,5,,deine,עֵינֶ֗יךָ,5,False,,
5007019,6,,Augen,עֵינֶ֗יךָ,5,False,,
5007019,7,,gesehen,רָא֣וּ,4,False,,
5007019,8,,und,וְהָאֹתֹ֤ת,6,False,,
5007019,9,,der,וְהָאֹתֹ֤ת,6,True,,
5007019,10,,Zeichen,וְהָאֹתֹ֤ת,6,False,,
5007019,11,,und,וְהַמֹּֽפְתִים֙,7,False,,
5007019,12,,der,וְהַמֹּֽפְתִים֙,7,True,,
5007019,13,,Wunder,וְהַמֹּֽפְתִים֙,7,False,,
5007019,14,,und,וְהַיָּ֤ד,8,False,,
5007019,15,,der,וְהַיָּ֤ד,8,True,,
5007019,16,,starken,הַחֲזָקָה֙,9,False,,
5007019,17,,Hand,וְהַיָּ֤ד,8,False,,
5007019,18,,und,וְהַזְּרֹ֣עַ,10,False,,
5007019,19,,des,וְהַזְּרֹ֣עַ,10,True,,
5007019,20,,ausgestreckten,הַנְּטוּיָ֔ה,11,False,,
5007019,21,,Armes,וְהַזְּרֹ֣עַ,10,False,,
5007019,22,,womit,אֲשֶׁ֥ר,12,False,,
5007019,23,,Jahwe,יְהוָ֣ה,14,False,,
5007019,24,,dein,אֱלֹהֶ֑יךָ,15,False,,
5007019,25,,Gott,אֱלֹהֶ֑יךָ,15,False,,
5007019,26,,dich,הוֹצִֽאֲךָ֖,13,False,,
5007019,27,,herausgeführt,הוֹצִֽאֲךָ֖,13,False,,
5007019,28,,hat,הוֹצִֽאֲךָ֖,13,True,,
5007019,29,,Also,כֵּֽן־,16,False,,
5007019,30,,wird,יַעֲשֶׂ֞ה,17,False,,
5007019,31,,Jahwe,יְהוָ֤ה,18,False,,
5007019,32,,dein,אֱלֹהֶ֙יךָ֙,19,False,,
5007019,33,,Gott,אֱלֹהֶ֙יךָ֙,19,False,,
5007019,34,,all,לְכָל־,20,False,,
5007019,35,,den,לְכָל־,20,True,,
5007019,36,,Völkern,הָ֣עַמִּ֔ים,21,False,,
5007019,37,,tun,יַעֲשֶׂ֞ה,17,False,,
5007019,38,,vor,מִפְּנֵיהֶֽם׃,25,False,,
5007019,39,,denen,מִפְּנֵיהֶֽם׃,25,False,,
5007019,40,,du,אַתָּ֥ה,23,False,,
5007019,41,,dich,יָרֵ֖א,24,False,,
5007019,42,,fürchtest,יָרֵ֖א,24,False,,
5007020,1,,und,וְגַם֙,1,False,,
5007020,2,,auch,וְגַם֙,1,False,,
5007020,3,,die,אֶת־,2,True,,
5007020,4,,Hornissen,הַצִּרְעָ֔ה,3,False,,
5007020,5,,wird,יְשַׁלַּ֛ח,4,False,,
5007020,6,,Jahwe,יְהוָ֥ה,5,False,,
5007020,7,,dein,אֱלֹהֶ֖יךָ,6,False,,
5007020,8,,Gott,אֱלֹהֶ֖יךָ,6,False,,
5007020,9,,gegen,בָּ֑ם,7,True,,
5007020,10,,sie,בָּ֑ם,7,False,,
5007020,11,,entsenden,יְשַׁלַּ֛ח,4,False,,
5007020,12,,bis,עַד־,8,False,,
5007020,13,,die,הַנִּשְׁאָרִ֛ים,10,True,,
5007020,14,,Übriggebliebenen,הַנִּשְׁאָרִ֛ים,10,False,,
5007020,15,,und,וְהַנִּסְתָּרִ֖ים,11,False,,
5007020,16,,die,וְהַנִּסְתָּרִ֖ים,11,True,,
5007020,17,,sich,וְהַנִּסְתָּרִ֖ים,11,True,,
5007020,18,,vor,מִפָּנֶֽיךָ׃,12,False,,
5007020,19,,dir,מִפָּנֶֽיךָ׃,12,False,,
5007020,20,,Verbergenden,וְהַנִּסְתָּרִ֖ים,11,False,,
5007020,21,,umgekommen,אֲבֹ֗ד,9,False,,
5007020,22,,sind,אֲבֹ֗ד,9,True,,
5007021,1,,Erschrick,תַעֲרֹ֖ץ,2,False,,
5007021,2,,nicht,לֹ֥א,1,False,,
5007021,3,,vor,מִפְּנֵיהֶ֑ם,3,False,,
5007021,4,,ihnen,מִפְּנֵיהֶ֑ם,3,False,,
5007021,5,,denn,כִּֽי־,4,False,,
5007021,6,,Jahwe,יְהוָ֤ה,5,False,,
5007021,7,,dein,אֱלֹהֶ֙יךָ֙,6,False,,
5007021,8,,Gott,אֱלֹהֶ֙יךָ֙,6,False,,
5007021,9,,ist,בְּקִרְבֶּ֔ךָ,7,True,,
5007021,10,,in,בְּקִרְבֶּ֔ךָ,7,False,,
5007021,11,,deiner,בְּקִרְבֶּ֔ךָ,7,False,,
5007021,12,,Mitte,בְּקִרְבֶּ֔ךָ,7,False,,
5007021,13,,ein,אֵ֥ל,8,True,,
5007021,14,,großer,גָּד֖וֹל,9,False,,
5007021,15,,und,וְנוֹרָֽא׃,10,False,,
5007021,16,,furchtbarer,וְנוֹרָֽא׃,10,False,,
5007021,17,,Gott,אֵ֥ל,8,False,,
5007022,1,,Und,וְנָשַׁל֩,1,False,,
5007022,2,,Jahwe,יְהוָ֨ה,2,False,,
5007022,3,,dein,אֱלֹהֶ֜יךָ,3,False,,
5007022,4,,Gott,אֱלֹהֶ֜יךָ,3,False,,
5007022,5,,wird,וְנָשַׁל֩,1,False,,
5007022,6,,diese,הַגּוֹיִ֥ם,5,False,,
5007022,7,,Nationen,הַגּוֹיִ֥ם,5,False,,
5007022,8,,nach,מְעַ֣ט,8,False,,
5007022,9,,und,מְעָ֑ט,9,False,,
5007022,10,,nach,מְעָ֑ט,9,False,,
5007022,11,,vor,מִפָּנֶ֖יךָ,7,False,,
5007022,12,,dir,מִפָּנֶ֖יךָ,7,False,,
5007022,13,,austreiben,וְנָשַׁל֩,1,False,,
5007022,14,,du,תוּכַל֙,11,False,,
5007022,15,,wirst,תוּכַל֙,11,False,,
5007022,16,,sie,כַּלֹּתָ֣ם,12,False,,
5007022,17,,nicht,לֹ֤א,10,False,,
5007022,18,,eilends,מַהֵ֔ר,13,False,,
5007022,19,,vernichten,כַּלֹּתָ֣ם,12,False,,
5007022,20,,können,תוּכַל֙,11,False,,
5007022,21,,damit,פֶּן־,14,False,,
5007022,22,,nicht,פֶּן־,14,False,,
5007022,23,,das,חַיַּ֥ת,17,True,,
5007022,24,,Wild,חַיַּ֥ת,17,False,,
5007022,25,,des,הַשָּׂדֶֽה׃,18,False,,
5007022,26,,Feldes,הַשָּׂדֶֽה׃,18,False,,
5007022,27,,sich,תִּרְבֶּ֥ה,15,False,,
5007022,28,,wider,עָלֶ֖יךָ,16,False,,
5007022,29,,dich,עָלֶ֖יךָ,16,False,,
5007022,30,,mehre,תִּרְבֶּ֥ה,15,False,,
5007023,1,,Und,וּנְתָנָ֛ם,1,False,,
5007023,2,,Jahwe,יְהוָ֥ה,2,False,,
5007023,3,,dein,אֱלֹהֶ֖יךָ,3,False,,
5007023,4,,Gott,אֱלֹהֶ֖יךָ,3,False,,
5007023,5,,wird,וּנְתָנָ֛ם,1,False,,
5007023,6,,sie,וּנְתָנָ֛ם,1,False,,
5007023,7,,vor,לְפָנֶ֑יךָ,4,False,,
5007023,8,,dir,לְפָנֶ֑יךָ,4,False,,
5007023,9,,dahingeben,וּנְתָנָ֛ם,1,False,,
5007023,10,,und,וְהָמָם֙,5,False,,
5007023,11,,sie,וְהָמָם֙,5,False,,
5007023,12,,in,מְהוּמָ֣ה,6,False,,
5007023,13,,große,גְדֹלָ֔ה,7,False,,
5007023,14,,Verwirrung,מְהוּמָ֣ה,6,False,,
5007023,15,,versetzen,וְהָמָם֙,5,False,,
5007023,16,,bis,עַ֖ד,8,False,,
5007023,17,,sie,הִשָּׁמְדָֽם׃,9,False,,
5007023,18,,vertilgt,הִשָּׁמְדָֽם׃,9,False,,
5007023,19,,sind,הִשָּׁמְדָֽם׃,9,False,,
5007024,1,,Und,וְנָתַ֤ן,1,False,,
5007024,2,,er,וְנָתַ֤ן,1,False,,
5007024,3,,wird,וְנָתַ֤ן,1,False,,
5007024,4,,ihre,מַלְכֵיהֶם֙,2,False,,
5007024,5,,Könige,מַלְכֵיהֶם֙,2,False,,
5007024,6,,in,בְּיָדֶ֔ךָ,3,False,,
5007024,7,,deine,בְּיָדֶ֔ךָ,3,False,,
5007024,8,,Hand,בְּיָדֶ֔ךָ,3,False,,
5007024,9,,geben,וְנָתַ֤ן,1,False,,
5007024,10,,und,וְהַאֲבַדְתָּ֣,4,False,,
5007024,11,,du,וְהַאֲבַדְתָּ֣,4,False,,
5007024,12,,wirst,וְהַאֲבַדְתָּ֣,4,False,,
5007024,13,,ihre,שְׁמָ֔ם,6,False,,
5007024,14,,Namen,שְׁמָ֔ם,6,False,,
5007024,15,,vernichten,וְהַאֲבַדְתָּ֣,4,False,,
5007024,16,,unter,מִתַּ֖חַת,7,False,,
5007024,17,,dem,הַשָּׁמָ֑יִם,8,True,,
5007024,18,,Himmel,הַשָּׁמָ֑יִם,8,False,,
5007024,19,,hinweg,מִתַּ֖חַת,7,False,,
5007024,20,,kein,לֹֽא־,9,False,,
5007024,21,,Mensch,אִישׁ֙,11,False,,
5007024,22,,wird,יִתְיַצֵּ֥ב,10,False,,
5007024,23,,vor,בְּפָנֶ֔יךָ,12,False,,
5007024,24,,dir,בְּפָנֶ֔יךָ,12,False,,
5007024,25,,bestehen,יִתְיַצֵּ֥ב,10,False,,
5007024,26,,bis,עַ֥ד,13,False,,
5007024,27,,du,הִשְׁמִֽדְךָ֖,14,False,,
5007024,28,,sie,אֹתָֽם׃,15,False,,
5007024,29,,vertilgt,הִשְׁמִֽדְךָ֖,14,False,,
5007024,30,,hast,הִשְׁמִֽדְךָ֖,14,True,,
5007025,1,,Die,פְּסִילֵ֥י,1,True,,
5007025,2,,geschnitzten,פְּסִילֵ֥י,1,False,,
5007025,3,,Bilder,פְּסִילֵ֥י,1,False,,
5007025,4,,ihrer,אֱלֹהֵיהֶ֖ם,2,False,,
5007025,5,,Götter,אֱלֹהֵיהֶ֖ם,2,False,,
5007025,6,,sollt,תִּשְׂרְפ֣וּן,3,False,,
5007025,7,,ihr,תִּשְׂרְפ֣וּן,3,False,,
5007025,8,,mit,בָּאֵ֑שׁ,4,False,,
5007025,9,,Feuer,בָּאֵ֑שׁ,4,False,,
5007025,10,,verbrennen,תִּשְׂרְפ֣וּן,3,False,,
5007025,11,,du,תַחְמֹד֩,6,False,,
5007025,12,,sollst,תַחְמֹד֩,6,False,,
5007025,13,,nicht,לֹֽא־,5,False,,
5007025,14,,das,כֶּ֨סֶף,7,True,,
5007025,15,,Silber,כֶּ֨סֶף,7,False,,
5007025,16,,und,וְזָהָ֤ב,8,False,,
5007025,17,,das,וְזָהָ֤ב,8,True,,
5007025,18,,Gold,וְזָהָ֤ב,8,False,,
5007025,19,,an,עֲלֵיהֶם֙,9,False,,
5007025,20,,ihnen,עֲלֵיהֶם֙,9,False,,
5007025,21,,begehren,תַחְמֹד֩,6,False,,
5007025,22,,und,וְלָקַחְתָּ֣,10,False,,
5007025,23,,es,וְלָקַחְתָּ֣,10,False,,
5007025,24,,dir,לָ֔ךְ,11,False,,
5007025,25,,nehmen,וְלָקַחְתָּ֣,10,False,,
5007025,26,,daß,פֶּ֚ן,12,False,,
5007025,27,,du,תִּוָּקֵ֣שׁ,13,False,,
5007025,28,,nicht,פֶּ֚ן,12,False,,
5007025,29,,dadurch,בּ֔וֹ,14,False,,
5007025,30,,verstrickt,תִּוָּקֵ֣שׁ,13,False,,
5007025,31,,werdest,תִּוָּקֵ֣שׁ,13,False,,
5007025,32,,denn,כִּ֧י,15,False,,
5007025,33,,es,הֽוּא׃,19,False,,
5007025,34,,ist,הֽוּא׃,19,False,,
5007025,35,,ein,תוֹעֲבַ֛ת,16,True,,
5007025,36,,Greuel,תוֹעֲבַ֛ת,16,False,,
5007025,37,,für,יְהוָ֥ה,17,False,,
5007025,38,,Jahwe,יְהוָ֥ה,17,False,,
5007025,39,,deinen,אֱלֹהֶ֖יךָ,18,False,,
5007025,40,,Gott,אֱלֹהֶ֖יךָ,18,False,,
5007026,1,,und,וְלֹא־,1,False,,
5007026,2,,du,תָבִ֤יא,2,False,,
5007026,3,,sollst,תָבִ֤יא,2,False,,
5007026,4,,keinen,וְלֹא־,1,False,,
5007026,5,,Greuel,תֽוֹעֵבָה֙,3,False,,
5007026,6,,in,אֶל־,4,False,,
5007026,7,,dein,בֵּיתֶ֔ךָ,5,False,,
5007026,8,,Haus,בֵּיתֶ֔ךָ,5,False,,
5007026,9,,bringen,תָבִ֤יא,2,False,,
5007026,10,,so,וְהָיִ֥יתָ,6,False,,
5007026,11,,daß,וְהָיִ֥יתָ,6,False,,
5007026,12,,du,וְהָיִ֥יתָ,6,False,,
5007026,13,,ein,חֵ֖רֶם,7,True,,
5007026,14,,Bann,חֵ֖רֶם,7,False,,
5007026,15,,werdest,וְהָיִ֥יתָ,6,False,,
5007026,16,,gleich,כָּמֹ֑הוּ,8,False,,
5007026,17,,ihm,כָּמֹ֑הוּ,8,False,,
5007026,18,,du,שַׁקֵּ֧ץ׀,9,False,,
5007026,19,,sollst,שַׁקֵּ֧ץ׀,9,False,,
5007026,20,,es,תְּשַׁקְּצֶ֛נּוּ,10,False,,
5007026,21,,ganz,תְּשַׁקְּצֶ֛נּוּ,10,False,,
5007026,22,,und,וְתַעֵ֥ב׀,11,False,,
5007026,23,,gar,וְתַעֵ֥ב׀,11,False,,
5007026,24,,verabscheuen,וְתַעֵ֥ב׀,11,False,,
5007026,25,,und,תְּֽתַעֲבֶ֖נּוּ,12,False,,
5007026,26,,es,תְּֽתַעֲבֶ֖נּוּ,12,False,,
5007026,27,,gänzlich,תְּֽתַעֲבֶ֖נּוּ,12,False,,
5007026,28,,für,כִּי־,13,False,,
5007026,29,,einen,חֵ֥רֶם,14,True,,
5007026,30,,Greuel,חֵ֥רֶם,14,False,,
5007026,31,,halten,שַׁקֵּ֧ץ׀,9,False,,
5007026,32,,denn,כִּי־,13,False,,
5007026,33,,es,הֽוּא׃ פ,15,False,,
5007026,34,,ist,הֽוּא׃ פ,15,False,,
5007026,35,,ein,חֵ֥רֶם,14,True,,
5007026,36,,Bann,חֵ֥רֶם,14,False,,
5008001,1,,Das,כָּל־,1,False,,
5008001,2,,ganze,כָּל־,1,False,,
5008001,3,,Gebot,הַמִּצְוָ֗ה,2,False,,
5008001,4,,das,אֲשֶׁ֨ר,3,False,,
5008001,5,,ich,אָנֹכִ֧י,4,False,,
5008001,6,,dir,מְצַוְּךָ֛,5,False,,
5008001,7,,heute,הַיּ֖וֹם,6,False,,
5008001,8,,gebiete,מְצַוְּךָ֛,5,False,,
5008001,9,,sollt,תִּשְׁמְר֣וּן,7,False,,
5008001,10,,ihr,תִּשְׁמְר֣וּן,7,False,,
5008001,11,,beobachten,תִּשְׁמְר֣וּן,7,False,,
5008001,12,,es,תִּשְׁמְר֣וּן,7,False,,
5008001,13,,zu,לַעֲשׂ֑וֹת,8,False,,
5008001,14,,tun,לַעֲשׂ֑וֹת,8,False,,
5008001,15,,auf,לְמַ֨עַן,9,False,,
5008001,16,,daß,לְמַ֨עַן,9,False,,
5008001,17,,ihr,תִּֽחְי֜וּן,10,False,,
5008001,18,,lebet,תִּֽחְי֜וּן,10,False,,
5008001,19,,und,וּרְבִיתֶ֗ם,11,False,,
5008001,20,,euch,וּרְבִיתֶ֗ם,11,False,,
5008001,21,,mehret,וּרְבִיתֶ֗ם,11,False,,
5008001,22,,und,וּבָאתֶם֙,12,False,,
5008001,23,,hineinkommet,וּבָאתֶם֙,12,False,,
5008001,24,,und,וִֽירִשְׁתֶּ֣ם,13,False,,
5008001,25,,das,אֶת־,14,True,,
5008001,26,,Land,הָאָ֔רֶץ,15,False,,
5008001,27,,in,הָאָ֔רֶץ,15,False,,
5008001,28,,Besitz,וִֽירִשְׁתֶּ֣ם,13,False,,
5008001,29,,nehmet,וִֽירִשְׁתֶּ֣ם,13,False,,
5008001,30,,welches,אֲשֶׁר־,16,False,,
5008001,31,,Jahwe,יְהוָ֖ה,18,False,,
5008001,32,,euren,לַאֲבֹתֵיכֶֽם׃,19,False,,
5008001,33,,Vätern,לַאֲבֹתֵיכֶֽם׃,19,False,,
5008001,34,,zugeschworen,נִשְׁבַּ֥ע,17,False,,
5008001,35,,hat,נִשְׁבַּ֥ע,17,False,,
5008002,1,,Und,וְזָכַרְתָּ֣,1,False,,
5008002,2,,du,וְזָכַרְתָּ֣,1,False,,
5008002,3,,sollst,וְזָכַרְתָּ֣,1,False,,
5008002,4,,gedenken,וְזָכַרְתָּ֣,1,False,,
5008002,5,,des,אֶת־,2,True,,
5008002,6,,ganzen,כָּל־,3,False,,
5008002,7,,Weges,הַדֶּ֗רֶךְ,4,False,,
5008002,8,,den,אֲשֶׁ֨ר,5,False,,
5008002,9,,Jahwe,יְהוָ֧ה,7,False,,
5008002,10,,dein,אֱלֹהֶ֛יךָ,8,False,,
5008002,11,,Gott,אֱלֹהֶ֛יךָ,8,False,,
5008002,12,,dich,הֹלִֽיכֲךָ֜,6,False,,
5008002,13,,hat,הֹלִֽיכֲךָ֜,6,False,,
5008002,14,,wandern,הֹלִֽיכֲךָ֜,6,False,,
5008002,15,,lassen,הֹלִֽיכֲךָ֜,6,False,,
5008002,16,,diese,זֶ֛ה,9,False,,
5008002,17,,vierzig,אַרְבָּעִ֥ים,10,False,,
5008002,18,,Jahre,שָׁנָ֖ה,11,False,,
5008002,19,,in,בַּמִּדְבָּ֑ר,12,False,,
5008002,20,,der,בַּמִּדְבָּ֑ר,12,True,,
5008002,21,,Wüste,בַּמִּדְבָּ֑ר,12,False,,
5008002,22,,um,לְמַ֨עַן,13,False,,
5008002,23,,dich,עַנֹּֽתְךָ֜,14,False,,
5008002,24,,zu,עַנֹּֽתְךָ֜,14,False,,
5008002,25,,demütigen,עַנֹּֽתְךָ֜,14,False,,
5008002,26,,um,לְנַסֹּֽתְךָ֗,15,False,,
5008002,27,,dich,לְנַסֹּֽתְךָ֗,15,False,,
5008002,28,,zu,לְנַסֹּֽתְךָ֗,15,False,,
5008002,29,,versuchen,לְנַסֹּֽתְךָ֗,15,False,,
5008002,30,,um,לָדַ֜עַת,16,False,,
5008002,31,,zu,לָדַ֜עַת,16,False,,
5008002,32,,erkennen,לָדַ֜עַת,16,False,,
5008002,33,,was,אֲשֶׁ֧ר,18,False,,
5008002,34,,in,בִּֽלְבָבְךָ֛,19,False,,
5008002,35,,deinem,בִּֽלְבָבְךָ֛,19,False,,
5008002,36,,Herzen,בִּֽלְבָבְךָ֛,19,False,,
5008002,37,,ist,בִּֽלְבָבְךָ֛,19,False,,
5008002,38,,ob,אִם־,22,False,,
5008002,39,,du,הֲתִשְׁמֹ֥ר,20,False,,
5008002,40,,seine,מִצְוֹתָ֖יו,21,False,,
5008002,41,,Gebote,מִצְוֹתָ֖יו,21,False,,
5008002,42,,beobachten,הֲתִשְׁמֹ֥ר,20,False,,
5008002,43,,würdest,הֲתִשְׁמֹ֥ר,20,False,,
5008002,44,,oder,אִם־,22,False,,
5008002,45,,nicht,לֹֽא׃,23,False,,
5008003,1,,Und,וַֽיְעַנְּךָ֮,1,False,,
5008003,2,,er,וַֽיְעַנְּךָ֮,1,False,,
5008003,3,,demütigte,וַֽיְעַנְּךָ֮,1,False,,
5008003,4,,dich,וַֽיְעַנְּךָ֮,1,False,,
5008003,5,,und,וַיַּרְעִבֶךָ֒,2,False,,
5008003,6,,ließ,וַיַּרְעִבֶךָ֒,2,False,,
5008003,7,,dich,וַיַּרְעִבֶךָ֒,2,False,,
5008003,8,,hungern,וַיַּרְעִבֶךָ֒,2,False,,
5008003,9,,und,וַיַּֽאֲכִֽלְךָ֤,3,False,,
5008003,10,,er,וַיַּֽאֲכִֽלְךָ֤,3,False,,
5008003,11,,speiste,וַיַּֽאֲכִֽלְךָ֤,3,False,,
5008003,12,,dich,וַיַּֽאֲכִֽלְךָ֤,3,False,,
5008003,13,,mit,אֶת,4,False,,
5008003,14,,dem,הַמָּן֙,5,True,,
